background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,480634.9838,4431476.1748,15.3579120635986,36.9160957336426,15822.8466796875,761.848571777344,89.5442199707031,218.966079711914,283.212036132812
background,480634.9838,4436826.1748,19.7752857208252,37.4686126708984,545.582580566406,599.00244140625,70.048698425293,98.7019348144531,305.441284179688
background,480684.9838,4431026.1748,16.0547199249268,37.7546424865723,5122.7080078125,580.496948242188,196.385482788086,247.398391723633,280.166870117188
background,480684.9838,4431676.1748,15.2156524658203,36.8834228515625,31662.9296875,741.111389160156,12.3685693740845,216.988540649414,284.511749267578
background,480684.9838,4432576.1748,17.4078521728516,38.5250205993652,1542.07922363281,632.90966796875,35.5366744995117,144.877380371094,289.030212402344
background,480684.9838,4436126.1748,17.8950595855713,37.4154434204102,639.220947265625,351.497528076172,73.0360641479492,112.426795959473,302.317626953125
background,480734.9838,4431226.1748,15.9834852218628,37.5391960144043,3194.00317382812,639.238037109375,231.892227172852,230.091918945312,281.727416992188
background,480734.9838,4431976.1748,16.050687789917,37.8541488647461,9683.2275390625,832.106018066406,30.1015968322754,174.27490234375,285.771667480469
background,480784.9838,4435876.1748,18.4539585113525,37.5092239379883,1325.48767089844,468.464324951172,106.307907104492,142.477188110352,299.594543457031
background,480834.9838,4437526.1748,18.9276504516602,35.5743598937988,2725.70776367188,310.283660888672,37.6060256958008,100.502326965332,305.873352050781
background,480884.9838,4433226.1748,18.4384288787842,37.8549652099609,1299.91589355469,291.127075195312,7.95379018783569,82.2755126953125,289.158874511719
background,480884.9838,4435426.1748,17.5528259277344,37.7160415649414,2295.11499023438,345.546966552734,0.909986197948456,66.000244140625,299.201049804688
background,480934.9838,4430326.1748,16.217700958252,38.0225563049316,1081.39465332031,260.756774902344,128.311004638672,125.100578308105,270.878082275391
background,480934.9838,4430726.1748,17.2841053009033,37.8611602783203,453.187469482422,293.204742431641,16.1119270324707,217.936111450195,278.111999511719
background,480934.9838,4432026.1748,15.8581981658936,37.4064140319824,1111.57458496094,719.829956054688,157.626098632812,251.729202270508,285.817718505859
background,480934.9838,4432126.1748,16.0553722381592,37.7384605407715,971.810302734375,757.114807128906,92.2709350585938,179.660186767578,286.057861328125
background,480934.9838,4433476.1748,17.7607669830322,37.2690811157227,634.421264648438,275.096466064453,148.44970703125,154.475936889648,288.743713378906
background,480934.9838,4433626.1748,17.2764472961426,37.4122161865234,544.07373046875,270.050506591797,54.0926856994629,174.654769897461,290.757415771484
background,480934.9838,4436676.1748,20.5010280609131,37.7674865722656,4220.2001953125,345.702667236328,59.3793411254883,125.942810058594,301.515441894531
background,480984.9838,4430176.1748,16.6400051116943,38.094066619873,2704.55151367188,174.129028320312,208.553939819336,95.2336730957031,266.570281982422
background,480984.9838,4431176.1748,16.855260848999,37.6294593811035,421.093627929688,417.665252685547,10.4869165420532,217.801391601562,282.203582763672
background,480984.9838,4435926.1748,17.9776630401611,37.2280044555664,613.240417480469,556.75634765625,72.6094436645508,153.384735107422,299.994323730469
background,481084.9838,4433026.1748,17.9995155334473,37.4399108886719,2994.82177734375,85.7798461914062,13.2742795944214,66.6953887939453,285.840728759766
background,481134.9838,4435026.1748,17.7524280548096,37.0179138183594,3024.32470703125,84.4714660644531,105.887199401855,81.9321517944336,292.825408935547
background,481134.9838,4435826.1748,17.5583515167236,36.9155387878418,1957.99670410156,457.182678222656,4.11998605728149,137.693511962891,298.020904541016
background,481134.9838,4438476.1748,20.0493755340576,33.1382141113281,930.447509765625,29.9147491455078,60.0320510864258,176.920272827148,304.995025634766
background,481184.9838,4431376.1748,17.6676940917969,38.376838684082,791.100219726562,229.018325805664,160.873657226562,86.9997100830078,281.895843505859
background,481184.9838,4433726.1748,17.007719039917,37.9478797912598,1910.5419921875,37.2707023620605,194.877700805664,210.431045532227,287.259460449219
background,481184.9838,4434376.1748,18.3031005859375,36.9613075256348,2824.47827148438,111.798065185547,8.87082767486572,99.3831100463867,289.884735107422
background,481184.9838,4434626.1748,17.7710590362549,37.225227355957,3111.72900390625,141.975570678711,7.51358938217163,96.5602493286133,291.077331542969
background,481234.9838,4433376.1748,16.9549541473389,37.3600845336914,1079.96789550781,20.526517868042,237.332809448242,143.382354736328,286.096801757812
background,481284.9838,4432826.1748,17.2574825286865,36.5012550354004,3706.88720703125,97.9837341308594,155.381561279297,65.093376159668,285.198883056641
background,481284.9838,4434276.1748,18.5614566802979,36.8162002563477,12289.8427734375,12.8566474914551,27.6870727539062,117.033485412598,288.19482421875
background,481284.9838,4436376.1748,17.8206214904785,36.9383964538574,208.813888549805,130.928283691406,57.038215637207,105.835403442383,299.360992431641
background,481284.9838,4438526.1748,19.9075660705566,33.1236190795898,657.652893066406,96.1455993652344,159.096298217773,274.236419677734,304.818054199219
background,481334.9838,4431526.1748,17.7716598510742,37.850227355957,10759.9794921875,82.1499710083008,176.096817016602,75.2840118408203,276.818481445312
background,481334.9838,4435326.1748,17.4469947814941,36.8551063537598,1797.8857421875,140.828323364258,224.128631591797,206.705383300781,293.48583984375
background,481334.9838,4435476.1748,17.2375392913818,36.8778915405273,4398.52978515625,272.072265625,198.691360473633,217.94352722168,294.518432617188
background,481384.9838,4430026.1748,18.0504570007324,38.3305053710938,1099.47229003906,73.8552017211914,178.595794677734,234.693283081055,258.635223388672
background,481384.9838,4436176.1748,17.1721038818359,36.5214080810547,885.563537597656,152.33918762207,180.035675048828,126.438270568848,298.556549072266
background,481384.9838,4438676.1748,20.3268852233887,33.2998390197754,99.6004028320312,88.6544494628906,107.682640075684,90,304.651763916016
background,481434.9838,4433726.1748,16.6026172637939,37.7016754150391,1967.27514648438,176.25895690918,77.8248825073242,208.992279052734,287.416687011719
background,481434.9838,4433926.1748,16.9747505187988,37.3319702148438,2378.59008789062,183.998809814453,91.4716491699219,286.711669921875,287.814331054688
background,481434.9838,4434426.1748,17.6767807006836,36.4108772277832,1673.97705078125,62.5235481262207,158.530334472656,224.934387207031,288.309997558594
background,481434.9838,4435026.1748,18.1708450317383,36.8918571472168,1354.61840820312,56.8457565307617,280.310882568359,255.853820800781,291.360626220703
background,481434.9838,4435176.1748,18.0641212463379,36.8367156982422,2041.64904785156,13.2985849380493,228.127914428711,211.121856689453,291.290954589844
background,481434.9838,4435926.1748,16.6497402191162,36.7475891113281,1755.52880859375,158.810592651367,287.844970703125,129.587844848633,297.286193847656
background,481484.9838,4431226.1748,18.33083152771,38.300952911377,1515.5361328125,52.565185546875,324.495483398438,281.439178466797,272.248260498047
background,481484.9838,4432926.1748,16.8509044647217,36.5212364196777,2009.75939941406,32.3968467712402,146.575088500977,198.286926269531,285.107513427734
background,481484.9838,4435126.1748,18.0156688690186,36.8543548583984,776.923645019531,38.0085525512695,219.65397644043,287.428436279297,291.3115234375
background,481534.9838,4430676.1748,17.55712890625,38.6299209594727,903.822631835938,225.259780883789,149.439468383789,238.869873046875,274.38623046875
background,481534.9838,4433276.1748,16.5049343109131,37.1442184448242,633.110778808594,329.822967529297,351.882141113281,279.758422851562,286.866546630859
background,481534.9838,4433726.1748,16.4108905792236,37.541675567627,2212.07397460938,266.633544921875,14.8652648925781,295.124176025391,287.658264160156
background,481534.9838,4434726.1748,16.9600276947021,36.4402770996094,2752.18994140625,208.823471069336,194.319793701172,215.98469543457,290.222869873047
background,481534.9838,4436926.1748,17.6308250427246,34.4654998779297,11822.5341796875,254.930328369141,247.979827880859,216.101638793945,300.800476074219
background,481584.9838,4434476.1748,17.019287109375,37.2381210327148,3978.87426757812,107.617073059082,50.7659645080566,98.964469909668,288.575073242188
background,481634.9838,4430076.1748,17.2743053436279,38.6494216918945,1793.919921875,328.506408691406,277.353332519531,261.158843994141,264.869995117188
background,481634.9838,4433076.1748,16.3331260681152,36.6636238098145,1798.86352539062,203.927597045898,189.609939575195,184.941802978516,286.279388427734
background,481634.9838,4434526.1748,16.7983684539795,37.4135322570801,2135.74780273438,143.206268310547,58.8290367126465,216.699737548828,289.051177978516
background,481684.9838,4430276.1748,17.533166885376,38.8960266113281,4339.85498046875,282.410583496094,99.7493133544922,254.361618041992,266.270812988281
background,481684.9838,4430476.1748,17.5925846099854,39.0478591918945,2057.94287109375,319.234619140625,43.929084777832,267.494354248047,271.520355224609
background,481684.9838,4435126.1748,17.1386089324951,36.6772880554199,1212.24536132812,136.382705688477,37.1095199584961,323.364959716797,291.905883789062
background,481684.9838,4435976.1748,17.2187786102295,36.9095077514648,793.364807128906,79.3708877563477,175.99853515625,192.848175048828,295.939849853516
background,481684.9838,4436826.1748,17.3305053710938,34.9258766174316,1716.61975097656,411.747344970703,329.730163574219,243.132614135742,300.72021484375
background,481734.9838,4432126.1748,17.2329750061035,36.2437286376953,7358.7841796875,7.26019096374512,195.732116699219,142.298446655273,280.99072265625
background,481784.9838,4431476.1748,17.6223011016846,37.762809753418,3146.869140625,176.177993774414,281.354919433594,299.085601806641,280.975067138672
background,481784.9838,4432926.1748,17.0839786529541,36.504077911377,17917.705078125,146.477996826172,58.3744239807129,183.101318359375,284.680847167969
background,481834.9838,4431126.1748,18.1122570037842,38.7141952514648,1109.11437988281,391.263305664062,41.3565788269043,272.917663574219,280.500640869141
background,481834.9838,4431926.1748,17.2442665100098,37.1174850463867,828.16748046875,87.1181030273438,366.383514404297,85.8234176635742,280.807586669922
background,481834.9838,4432926.1748,17.1553020477295,36.467700958252,5945.18994140625,188.086563110352,30.9304161071777,215.406951904297,284.671936035156
background,481834.9838,4435176.1748,16.9864482879639,36.3710136413574,1369.75146484375,174.79182434082,84.9058837890625,287.076019287109,292.301513671875
background,481834.9838,4437026.1748,17.3799114227295,34.3155860900879,857.196044921875,543.333435058594,120.410751342773,231.233459472656,301.209014892578
background,481884.9838,4432326.1748,16.9436016082764,36.3296089172363,5562.6923828125,74.353401184082,329.646148681641,274.230255126953,282.719421386719
background,481884.9838,4432876.1748,17.3214111328125,36.5346641540527,1938.99487304688,215.231903076172,24.3873519897461,238.532348632812,284.754913330078
background,481884.9838,4433676.1748,16.3351669311523,37.0521202087402,9667.7919921875,594.168334960938,176.661117553711,291.325073242188,287.861053466797
background,481884.9838,4435226.1748,16.9260444641113,36.3349533081055,4149.13818359375,180.373504638672,152.818786621094,291.869689941406,292.934661865234
background,481934.9838,4430226.1748,17.3778991699219,40.5674209594727,1506.51171875,41.6335601806641,335.886108398438,106.465309143066,271.261260986328
background,481934.9838,4430776.1748,16.8583087921143,39.5849266052246,790.172058105469,173.440246582031,184.927734375,167.788482666016,275.006958007812
background,481934.9838,4432076.1748,17.0709571838379,36.5871505737305,4291.8623046875,82.6124114990234,364.977935791016,194.844085693359,281.549743652344
background,481934.9838,4434476.1748,17.0087070465088,37.9770088195801,2966.40869140625,80.6276397705078,166.703277587891,283.952453613281,287.905242919922
background,481934.9838,4435176.1748,17.1166133880615,36.2681350708008,1248.00866699219,251.023330688477,175.916351318359,296.153289794922,292.930023193359
background,481984.9838,4435976.1748,16.9422473907471,36.7182350158691,7712.69873046875,163.746078491211,218.59245300293,257.401397705078,297.327545166016
background,482034.9838,4433776.1748,16.3249588012695,37.6154479980469,2543.10498046875,667.482116699219,178.680389404297,263.018859863281,288.473083496094
background,482134.9838,4430726.1748,16.5299835205078,39.6500473022461,15145.6005859375,27.2933902740479,144.746643066406,224.873657226562,274.095794677734
background,482134.9838,4430926.1748,16.4816551208496,39.1272468566895,5244.34716796875,31.9501647949219,267.862518310547,154.244216918945,275.183685302734
background,482184.9838,4433676.1748,16.2981986999512,37.7921905517578,1543.71459960938,827.63525390625,169.84912109375,253.919235229492,288.480926513672
background,482184.9838,4435026.1748,17.0319709777832,36.4262619018555,1325.88256835938,201.960815429688,108.91641998291,211.259399414062,292.823486328125
background,482184.9838,4436076.1748,16.744457244873,36.3545875549316,4249.09423828125,355.231994628906,28.0354709625244,243.819427490234,297.918670654297
background,482234.9838,4431676.1748,17.204065322876,37.6506500244141,933.638916015625,275.644561767578,38.0540161132812,274.847229003906,284.366607666016
background,482234.9838,4432526.1748,16.8166198730469,36.9819221496582,18600.33203125,453.568023681641,92.5357894897461,244.733871459961,283.858184814453
background,482234.9838,4436776.1748,16.9288806915283,35.6160659790039,1720.95849609375,573.957641601562,59.7912139892578,188.100250244141,299.721160888672
background,482234.9838,4437076.1748,17.5467662811279,35.64404296875,10568.6943359375,661.477478027344,11.6098031997681,180.161041259766,300.129058837891
background,482234.9838,4437376.1748,17.4354190826416,36.3793907165527,4220.38818359375,722.124572753906,15.8382902145386,225.857833862305,301.111755371094
background,482284.9838,4430626.1748,16.4447994232178,39.7061004638672,2441.75122070312,182.011444091797,30.1515731811523,254.350875854492,275.000030517578
background,482284.9838,4434926.1748,16.5135555267334,36.7763938903809,2857.49731445312,72.4762268066406,117.057113647461,156.60302734375,290.382568359375
background,482284.9838,4437326.1748,17.2547206878662,36.1808166503906,730.325378417969,671.307678222656,61.8461570739746,213.721694946289,301.086181640625
background,482334.9838,4431176.1748,17.1479568481445,37.7569923400879,5832.2744140625,53.3048210144043,342.557678222656,162.738983154297,277.255096435547
background,482334.9838,4434976.1748,16.6034851074219,36.8226432800293,2133.90576171875,92.6846084594727,61.585391998291,162.027938842773,291.063537597656
background,482384.9838,4432926.1748,16.6100234985352,37.8328514099121,12088.392578125,672.907409667969,60.5819091796875,224.318603515625,286.005645751953
background,482384.9838,4436926.1748,17.1155128479004,35.4501533508301,4048.35913085938,496.37060546875,59.727424621582,232.261306762695,299.861846923828
background,482384.9838,4438226.1748,16.8844795227051,34.836540222168,3298.45727539062,208.458511352539,93.3478317260742,43.8955612182617,301.390899658203
background,482434.9838,4432526.1748,17.3221950531006,37.1970024108887,11093.25,645.714904785156,3.30006194114685,248.419815063477,285.480499267578
background,482434.9838,4433726.1748,17.2553234100342,38.2596549987793,3234.21435546875,919.969421386719,60.4705505371094,291.280731201172,289.121154785156
background,482434.9838,4434076.1748,17.8131275177002,38.9430809020996,6180.60791015625,593.461486816406,242.30143737793,232.974563598633,289.375793457031
background,482434.9838,4435026.1748,16.8702297210693,37.0964088439941,3092.56640625,121.364715576172,20.5863056182861,170.857223510742,292.620941162109
background,482434.9838,4436176.1748,16.7352447509766,36.7614097595215,873.380920410156,428.270294189453,124.163597106934,298.153839111328,298.708648681641
background,482434.9838,4437326.1748,16.7893257141113,35.8972244262695,1685.06164550781,521.344360351562,132.346450805664,173.829666137695,300.985290527344
background,482484.9838,4432576.1748,17.6525173187256,37.2161064147949,5245.8173828125,706.958251953125,45.3176078796387,237.014999389648,286.090423583984
background,482484.9838,4432726.1748,17.4733333587646,37.3595886230469,1208.40209960938,719.669555664062,194.276138305664,274.909088134766,286.818359375
background,482484.9838,4436376.1748,16.2035732269287,36.9984397888184,401.906890869141,344.339965820312,17.9470767974854,217.146286010742,298.983795166016
background,482484.9838,4437176.1748,16.7607822418213,35.5269241333008,2174.50219726562,452.582550048828,14.8281030654907,182.04670715332,300.654479980469
background,482534.9838,4432826.1748,17.2167167663574,37.504825592041,5091.92236328125,785.33984375,150.635330200195,293.503723144531,287.176940917969
background,482534.9838,4435726.1748,17.4025802612305,36.5168342590332,2176.67333984375,283.386260986328,119.723236083984,148.122146606445,297.122619628906
background,482534.9838,4436376.1748,16.3597240447998,36.9981575012207,562.434387207031,294.383758544922,39.9863395690918,122.259071350098,298.844696044922
background,482534.9838,4437276.1748,16.6642265319824,35.5966148376465,2014.39001464844,423.045532226562,29.8859386444092,164.050521850586,300.726867675781
background,482584.9838,4431876.1748,16.1279888153076,37.6525650024414,6035.73291015625,486.773284912109,10.4221210479736,159.716934204102,284.576904296875
background,482584.9838,4434726.1748,16.3446483612061,38.3924102783203,2353.6005859375,112.677459716797,196.515213012695,285.446105957031,290.672637939453
background,482584.9838,4436176.1748,17.1937007904053,36.7614097595215,224.730209350586,279.247467041016,12.410587310791,131.019012451172,298.537841796875
background,482634.9838,4434176.1748,17.4422874450684,39.119255065918,4715.9052734375,627.958740234375,101.797897338867,248.428359985352,290.824768066406
background,482634.9838,4434226.1748,17.3128395080566,39.0520668029785,3630.25439453125,592.799621582031,133.557754516602,247.125259399414,291.094177246094
background,482634.9838,4435026.1748,17.5692272186279,37.7146911621094,3139.49609375,141.364105224609,84.254524230957,152.804641723633,292.257843017578
background,482634.9838,4437776.1748,17.1982746124268,34.6716918945312,963.265625,407.545806884766,31.4061851501465,59.7286605834961,301.063995361328
background,482634.9838,4437826.1748,17.4023571014404,34.5221099853516,682.715759277344,430.836212158203,36.9826583862305,53.7475433349609,300.938903808594
background,482684.9838,4431576.1748,17.317554473877,38.4165115356445,37879.375,200.122436523438,109.755729675293,186.74267578125,279.796051025391
background,482684.9838,4432276.1748,17.2228221893311,37.8187446594238,1224.89929199219,750.677307128906,48.7234344482422,249.009948730469,285.720031738281
background,482684.9838,4432576.1748,17.881326675415,37.419849395752,4327.421875,900.426635742188,32.5797119140625,268.793579101562,286.612701416016
background,482684.9838,4434226.1748,17.432975769043,38.9192199707031,3637.70971679688,621.319641113281,105.144691467285,246.478439331055,291.373352050781
background,482684.9838,4434476.1748,16.7354602813721,38.7285995483398,1755.25732421875,376.097412109375,147.179244995117,264.70703125,292.573089599609
background,482684.9838,4435476.1748,17.9650917053223,37.1478614807129,6143.55908203125,30.3650245666504,96.0994262695312,106.559280395508,293.309173583984
background,482734.9838,4431726.1748,16.8129329681396,38.1713562011719,3075.15893554688,358.10107421875,56.826976776123,217.778198242188,283.736450195312
background,482734.9838,4431926.1748,16.1010189056396,37.822380065918,1926.51232910156,550.146362304688,5.64840459823608,220.747817993164,284.502563476562
background,482734.9838,4432326.1748,17.3588600158691,37.9076728820801,949.606079101562,818.849548339844,8.1994743347168,241.316619873047,285.882080078125
background,482734.9838,4435376.1748,18.5368785858154,37.6268692016602,5866.96142578125,20.4607067108154,175.256973266602,139.740768432617,292.735931396484
background,482784.9838,4432076.1748,16.6092586517334,37.914909362793,8521.09765625,707.706481933594,19.8576602935791,166.118698120117,285.140380859375
background,482784.9838,4433776.1748,18.5349769592285,38.3326721191406,1079.51867675781,1031.75561523438,88.2671279907227,262.753845214844,291.123291015625
background,482784.9838,4434626.1748,16.3264312744141,38.894100189209,1326.33679199219,274.764617919922,65.8628082275391,311.138885498047,293.329437255859
background,482834.9838,4430826.1748,17.8109283447266,38.2977104187012,2745.53173828125,556.540893554688,467.521697998047,245.359817504883,277.560974121094
background,482834.9838,4431276.1748,17.1291275024414,38.3232879638672,581.970520019531,251.035095214844,38.2041435241699,278.354064941406,278.70068359375
background,482834.9838,4431376.1748,17.2441635131836,38.5997734069824,1342.38525390625,224.122634887695,24.7818908691406,283.807830810547,278.769927978516
background,482834.9838,4431976.1748,16.2735061645508,37.8874206542969,1843.22399902344,627.299743652344,35.4772987365723,295.276153564453,284.677307128906
background,482834.9838,4432926.1748,17.139533996582,37.5646858215332,1889.40771484375,1100.30847167969,21.936014175415,221.06315612793,288.156951904297
background,482834.9838,4433076.1748,16.8157424926758,37.7542915344238,4153.62353515625,1146.16088867188,105.36238861084,238.843444824219,288.678131103516
background,482834.9838,4433926.1748,18.5836849212646,38.3754272460938,2126.00024414062,945.883911132812,3.00848865509033,238.585388183594,291.555053710938
background,482834.9838,4435676.1748,17.1886005401611,36.5774383544922,1571.64721679688,93.4292602539062,24.5177478790283,139.778747558594,294.295715332031
background,482884.9838,4431976.1748,16.2986011505127,37.9126510620117,1759.14099121094,646.818237304688,11.4628925323486,265.5068359375,284.641662597656
background,482884.9838,4435476.1748,18.4204940795898,37.336799621582,1231.02880859375,92.1400680541992,84.2603378295898,303.890899658203,294.221405029297
background,482884.9838,4437276.1748,16.4943447113037,34.9433059692383,5567.43798828125,77.2613067626953,86.4340667724609,172.382888793945,298.417175292969
background,482934.9838,4430726.1748,17.1614360809326,38.5338020324707,295.093627929688,696.446411132812,531.616394042969,235.925430297852,277.536071777344
background,482984.9838,4432026.1748,16.7849712371826,37.9777412414551,2246.89184570312,737.711181640625,85.1348876953125,235.20947265625,284.833221435547
background,482984.9838,4434826.1748,17.5943202972412,37.8002319335938,1654.61279296875,239.590576171875,25.5675678253174,302.204223632812,295.178558349609
background,483034.9838,4435976.1748,12.9480218887329,27.3230037689209,935.580139160156,140.229263305664,15.9157428741455,239.161499023438,296.727966308594
background,483084.9838,4430976.1748,16.8977527618408,38.1021537780762,589.855834960938,629.067565917969,426.956268310547,85.6377029418945,277.750854492188
background,483134.9838,4433976.1748,18.4593276977539,38.0279960632324,3446.24682617188,689.839416503906,231.102432250977,183.914093017578,293.696136474609
background,483134.9838,4434426.1748,17.1903514862061,38.4047088623047,765.308227539062,619.698974609375,19.7236843109131,162.384628295898,295.6962890625
background,483234.9838,4432476.1748,18.578031539917,37.4832000732422,4291.228515625,1252.40478515625,244.131195068359,289.624053955078,286.768951416016
background,483234.9838,4432526.1748,18.6680335998535,37.4176177978516,5753.0810546875,1296.00305175781,293.279571533203,284.791351318359,286.798370361328
background,483284.9838,4432226.1748,17.7578201293945,38.1816749572754,678.67431640625,1073.71118164062,1.75253176689148,204.495635986328,286.441192626953
background,483284.9838,4433326.1748,17.1347312927246,37.9955215454102,48603.2265625,1078.8134765625,177.241668701172,194.025390625,288.879241943359
background,483384.9838,4432126.1748,16.7064323425293,38.6429443359375,2874.89721679688,1067.88635253906,92.8361358642578,207.038589477539,285.772766113281
background,483384.9838,4434026.1748,17.4839477539062,38.356315612793,2863.13549804688,452.196960449219,13.5964612960815,200.829360961914,293.65673828125
background,483384.9838,4435276.1748,18.5346717834473,38.8333435058594,1324.05639648438,560.045288085938,245.251876831055,215.912063598633,294.701538085938
background,483434.9838,4433826.1748,17.1862335205078,38.1807975769043,2206.1318359375,567.509338378906,56.0727043151855,187.107727050781,292.627716064453
background,483484.9838,4432176.1748,17.1229801177979,38.1487579345703,2520.00537109375,1175.25537109375,176.022827148438,200.754013061523,285.916687011719
background,483484.9838,4433676.1748,17.4290885925293,38.5492858886719,4415.681640625,677.824401855469,127.983818054199,208.659103393555,289.475921630859
background,483484.9838,4434576.1748,16.8922901153564,39.0115737915039,1725.53002929688,346.579895019531,11.5466575622559,74.5410766601562,294.668334960938
background,483484.9838,4434876.1748,18.0247478485107,38.6635856628418,969.150329589844,559.958129882812,255.622848510742,107.565551757812,294.864410400391
background,483534.9838,4432926.1748,18.0980453491211,37.048282623291,1794.66125488281,1161.99719238281,474.368347167969,219.061401367188,287.313751220703
background,483534.9838,4435526.1748,10.7176036834717,23.7950019836426,410.064025878906,610.851623535156,14.7760772705078,144.689590454102,295.986022949219
background,483584.9838,4433626.1748,17.3899517059326,38.5462341308594,5753.1748046875,661.562072753906,235.825881958008,199.387359619141,285.235015869141
background,483634.9838,4434076.1748,17.2206153869629,38.2472381591797,278.053344726562,251.168762207031,51.1238174438477,163.226547241211,293.251220703125
background,483684.9838,4432026.1748,16.9358863830566,37.8223495483398,2609.359375,1247.951171875,406.417877197266,182.824615478516,285.063049316406
background,483684.9838,4432976.1748,18.3204593658447,37.6550216674805,1259.037109375,1034.80541992188,387.686614990234,210.487884521484,283.144470214844
background,483784.9838,4433126.1748,18.0090675354004,38.5262756347656,1009.83923339844,854.567810058594,435.151153564453,214.243804931641,283.558685302734
background,483834.9838,4434076.1748,16.8166790008545,39.1934928894043,1589.51501464844,222.571929931641,121.753189086914,104.616928100586,292.242340087891
background,483884.9838,4432626.1748,19.5161762237549,38.3774223327637,3826.00122070312,1273.03747558594,65.7816314697266,136.108505249023,281.524078369141
background,483884.9838,4433176.1748,18.1593227386475,38.6273918151855,451.287017822266,760.996154785156,444.324005126953,196.528167724609,283.727905273438
background,483934.9838,4433676.1748,16.3766288757324,40.0625534057617,918.844604492188,352.199645996094,66.2942886352539,169.381881713867,285.220642089844
background,483984.9838,4432376.1748,16.5738544464111,38.4030075073242,1195.64758300781,1494.17175292969,173.648742675781,100.358680725098,280.865661621094
background,484084.9838,4433776.1748,17.4266796112061,39.5955200195312,935.49853515625,173.05158996582,10.5539627075195,79.1909637451172,284.936584472656
