x,y,Phytophthora_PA3_RUN6 logistic values
475284.9838,4439126.1748,0.0019429706
475284.9838,4439476.1748,0.0041482016
475284.9838,4440776.1748,0.0015126136
475334.9838,4432726.1748,0.24475774
475334.9838,4434426.1748,0.42717528
475334.9838,4436076.1748,0.03634604
475334.9838,4440126.1748,0.004998268
475384.9838,4432576.1748,0.6417439
475384.9838,4433526.1748,0.73129535
475384.9838,4434026.1748,0.58276635
475384.9838,4434226.1748,0.67797196
475384.9838,4435126.1748,0.35884422
475384.9838,4435376.1748,0.101637885
475384.9838,4437426.1748,0.009118869
475384.9838,4440276.1748,0.004298931
475384.9838,4440476.1748,0.003249744
475384.9838,4440826.1748,0.001457147
475434.9838,4430576.1748,0.38452545
475434.9838,4430726.1748,0.34969202
475434.9838,4434376.1748,0.4502917
475434.9838,4434476.1748,0.42423713
475434.9838,4435376.1748,0.11303383
475434.9838,4439126.1748,0.0016984924
475434.9838,4439626.1748,0.001955965
475484.9838,4432126.1748,0.21559942
475484.9838,4433826.1748,0.21303989
475484.9838,4434976.1748,0.4806144
475484.9838,4435676.1748,0.06355896
475484.9838,4438076.1748,0.0052416804
475484.9838,4439126.1748,0.0014652465
475534.9838,4431376.1748,0.55493885
475534.9838,4432976.1748,0.48775053
475534.9838,4435076.1748,0.47659856
475534.9838,4439876.1748,0.0052084457
475534.9838,4440076.1748,0.003189925
475534.9838,4441376.1748,0.0028628882
475534.9838,4441676.1748,0.0011821454
475584.9838,4431076.1748,0.48844948
475584.9838,4432976.1748,0.4933326
475584.9838,4436076.1748,0.08415861
475584.9838,4438476.1748,0.005661793
475634.9838,4434476.1748,0.6307268
475634.9838,4436876.1748,0.04964281
475634.9838,4437126.1748,0.019732207
475634.9838,4438076.1748,0.01106876
475634.9838,4438626.1748,0.0020648825
475634.9838,4438826.1748,5.797097E-4
475634.9838,4439176.1748,6.878977E-4
475684.9838,4434726.1748,0.38639843
475684.9838,4435976.1748,0.06924005
475684.9838,4439126.1748,8.2182133E-4
475684.9838,4439726.1748,0.003360826
475684.9838,4440626.1748,0.0029686568
475684.9838,4441476.1748,0.0011031616
475734.9838,4431276.1748,0.28234386
475734.9838,4433826.1748,0.28501585
475734.9838,4434076.1748,0.4302092
475734.9838,4437826.1748,0.005361116
475734.9838,4438576.1748,0.0033216176
475734.9838,4439976.1748,0.002136443
475734.9838,4440776.1748,0.001487898
475734.9838,4440976.1748,8.558613E-4
475784.9838,4432076.1748,0.28474998
475784.9838,4432876.1748,0.49603042
475784.9838,4434526.1748,0.58582294
475784.9838,4434826.1748,0.30575585
475784.9838,4434876.1748,0.31246778
475784.9838,4435226.1748,0.20190297
475784.9838,4438776.1748,0.0017885978
475784.9838,4439126.1748,5.5544183E-4
475784.9838,4440376.1748,0.0022089314
475784.9838,4441676.1748,0.0011265064
475834.9838,4430426.1748,0.42425206
475834.9838,4433726.1748,0.17971393
475834.9838,4433776.1748,0.19078349
475834.9838,4434476.1748,0.512229
475834.9838,4435026.1748,0.28671062
475834.9838,4435176.1748,0.20288602
475834.9838,4435626.1748,0.048148066
475834.9838,4435726.1748,0.030364562
475834.9838,4438026.1748,0.012904995
475884.9838,4430976.1748,0.0640043
475884.9838,4432026.1748,0.547672
475884.9838,4434126.1748,0.4819869
475884.9838,4434876.1748,0.25702322
475884.9838,4435426.1748,0.09552304
475884.9838,4435926.1748,0.023064924
475884.9838,4436576.1748,0.07399944
475884.9838,4436776.1748,0.057290882
475884.9838,4437076.1748,0.030426834
475884.9838,4437626.1748,0.008817766
475884.9838,4439476.1748,5.7822175E-4
475884.9838,4440226.1748,0.002679737
475884.9838,4441176.1748,5.056181E-4
475934.9838,4430976.1748,0.09416201
475934.9838,4435676.1748,0.08289559
475934.9838,4436526.1748,0.0780141
475934.9838,4440726.1748,0.0012033439
475984.9838,4430476.1748,0.29279777
475984.9838,4434076.1748,0.6278099
475984.9838,4435676.1748,0.13847187
475984.9838,4439726.1748,8.31864E-4
475984.9838,4442176.1748,1.7122067E-4
476034.9838,4430026.1748,0.5262821
476034.9838,4431126.1748,0.096200965
476034.9838,4432226.1748,0.094745226
476034.9838,4432776.1748,0.0896126
476034.9838,4436076.1748,0.04438143
476034.9838,4440176.1748,8.3128904E-4
476034.9838,4440576.1748,8.234091E-4
476084.9838,4438726.1748,0.0013457658
476084.9838,4438976.1748,0.0011313738
476084.9838,4439126.1748,0.0013211335
476084.9838,4439876.1748,8.4916514E-4
476084.9838,4441226.1748,2.89359E-4
476134.9838,4429726.1748,0.089092486
476134.9838,4431126.1748,0.13441971
476134.9838,4431676.1748,0.42046243
476134.9838,4436576.1748,0.23408622
476134.9838,4436876.1748,0.04046427
476134.9838,4437026.1748,0.033860836
476134.9838,4437876.1748,0.017003588
476134.9838,4439226.1748,0.0010915882
476134.9838,4440776.1748,9.369147E-4
476134.9838,4441576.1748,0.0018869076
476134.9838,4441776.1748,0.0011069076
476184.9838,4430676.1748,0.41142258
476184.9838,4430726.1748,0.4756712
476184.9838,4433526.1748,0.6902942
476184.9838,4435926.1748,0.08647121
476184.9838,4436076.1748,0.08970091
476184.9838,4437626.1748,0.0031903049
476184.9838,4438276.1748,0.008526591
476184.9838,4439276.1748,0.0016437845
476234.9838,4430826.1748,0.59196264
476234.9838,4431026.1748,0.2628993
476234.9838,4431176.1748,0.08129678
476234.9838,4433126.1748,0.6369393
476234.9838,4434226.1748,0.42304593
476234.9838,4434576.1748,0.33156922
476234.9838,4435626.1748,0.15776497
476234.9838,4436926.1748,0.051604077
476234.9838,4440126.1748,0.001265937
476234.9838,4440176.1748,0.0015767704
476234.9838,4441926.1748,0.0011187762
476284.9838,4430726.1748,0.6775522
476284.9838,4433326.1748,0.5807734
476284.9838,4433776.1748,0.73062426
476284.9838,4434076.1748,0.42787582
476284.9838,4434376.1748,0.353962
476284.9838,4438276.1748,0.0034879553
476284.9838,4438476.1748,0.0017292873
476284.9838,4439026.1748,0.0024089757
476284.9838,4442276.1748,4.0529727E-4
476334.9838,4433926.1748,0.5366391
476334.9838,4437276.1748,0.10111778
476334.9838,4438526.1748,0.005792141
476334.9838,4441326.1748,9.120422E-4
476384.9838,4433776.1748,0.57207924
476384.9838,4434376.1748,0.41264865
476384.9838,4434676.1748,0.41806674
476384.9838,4434826.1748,0.3985595
476384.9838,4435476.1748,0.15967782
476384.9838,4437676.1748,0.018336039
476384.9838,4438026.1748,0.009138101
476384.9838,4439326.1748,0.001368517
476434.9838,4430176.1748,0.34005755
476434.9838,4431076.1748,0.37270862
476434.9838,4433776.1748,0.57499146
476434.9838,4434626.1748,0.43276173
476434.9838,4437576.1748,0.013906961
476434.9838,4442226.1748,1.6346277E-4
476484.9838,4429526.1748,0.025571415
476484.9838,4429676.1748,0.057443548
476484.9838,4430526.1748,0.39993948
476484.9838,4432176.1748,0.02463414
476484.9838,4432676.1748,0.01038316
476484.9838,4435026.1748,0.5837669
476484.9838,4435926.1748,0.12932827
476484.9838,4436126.1748,0.12460534
476484.9838,4440726.1748,0.0032192587
476484.9838,4442126.1748,7.154689E-4
476534.9838,4431076.1748,0.5457941
476534.9838,4433926.1748,0.44980773
476534.9838,4435826.1748,0.2939118
476584.9838,4430726.1748,0.64503753
476584.9838,4432026.1748,0.38248566
476584.9838,4433326.1748,0.61560994
476584.9838,4433876.1748,0.42062324
476584.9838,4435826.1748,0.29906034
476584.9838,4437676.1748,0.061722524
476634.9838,4429926.1748,0.38401023
476634.9838,4430726.1748,0.70353955
476634.9838,4432326.1748,0.11834486
476634.9838,4433876.1748,0.45695704
476634.9838,4435976.1748,0.22814214
476634.9838,4439476.1748,0.005073567
476634.9838,4442076.1748,5.6636735E-4
476684.9838,4429426.1748,0.009527162
476684.9838,4432526.1748,0.013918833
476684.9838,4434226.1748,0.43930352
476684.9838,4436826.1748,0.108342394
476684.9838,4437526.1748,0.11920823
476684.9838,4439276.1748,0.004562043
476684.9838,4441476.1748,0.0016183208
476734.9838,4429376.1748,0.008311015
476734.9838,4430126.1748,0.33663687
476734.9838,4430526.1748,0.6045615
476734.9838,4432676.1748,0.0035672109
476734.9838,4434326.1748,0.34922925
476734.9838,4435276.1748,0.37709808
476734.9838,4435726.1748,0.2329684
476734.9838,4435926.1748,0.140242
476734.9838,4438176.1748,0.030873744
476734.9838,4441326.1748,0.0023385251
476784.9838,4430576.1748,0.667422
476784.9838,4432276.1748,0.5382929
476784.9838,4433026.1748,0.020393314
476784.9838,4433426.1748,0.40013486
476784.9838,4438526.1748,0.04279491
476784.9838,4438726.1748,0.019442052
476784.9838,4439426.1748,0.008526399
476784.9838,4441876.1748,0.0011115398
476834.9838,4432526.1748,0.056047183
476834.9838,4433426.1748,0.41365105
476834.9838,4438676.1748,0.022048248
476834.9838,4439976.1748,0.005235602
476834.9838,4441726.1748,0.0010942805
476884.9838,4430976.1748,0.6716855
476884.9838,4434376.1748,0.40633255
476884.9838,4435226.1748,0.49998215
476884.9838,4437876.1748,0.122807406
476884.9838,4440926.1748,0.0013678122
476884.9838,4441776.1748,7.367877E-4
476934.9838,4430026.1748,0.5827383
476934.9838,4430426.1748,0.57246435
476934.9838,4432376.1748,0.3914518
476934.9838,4432576.1748,0.05338681
476934.9838,4434526.1748,0.54620135
476934.9838,4435276.1748,0.5719072
476934.9838,4437726.1748,0.08452773
476934.9838,4438426.1748,0.034157243
476934.9838,4438626.1748,0.044505212
476934.9838,4438676.1748,0.02317899
476934.9838,4439676.1748,0.0059780134
476984.9838,4434826.1748,0.74320024
476984.9838,4437726.1748,0.034780666
476984.9838,4438626.1748,0.03477845
476984.9838,4441326.1748,0.0017215852
476984.9838,4441376.1748,0.0018750894
477034.9838,4430176.1748,0.67533845
477034.9838,4431026.1748,0.6920925
477034.9838,4431176.1748,0.343422
477034.9838,4431926.1748,0.12801714
477034.9838,4435676.1748,0.34649584
477034.9838,4437026.1748,0.081605464
477034.9838,4437826.1748,0.06272263
477034.9838,4438026.1748,0.05868174
477084.9838,4429326.1748,0.08051169
477084.9838,4429526.1748,0.07213347
477084.9838,4431226.1748,0.6884322
477084.9838,4431526.1748,0.40744612
477084.9838,4439226.1748,0.003014651
477134.9838,4429576.1748,0.10178218
477134.9838,4429826.1748,0.30416214
477134.9838,4430726.1748,0.82505643
477134.9838,4433326.1748,0.0249094
477134.9838,4435926.1748,0.4615913
477134.9838,4435976.1748,0.4158592
477134.9838,4438126.1748,0.05051597
477134.9838,4439176.1748,0.0036694412
477134.9838,4439526.1748,0.0035360726
477134.9838,4441976.1748,2.88658E-4
477184.9838,4430026.1748,0.7717046
477184.9838,4432426.1748,0.10449353
477184.9838,4432676.1748,0.23851605
477184.9838,4432976.1748,0.14860807
477184.9838,4437176.1748,0.05460147
477184.9838,4437326.1748,0.0742687
477184.9838,4439476.1748,0.0051760813
477184.9838,4439676.1748,0.0071193622
477184.9838,4441026.1748,0.0062578954
477234.9838,4431926.1748,0.28643635
477234.9838,4433426.1748,0.10971645
477234.9838,4434726.1748,0.533166
477284.9838,4429726.1748,0.2680543
477284.9838,4431426.1748,0.6828049
477284.9838,4431576.1748,0.8201235
477284.9838,4433676.1748,0.75022537
477284.9838,4434326.1748,0.5110843
477284.9838,4437426.1748,0.10556133
477334.9838,4431576.1748,0.8121574
477334.9838,4432976.1748,0.6261439
477334.9838,4434026.1748,0.5411335
477334.9838,4437176.1748,0.032983918
477334.9838,4437326.1748,0.1037522
477334.9838,4438026.1748,0.08152667
477334.9838,4439476.1748,0.007743747
477334.9838,4441476.1748,0.0019647558
477384.9838,4429126.1748,0.2922765
477384.9838,4430776.1748,0.77262485
477384.9838,4431526.1748,0.86875606
477384.9838,4432876.1748,0.5473916
477434.9838,4429126.1748,0.31227496
477434.9838,4429676.1748,0.15484615
477434.9838,4432326.1748,0.81948155
477434.9838,4434076.1748,0.5104046
477434.9838,4436876.1748,0.19294739
477434.9838,4437326.1748,0.05471117
477434.9838,4437776.1748,0.120526575
477434.9838,4438876.1748,0.010282009
477484.9838,4432926.1748,0.52892417
477484.9838,4433826.1748,0.48797232
477484.9838,4439476.1748,0.008358043
477484.9838,4442226.1748,0.0014503576
477534.9838,4430026.1748,0.6088952
477534.9838,4431176.1748,0.7545677
477534.9838,4431676.1748,0.61328036
477534.9838,4431926.1748,0.30815387
477534.9838,4431976.1748,0.38471726
477534.9838,4433326.1748,0.6819817
477534.9838,4436826.1748,0.08816635
477584.9838,4429176.1748,0.09233225
477584.9838,4432576.1748,0.31535962
477584.9838,4433526.1748,0.62881374
477584.9838,4435226.1748,0.46858865
477584.9838,4437276.1748,0.054194342
477634.9838,4433926.1748,0.55395883
477634.9838,4435926.1748,0.27637807
477634.9838,4436526.1748,0.40007338
477684.9838,4431676.1748,0.3851721
477684.9838,4433276.1748,0.47593284
477684.9838,4433626.1748,0.49931508
477684.9838,4436476.1748,0.48991957
477684.9838,4436976.1748,0.119285196
477684.9838,4438376.1748,0.11094201
477684.9838,4439126.1748,0.0057825455
477734.9838,4429626.1748,0.19016373
477734.9838,4429826.1748,0.14767563
477734.9838,4429976.1748,0.45326215
477734.9838,4430026.1748,0.6039228
477734.9838,4430876.1748,0.35026783
477734.9838,4431476.1748,0.47376296
477734.9838,4433326.1748,0.41438428
477784.9838,4432126.1748,0.2984282
477784.9838,4432176.1748,0.23597132
477784.9838,4432976.1748,0.31220958
477784.9838,4433126.1748,0.5999184
477784.9838,4434776.1748,0.62237066
477784.9838,4440676.1748,0.0022268994
477834.9838,4430126.1748,0.719637
477834.9838,4430326.1748,0.39119956
477834.9838,4430826.1748,0.68767047
477834.9838,4431126.1748,0.18030739
477834.9838,4431376.1748,0.3789367
477834.9838,4432026.1748,0.12412231
477834.9838,4432726.1748,0.1787648
477834.9838,4433626.1748,0.7141516
477834.9838,4434526.1748,0.5422407
477834.9838,4436126.1748,0.14054726
477834.9838,4436926.1748,0.18827584
477834.9838,4438776.1748,0.0354426
477834.9838,4440876.1748,0.0051178453
477884.9838,4431826.1748,0.23180158
477884.9838,4431926.1748,0.24575987
477884.9838,4434826.1748,0.6456385
477884.9838,4435476.1748,0.7188673
477884.9838,4436976.1748,0.21468465
477884.9838,4438476.1748,0.15135334
477934.9838,4430476.1748,0.52053976
477934.9838,4430876.1748,0.70401156
477934.9838,4434176.1748,0.5774579
477934.9838,4434776.1748,0.5778448
477934.9838,4437226.1748,0.22289827
477984.9838,4429726.1748,0.20933636
477984.9838,4432576.1748,0.07912786
477984.9838,4434226.1748,0.5850147
477984.9838,4435376.1748,0.8110014
477984.9838,4436276.1748,0.12930821
477984.9838,4436626.1748,0.3851404
477984.9838,4437826.1748,0.17838009
477984.9838,4439226.1748,0.026019001
478034.9838,4434026.1748,0.52248806
478034.9838,4436276.1748,0.12721516
478034.9838,4436676.1748,0.30426723
478034.9838,4441776.1748,0.0019365179
478084.9838,4431526.1748,0.67565566
478084.9838,4434776.1748,0.35911074
478084.9838,4436476.1748,0.21016183
478084.9838,4438726.1748,0.018652204
478134.9838,4429376.1748,0.108740814
478134.9838,4429926.1748,0.18154752
478134.9838,4429976.1748,0.3181662
478134.9838,4432476.1748,0.10439181
478134.9838,4432926.1748,0.23507808
478134.9838,4433126.1748,0.35404214
478134.9838,4436076.1748,0.2773836
478134.9838,4436726.1748,0.28543845
478184.9838,4429376.1748,0.110356055
478184.9838,4430876.1748,0.76456636
478184.9838,4431326.1748,0.3621554
478184.9838,4432926.1748,0.115598254
478184.9838,4436026.1748,0.24794297
478184.9838,4436776.1748,0.3198514
478284.9838,4430376.1748,0.6692781
478284.9838,4430626.1748,0.55839217
478284.9838,4433226.1748,0.516511
478284.9838,4434276.1748,0.3460429
478334.9838,4430076.1748,0.51892763
478334.9838,4432626.1748,0.12615848
478334.9838,4436976.1748,0.32200226
478334.9838,4438426.1748,0.15920426
478334.9838,4438826.1748,0.07300894
478384.9838,4429776.1748,0.14302942
478384.9838,4430776.1748,0.52587765
478384.9838,4430826.1748,0.4173649
478384.9838,4432126.1748,0.20359175
478384.9838,4437026.1748,0.32537383
478434.9838,4431426.1748,0.5869745
478434.9838,4432126.1748,0.21779996
478434.9838,4433276.1748,0.49906877
478434.9838,4435176.1748,0.32824674
478434.9838,4436676.1748,0.15881588
478434.9838,4437476.1748,0.26830828
478484.9838,4429676.1748,0.13326682
478484.9838,4430826.1748,0.9136835
478484.9838,4436376.1748,0.12308507
478484.9838,4437876.1748,0.25943336
478484.9838,4438026.1748,0.28852516
478534.9838,4432926.1748,0.10616491
478534.9838,4435476.1748,0.33071795
478534.9838,4437476.1748,0.26527217
478584.9838,4430126.1748,0.568263
478584.9838,4431376.1748,0.7066692
478584.9838,4433226.1748,0.41756943
478584.9838,4434926.1748,0.38166696
478584.9838,4435126.1748,0.34191304
478634.9838,4431526.1748,0.74029124
478634.9838,4434776.1748,0.40659398
478634.9838,4436376.1748,0.20641068
478634.9838,4437476.1748,0.34434107
478634.9838,4437676.1748,0.18595414
478634.9838,4438326.1748,0.12939453
478684.9838,4431676.1748,0.44174895
478684.9838,4433326.1748,0.3906303
478734.9838,4431176.1748,0.70457894
478734.9838,4433026.1748,0.11217332
478734.9838,4434326.1748,0.24240829
478734.9838,4434676.1748,0.32110548
478734.9838,4435626.1748,0.40325648
478734.9838,4437426.1748,0.2971758
478784.9838,4432126.1748,0.1581684
478784.9838,4432776.1748,0.24708948
478784.9838,4434026.1748,0.5989347
478784.9838,4434126.1748,0.6176699
478784.9838,4438476.1748,0.100636296
478834.9838,4431376.1748,0.48749983
478834.9838,4432826.1748,0.1589899
478834.9838,4433126.1748,0.33261713
478834.9838,4435126.1748,0.5125641
478834.9838,4435976.1748,0.36509284
478884.9838,4430676.1748,0.32482564
478884.9838,4431526.1748,0.42235246
478884.9838,4431726.1748,0.44236928
478884.9838,4431826.1748,0.3920155
478884.9838,4434076.1748,0.52207124
478884.9838,4434426.1748,0.25676367
478884.9838,4436926.1748,0.37818313
478884.9838,4437326.1748,0.35503152
478884.9838,4438126.1748,0.23994198
478934.9838,4429876.1748,0.3049144
478934.9838,4432276.1748,0.103210516
478934.9838,4433176.1748,0.29033768
478934.9838,4434026.1748,0.41554064
478934.9838,4436976.1748,0.42390504
478934.9838,4437026.1748,0.41885868
478984.9838,4429726.1748,0.046068776
478984.9838,4432976.1748,0.27544808
478984.9838,4433226.1748,0.32813057
478984.9838,4437026.1748,0.19634576
478984.9838,4438026.1748,0.13778232
479034.9838,4430826.1748,0.3159767
479034.9838,4432826.1748,0.18020442
479034.9838,4434226.1748,0.53554434
479034.9838,4434476.1748,0.47528002
479034.9838,4434626.1748,0.5008193
479034.9838,4435776.1748,0.12570383
479034.9838,4438076.1748,0.097332485
479084.9838,4431826.1748,0.19693615
479084.9838,4434126.1748,0.26717073
479084.9838,4437626.1748,0.28757387
