background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,478184.9838,4434626.1748,38.1507759094238,0.106396943330765,5.17286825180054,5248.24951171875,1,106.657806396484,23.0367317199707,303.407257080078
background,478184.9838,4437726.1748,38.1205139160156,0.0927618891000748,5.21176433563232,469.229125976562,1,48.1968078613281,24.4576644897461,160.564605712891
background,478184.9838,4438276.1748,37.886547088623,0.117200151085854,5.15187501907349,2432.14111328125,1,176.016479492188,23.9082355499268,96.5883560180664
background,478184.9838,4441076.1748,37.9692764282227,0.0944777056574821,4.06713247299194,1295.22631835938,0,16.3493499755859,27.8438529968262,648.073425292969
background,478234.9838,4435226.1748,38.2275161743164,0.101582586765289,5.16727304458618,3711.58471679688,1,262.065795898438,22.8418884277344,25.4311676025391
background,478234.9838,4440726.1748,38.0053291320801,0.0945963785052299,4.15640497207642,5804.900390625,0,2.49797201156616,28.1778030395508,763.284240722656
background,478284.9838,4434526.1748,37.979190826416,0.11915572732687,5.17245149612427,4274.9482421875,1,26.031702041626,23.0171966552734,443.674194335938
background,478334.9838,4434626.1748,38.0571174621582,0.111875131726265,5.16348505020142,3316.84643554688,1,131.896865844727,22.141242980957,408.547576904297
background,478334.9838,4435576.1748,38.118293762207,0.133121877908707,5.13670110702515,5410.03076171875,1,182.846038818359,20.9858436584473,271.753662109375
background,478334.9838,4439976.1748,38.2300682067871,0.087063305079937,4.59325742721558,3787.29956054688,0,4.94035339355469,24.739372253418,880.684753417969
background,478384.9838,4429676.1748,41.7726898193359,0.104241363704205,4.97199583053589,2243.56567382812,1,69.2977600097656,19.4555511474609,72.8817520141602
background,478384.9838,4430226.1748,41.186954498291,0.133530169725418,5.12745666503906,1386.77331542969,1,62.8620414733887,20.9435176849365,102.620025634766
background,478384.9838,4430776.1748,40.3887901306152,0.127327352762222,5.21130609512329,386.63671875,1,128.913070678711,18.7721462249756,173.562423706055
background,478384.9838,4431676.1748,40.2618293762207,0.112741023302078,5.22014141082764,1338.14514160156,1,24.2195682525635,19.3419857025146,52.6089019775391
background,478384.9838,4434776.1748,38.014892578125,0.115760587155819,5.15403652191162,1159.22106933594,1,200.575012207031,22.1989097595215,367.940002441406
background,478384.9838,4438426.1748,38.1279029846191,0.101445443928242,5.098060131073,2644.375,1,4.0083794593811,23.574104309082,24.9333610534668
background,478384.9838,4439126.1748,38.1203956604004,0.116412803530693,4.95688629150391,12739.009765625,0,77.7229156494141,23.5642757415771,431.454833984375
background,478384.9838,4440776.1748,37.9846611022949,0.0911551639437675,4.11338901519775,8191.18408203125,0,103.598274230957,28.0407066345215,605.756469726562
background,478384.9838,4441226.1748,38.1856575012207,0.0854032263159752,3.93220114707947,1517.83984375,0,179.623657226562,29.7489814758301,410.560333251953
background,478434.9838,4432176.1748,40.0837936401367,0.136567994952202,5.24930000305176,445.653686523438,1,86.4416961669922,20.3344554901123,98.6908340454102
background,478434.9838,4432526.1748,39.639347076416,0.12555393576622,5.28465127944946,3427.75122070312,1,88.0109634399414,19.5242176055908,198.826446533203
background,478434.9838,4433176.1748,39.1283721923828,0.134538993239403,5.30586528778076,8651.15234375,1,11.6858406066895,20.5423564910889,38.9431838989258
background,478434.9838,4435726.1748,38.0911827087402,0.129952415823936,5.12024545669556,9995.048828125,1,134.232528686523,21.7824001312256,254.409225463867
background,478434.9838,4435826.1748,38.0766258239746,0.132461786270142,5.10031127929688,13704.544921875,1,51.8746452331543,23.1407890319824,327.029052734375
background,478434.9838,4438576.1748,38.0827522277832,0.122600719332695,5.0351881980896,1966.2529296875,1,40.7318840026855,24.0771255493164,129.422790527344
background,478484.9838,4430826.1748,40.5916404724121,0.129054546356201,5.1726279258728,733.934143066406,1,143.897979736328,18.613452911377,85.5776824951172
background,478484.9838,4432826.1748,39.1516571044922,0.108474761247635,5.3013129234314,731.338806152344,1,210.926162719727,19.3546504974365,172.921997070312
background,478484.9838,4439826.1748,38.2143363952637,0.0900763943791389,4.60296440124512,50488.85546875,0,160.687164306641,23.9916038513184,1004.75018310547
background,478484.9838,4441526.1748,38.3274917602539,0.0924270749092102,3.84270071983337,3903.87670898438,0,103.352081298828,28.8828926086426,110.760215759277
background,478534.9838,4433226.1748,39.1787185668945,0.156432569026947,5.30277967453003,1255.36975097656,1,67.0801696777344,20.7112369537354,86.7713165283203
background,478534.9838,4433276.1748,39.1191787719727,0.147383943200111,5.30429410934448,1639.48974609375,1,40.5297317504883,21.08642578125,133.985427856445
background,478534.9838,4434976.1748,38.0438690185547,0.110265627503395,5.15308666229248,1924.04858398438,1,238.210464477539,22.0435924530029,287.903717041016
background,478584.9838,4432676.1748,39.6507530212402,0.111577719449997,5.28246641159058,5024.2177734375,1,45.3138160705566,19.1943588256836,75.63232421875
background,478584.9838,4433626.1748,38.7435836791992,0.109239622950554,5.30891895294189,2944.97094726562,1,82.4989318847656,22.9978904724121,66.4160614013672
background,478584.9838,4434776.1748,38.0002593994141,0.102446317672729,5.14716911315918,1115.73559570312,1,39.5583457946777,22.1300239562988,487.546936035156
background,478584.9838,4435476.1748,38.233470916748,0.0977597385644913,5.14951372146606,6287.6455078125,1,118.61262512207,19.9614505767822,34.1443023681641
background,478584.9838,4438276.1748,37.9980354309082,0.124686360359192,5.08843326568604,644.478881835938,1,97.3824615478516,24.3571300506592,255.609603881836
background,478584.9838,4438576.1748,38.1801528930664,0.115842379629612,4.98347949981689,2264.86328125,1,154.416412353516,24.1605606079102,261.934326171875
background,478634.9838,4433126.1748,39.3912734985352,0.132654964923859,5.29248237609863,8466.357421875,1,148.847686767578,19.7741031646729,12.3467168807983
background,478634.9838,4434926.1748,38.0102157592773,0.109169259667397,5.14748811721802,4086.61083984375,1,141.427749633789,21.7020511627197,387.932525634766
background,478634.9838,4436076.1748,37.9370765686035,0.10231389850378,5.07409286499023,1414.18493652344,1,89.7401351928711,24.89626121521,323.666076660156
background,478634.9838,4437876.1748,37.8631896972656,0.103223368525505,4.87401914596558,525.2568359375,1,74.015495300293,24.3591327667236,49.6513786315918
background,478634.9838,4438126.1748,37.7240905761719,0.124527662992477,4.84348917007446,2216.93823242188,1,9.29396057128906,25.8782444000244,200.266342163086
background,478634.9838,4439076.1748,38.1906089782715,0.09236890822649,4.94145250320435,875.517517089844,0,82.6776123046875,22.588020324707,611.490112304688
background,478684.9838,4431426.1748,40.2720527648926,0.130365148186684,5.2150239944458,2465.32348632812,1,94.515998840332,20.2379741668701,127.993965148926
background,478684.9838,4432776.1748,39.4480895996094,0.112008981406689,5.29006147384644,587.66064453125,1,58.9132766723633,19.8737335205078,120.939430236816
background,478684.9838,4433226.1748,39.3465728759766,0.136007249355316,5.29481172561646,2215.61499023438,1,123.020851135254,20.9062633514404,8.87140655517578
background,478684.9838,4433276.1748,39.3133430480957,0.123755089938641,5.29641008377075,879.638793945312,1,130.476577758789,21.312671661377,11.6715793609619
background,478684.9838,4435426.1748,38.1664047241211,0.101745933294296,5.14526176452637,2665.72045898438,1,60.7583389282227,19.9925479888916,76.0835494995117
background,478734.9838,4432926.1748,39.4528350830078,0.105772249400616,5.28729772567749,904.169494628906,1,113.886077880859,20.5597286224365,53.5843620300293
background,478734.9838,4434076.1748,38.193058013916,0.102766163647175,5.24274063110352,11057.51171875,1,85.2660369873047,24.29123878479,33.3451766967773
background,478734.9838,4435726.1748,38.1853942871094,0.0951971411705017,5.11643362045288,6636.6416015625,1,85.7001266479492,21.0176887512207,58.4720916748047
background,478734.9838,4437876.1748,37.8686485290527,0.102953195571899,4.86917781829834,10654.3515625,1,44.430736541748,24.876127243042,50.424388885498
background,478734.9838,4438626.1748,38.1622123718262,0.0957583785057068,4.96769046783447,2365.81420898438,0,178.667098999023,23.8535232543945,418.830505371094
background,478734.9838,4441376.1748,38.4188079833984,0.0981451347470284,3.858802318573,2579.78784179688,0,166.499282836914,28.8950576782227,68.8455200195312
background,478784.9838,4433326.1748,39.0099182128906,0.116933673620224,5.30046367645264,2223.7802734375,1,66.3697357177734,22.1337661743164,13.7829360961914
background,478784.9838,4434176.1748,38.250789642334,0.0954041555523872,5.20149564743042,28844.203125,1,76.7908020019531,24.4901371002197,10.7900285720825
background,478784.9838,4439026.1748,38.2150039672852,0.101711586117744,4.93999624252319,1937.04565429688,0,165.260009765625,22.4080200195312,681.0908203125
background,478834.9838,4430176.1748,40.1884727478027,0.0908230394124985,5.22523307800293,1188.36315917969,1,175.795501708984,22.2143096923828,419.141784667969
background,478834.9838,4430826.1748,40.1689224243164,0.0889628008008003,5.21990299224854,2499.42407226562,1,117.404357910156,20.7528438568115,128.507247924805
background,478834.9838,4431726.1748,39.3447723388672,0.100622326135635,5.27172994613647,2934.375,1,63.6606140136719,22.1277198791504,164.053146362305
background,478834.9838,4432976.1748,39.4012145996094,0.112515203654766,5.28904819488525,2635.7431640625,1,95.4602966308594,21.374849319458,54.7777366638184
background,478834.9838,4435176.1748,37.9427375793457,0.102183021605015,5.13920545578003,2303.396484375,1,29.0190029144287,20.8582019805908,286.624145507812
background,478884.9838,4432476.1748,39.3850250244141,0.126753598451614,5.28134679794312,253.172210693359,1,187.199661254883,20.8484306335449,177.654876708984
background,478884.9838,4438726.1748,38.2218780517578,0.0992324501276016,4.94566965103149,5032.8251953125,0,187.445739746094,22.9199275970459,597.327270507812
background,478884.9838,4440776.1748,38.1177940368652,0.094587154686451,4.08960103988647,4036.734375,0,85.5591583251953,28.573112487793,251.894195556641
background,478934.9838,4431126.1748,39.5946731567383,0.0855957195162773,5.24887990951538,303.923553466797,1,125.877197265625,22.6430587768555,105.240356445312
background,478934.9838,4433526.1748,38.5380516052246,0.119010768830776,5.29806089401245,855.188903808594,1,59.6854629516602,22.8600616455078,96.125114440918
background,478934.9838,4433976.1748,37.5481414794922,0.108564920723438,5.2212381362915,851.879333496094,1,111.832702636719,23.4618034362793,211.334320068359
background,478934.9838,4434576.1748,37.8184242248535,0.111309915781021,5.13779735565186,9001.34375,1,109.470375061035,23.8307933807373,248.615753173828
background,478934.9838,4434676.1748,37.843692779541,0.145127490162849,5.12972068786621,2495.2255859375,1,11.8888826370239,23.0510730743408,348.411712646484
background,478984.9838,4431926.1748,39.289249420166,0.0955236926674843,5.27266979217529,1870.60620117188,1,159.459609985352,22.2987308502197,128.224212646484
background,478984.9838,4433876.1748,37.6446838378906,0.115349374711514,5.23980236053467,666.080871582031,1,136.472808837891,23.1212387084961,196.361251831055
background,478984.9838,4436176.1748,38.067798614502,0.117285706102848,5.04986000061035,7280.9375,1,151.064147949219,22.9387340545654,65.0991897583008
background,478984.9838,4436876.1748,38.1190452575684,0.0960743576288223,4.98272848129272,1168.4482421875,1,79.0419540405273,23.8139190673828,24.8587284088135
background,478984.9838,4438126.1748,37.8435935974121,0.118307948112488,4.80778503417969,1788.13562011719,1,162.841018676758,25.9550876617432,351.324462890625
background,479034.9838,4431376.1748,39.0889015197754,0.113543249666691,5.26295804977417,1073.05615234375,1,97.0263214111328,22.3666934967041,164.122009277344
background,479034.9838,4433126.1748,38.8376541137695,0.127116173505783,5.2922797203064,390.946899414062,1,33.6386604309082,21.8808860778809,224.868545532227
background,479034.9838,4436476.1748,38.0486373901367,0.112362742424011,5.03298997879028,1582.66857910156,1,26.6858749389648,21.7054710388184,115.030754089355
background,479034.9838,4438726.1748,37.9919891357422,0.103675447404385,4.66043901443481,4162.99951171875,0,122.818817138672,23.2899551391602,734.191955566406
background,479034.9838,4439976.1748,38.4196434020996,0.107809625566006,4.61967086791992,7244.2216796875,0,10.8073883056641,26.8232116699219,897.760681152344
background,479084.9838,4431576.1748,38.9486274719238,0.113348893821239,5.2648983001709,5964.9443359375,1,108.080230712891,21.2119407653809,368.043518066406
background,479084.9838,4433076.1748,38.9316711425781,0.122469961643219,5.29003143310547,506.485015869141,1,63.7567405700684,22.0942287445068,192.535461425781
background,479084.9838,4434576.1748,37.8192443847656,0.1399916857481,5.1338939666748,7569.82080078125,1,32.2457008361816,22.9251537322998,299.911193847656
background,479084.9838,4438776.1748,37.9776954650879,0.110944248735905,4.65203094482422,32548.4296875,0,147.188049316406,23.0957069396973,799.596923828125
background,479134.9838,4434976.1748,37.7629280090332,0.104748785495758,5.11777257919312,658.859130859375,1,73.2103729248047,21.9692764282227,647.1689453125
background,479134.9838,4438226.1748,37.7923469543457,0.0976590812206268,4.78231525421143,365.841827392578,1,114.475463867188,26.4730243682861,531.597351074219
background,479134.9838,4439676.1748,38.3087615966797,0.108461134135723,4.68892431259155,707.063232421875,0,24.420202255249,24.0349998474121,1191.92041015625
background,479134.9838,4440726.1748,38.5491371154785,0.113049037754536,4.32194089889526,3136.4423828125,0,70.1930541992188,27.263708114624,141.936218261719
background,479134.9838,4441226.1748,38.4663505554199,0.102601043879986,3.87262463569641,20658.580078125,0,93.627067565918,27.5954685211182,90.6447982788086
background,479184.9838,4430276.1748,39.6669998168945,0.125992402434349,5.2331748008728,785.285400390625,1,52.0530967712402,20.1140213012695,375.853668212891
background,479184.9838,4431176.1748,39.1971244812012,0.0899787172675133,5.25401258468628,1349.39233398438,1,75.1230316162109,22.3135356903076,219.863143920898
background,479184.9838,4433676.1748,38.0798110961914,0.0911000594496727,5.27482652664185,1589.06506347656,1,314.060394287109,23.3452243804932,168.514663696289
background,479184.9838,4435176.1748,37.8783760070801,0.125020012259483,5.12591886520386,3740.4560546875,0,84.7166595458984,22.1562194824219,598.522399902344
background,479184.9838,4436576.1748,38.1384963989258,0.119798764586449,5.02018976211548,16614.47265625,1,58.1826515197754,20.3192462921143,49.7363433837891
background,479184.9838,4436976.1748,38.015438079834,0.115923069417477,4.94135713577271,662.661926269531,1,34.3630523681641,25.0792007446289,119.536468505859
background,479184.9838,4439576.1748,38.1943168640137,0.110871307551861,4.77640819549561,1648.27270507812,0,49.3367500305176,23.5827026367188,1226.53564453125
background,479184.9838,4441076.1748,38.410587310791,0.0966363772749901,3.90547037124634,4838.5107421875,0,212.839721679688,27.5093955993652,37.7349243164062
background,479234.9838,4430076.1748,39.9036674499512,0.102512449026108,5.22686529159546,566.658264160156,1,125.350288391113,20.1820850372314,194.108322143555
background,479234.9838,4431976.1748,39.0499076843262,0.0943591073155403,5.26937103271484,1030.74645996094,1,120.93350982666,22.295093536377,266.830596923828
background,479234.9838,4432326.1748,39.9193000793457,0.101468749344349,5.24485683441162,2545.51098632812,1,129.095962524414,21.7926273345947,7.2473087310791
background,479234.9838,4436376.1748,38.0762939453125,0.114546544849873,5.03841400146484,710.201538085938,1,72.4581985473633,19.7010440826416,32.5284004211426
background,479234.9838,4438726.1748,37.8513031005859,0.0978856310248375,4.64789962768555,993.013488769531,0,13.5335693359375,23.4418277740479,922.130981445312
background,479284.9838,4429726.1748,41.0544319152832,0.0879574194550514,5.13738441467285,48599.11328125,1,89.0903625488281,22.4320030212402,57.8515014648438
background,479284.9838,4429976.1748,39.9215850830078,0.108144007623196,5.22598171234131,603.777709960938,1,232.224411010742,21.3971195220947,95.2035522460938
background,479284.9838,4430326.1748,39.6732559204102,0.13086149096489,5.23121023178101,305.137329101562,1,29.6633472442627,19.314022064209,362.354949951172
background,479284.9838,4430376.1748,39.665714263916,0.125654578208923,5.23256063461304,703.612487792969,1,29.4808826446533,19.4026298522949,408.291900634766
background,479284.9838,4431676.1748,38.9185409545898,0.115699037909508,5.26128625869751,1479.82214355469,1,307.960052490234,20.9224472045898,395.832946777344
background,479284.9838,4432026.1748,39.2584495544434,0.0967740640044212,5.26675224304199,1678.72973632812,1,112.372047424316,22.4315242767334,198.672866821289
background,479284.9838,4434826.1748,37.7781219482422,0.12585237622261,5.11309719085693,666.884765625,1,66.2567825317383,22.3100681304932,619.608764648438
background,479284.9838,4435726.1748,37.8024673461914,0.110465869307518,5.06582736968994,1212.71057128906,1,43.7136611938477,21.8713493347168,394.547210693359
background,479284.9838,4436526.1748,38.1312484741211,0.116504162549973,5.01793146133423,4050.02978515625,1,96.4662551879883,19.3380260467529,42.2173881530762
background,479284.9838,4440026.1748,38.4428405761719,0.107293859124184,4.59867668151855,3023.7919921875,0,39.1957855224609,27.1797027587891,854.783752441406
background,479334.9838,4430326.1748,39.7316856384277,0.120338350534439,5.22842502593994,733.653259277344,1,77.5383377075195,18.8740234375,344.409759521484
background,479334.9838,4432576.1748,39.7542610168457,0.108392223715782,5.25537824630737,1092.36340332031,1,48.6145553588867,22.3512573242188,61.8217277526855
background,479334.9838,4436476.1748,38.099723815918,0.117908358573914,5.01667213439941,1569.18798828125,0,42.4234619140625,18.8086166381836,111.220428466797
background,479334.9838,4437126.1748,37.9969787597656,0.117465011775494,4.92627191543579,5471.0263671875,0,159.232925415039,26.0269050598145,120.91382598877
background,479334.9838,4438176.1748,37.7642555236816,0.132146403193474,4.77699661254883,1709.32604980469,1,32.6758346557617,23.0095767974854,688.098693847656
background,479334.9838,4440926.1748,38.3697891235352,0.087153285741806,3.96284222602844,2090.19995117188,0,36.6424903869629,26.5565414428711,101.864570617676
background,479384.9838,4430776.1748,39.5382461547852,0.102255932986736,5.24012899398804,867.816162109375,1,172.102020263672,20.6776657104492,525.0908203125
background,479384.9838,4435776.1748,37.8766403198242,0.12161723524332,5.05962181091309,3028.43237304688,1,49.8460006713867,21.387565612793,390.761749267578
background,479384.9838,4435826.1748,37.8234024047852,0.107450656592846,5.05177021026611,1379.85717773438,1,6.71508073806763,20.8555850982666,382.899230957031
background,479434.9838,4429776.1748,40.1151809692383,0.0883226990699768,5.21548223495483,2229.24926757812,1,246.607376098633,20.9173069000244,121.457664489746
background,479434.9838,4430076.1748,39.8874969482422,0.125000149011612,5.22150897979736,16773.4375,1,238.976593017578,18.4505023956299,79.0328826904297
background,479434.9838,4431726.1748,38.8661689758301,0.107137992978096,5.2568187713623,236.714904785156,1,441.087615966797,21.2802677154541,253.279739379883
background,479434.9838,4433076.1748,39.300365447998,0.120063289999962,5.27608823776245,1586.11926269531,1,244.849044799805,22.2298698425293,113.568878173828
background,479434.9838,4433826.1748,37.5341987609863,0.0984640419483185,5.24141883850098,604.376220703125,1,321.676635742188,24.1974201202393,164.443252563477
background,479434.9838,4436176.1748,37.831859588623,0.113194838166237,5.02548408508301,1105.1220703125,1,56.3599281311035,19.5580749511719,268.566467285156
background,479434.9838,4437826.1748,37.7440185546875,0.107799552381039,4.84269285202026,511.506103515625,0,84.6985397338867,24.2674827575684,556.152282714844
background,479434.9838,4438476.1748,37.8656539916992,0.109761886298656,4.70561361312866,4255.263671875,1,69.5239334106445,24.6459560394287,920.683532714844
background,479434.9838,4439326.1748,38.0938873291016,0.104015111923218,4.68678951263428,4960.40380859375,0,36.0566024780273,23.3607540130615,1179.84484863281
background,479484.9838,4430376.1748,39.7843589782715,0.125116646289825,5.22465324401855,45980.25,1,159.881851196289,18.0382919311523,382.060455322266
background,479484.9838,4432126.1748,39.597827911377,0.110572054982185,5.25335073471069,4108.8583984375,1,131.496002197266,22.6914081573486,24.9953289031982
background,479484.9838,4436176.1748,37.8143157958984,0.121187411248684,5.02261686325073,960.601501464844,1,12.3418569564819,19.2808933258057,313.115844726562
background,479484.9838,4438026.1748,37.7365112304688,0.0900513529777527,4.79748725891113,802.205444335938,0,13.2293510437012,22.0932769775391,636.941772460938
background,479484.9838,4438776.1748,37.7791519165039,0.108879685401917,4.63554286956787,6896.82763671875,1,110.229843139648,24.4904689788818,1157.55493164062
background,479534.9838,4429776.1748,39.9529228210449,0.113412819802761,5.21896409988403,1747.86486816406,1,341.338500976562,18.705171585083,208.557327270508
background,479534.9838,4430276.1748,39.817008972168,0.137531280517578,5.22092199325562,26382.7421875,1,218.352005004883,17.5340747833252,295.778350830078
background,479534.9838,4431326.1748,39.0817413330078,0.11566287279129,5.24836444854736,3455.89428710938,1,199.716217041016,20.5139389038086,573.295715332031
background,479534.9838,4434826.1748,37.8508338928223,0.110601514577866,5.11163997650146,2101.150390625,1,17.8853359222412,20.8568115234375,584.043579101562
background,479534.9838,4435126.1748,37.9571914672852,0.144070819020271,5.12052726745605,13145.3876953125,0,47.0039978027344,21.3509063720703,563.274475097656
background,479534.9838,4437376.1748,37.8304748535156,0.144345045089722,4.88109350204468,2320.55249023438,0,152.610916137695,21.5140838623047,150.785446166992
background,479584.9838,4431376.1748,39.0857086181641,0.104811549186707,5.24846887588501,5572.1064453125,1,199.849731445312,20.6671981811523,519.565795898438
background,479584.9838,4432626.1748,39.2314949035645,0.102526418864727,5.26881217956543,1212.20336914062,1,132.588333129883,24.0124835968018,144.027587890625
background,479584.9838,4435326.1748,37.9660720825195,0.143751055002213,5.10939311981201,3505.73413085938,0,174.83854675293,22.0254821777344,467.327728271484
background,479584.9838,4436626.1748,38.1125640869141,0.131610304117203,4.98182487487793,857.082397460938,0,255.846405029297,2.9820191860199,167.866119384766
background,479584.9838,4437176.1748,37.8830757141113,0.14010725915432,4.90478372573853,6850.404296875,0,192.583999633789,21.8225574493408,31.6526565551758
background,479584.9838,4439676.1748,38.4085273742676,0.0943253934383392,4.56951522827148,2321.9951171875,0,145.692077636719,26.1848602294922,846.9873046875
background,479634.9838,4431726.1748,38.9771270751953,0.0921355336904526,5.25365781784058,1088.08520507812,1,489.666961669922,21.183422088623,166.411849975586
background,479634.9838,4432576.1748,39.0965805053711,0.0988654866814613,5.26913690567017,2073.4189453125,1,180.035018920898,24.2418117523193,197.828079223633
background,479634.9838,4435026.1748,37.9472503662109,0.12835818529129,5.11785268783569,2448.25,1,31.4744434356689,20.8596668243408,454.614288330078
background,479684.9838,4430226.1748,39.8199882507324,0.126855701208115,5.21707153320312,1098.52270507812,1,258.923767089844,16.9404220581055,311.182708740234
background,479684.9838,4430476.1748,39.6793251037598,0.112099453806877,5.22371435165405,947.529907226562,1,62.7723159790039,17.8973388671875,313.235809326172
background,479684.9838,4431726.1748,38.9635543823242,0.0968370735645294,5.25193214416504,1327.82592773438,1,441.909606933594,21.1605491638184,169.489791870117
background,479684.9838,4432376.1748,38.99365234375,0.0964367762207985,5.26449108123779,1884.38366699219,1,250.676208496094,24.294527053833,160.457824707031
background,479684.9838,4437276.1748,37.8648529052734,0.150042563676834,4.89636945724487,3367.71630859375,0,178.008071899414,21.2929210662842,13.5548934936523
background,479684.9838,4438376.1748,37.809326171875,0.0905745625495911,4.7208399772644,2969.00854492188,0,97.5803375244141,20.1625289916992,834.935546875
background,479684.9838,4438426.1748,37.8242416381836,0.0914476439356804,4.70678377151489,2601.56201171875,0,64.0612869262695,21.1241722106934,881.283264160156
background,479734.9838,4430226.1748,39.8326797485352,0.124717772006989,5.21537971496582,1439.2421875,1,275.349945068359,16.9880466461182,261.190856933594
background,479734.9838,4430526.1748,39.6916694641113,0.108849085867405,5.22288751602173,1215.99914550781,1,122.866645812988,18.1804447174072,263.211456298828
background,479734.9838,4433376.1748,38.2527198791504,0.103224441409111,5.26449537277222,522.61962890625,1,308.197937011719,23.77321434021,252.637130737305
background,479734.9838,4433826.1748,38.4858551025391,0.10497409850359,5.27400588989258,40882.38671875,1,250.944778442383,25.0688934326172,8.2220344543457
background,479734.9838,4436476.1748,38.203914642334,0.142140761017799,4.99766302108765,8067.65576171875,0,104.341491699219,11.5416841506958,205.674896240234
background,479734.9838,4437676.1748,37.8177261352539,0.143704667687416,4.849778175354,19776.77734375,0,137.259124755859,21.2164611816406,220.887557983398
background,479784.9838,4433826.1748,38.5452613830566,0.105046704411507,5.27251243591309,7417.19921875,1,265.902709960938,25.2088947296143,19.256139755249
background,479784.9838,4434826.1748,37.9987716674805,0.114727430045605,5.1108717918396,1868.53784179688,1,199.205062866211,19.555082321167,347.227447509766
background,479834.9838,4432076.1748,38.5964660644531,0.0984384045004845,5.24739933013916,886.642150878906,1,343.365447998047,22.1053466796875,238.352355957031
background,479834.9838,4432576.1748,38.6501922607422,0.0864480137825012,5.26291751861572,1611.13366699219,1,35.6089096069336,23.4674224853516,225.454086303711
background,479834.9838,4433076.1748,39.2131500244141,0.0983662456274033,5.26956987380981,874.785034179688,1,113.528472900391,25.1050701141357,26.831090927124
background,479834.9838,4434626.1748,38.0675964355469,0.101618893444538,5.11291742324829,1849.48571777344,1,210.609741210938,20.163890838623,270.525299072266
background,479884.9838,4436826.1748,38.1022529602051,0.127777293324471,4.92753314971924,2006.49597167969,0,136.540969848633,0,12.2885751724243
background,479884.9838,4437176.1748,37.8791542053223,0.122731857001781,4.89436483383179,4426.48095703125,0,182.11164855957,21.4663753509521,74.3529052734375
background,479884.9838,4438626.1748,37.9353408813477,0.0999870076775551,4.64854574203491,467.300964355469,0,12.2397317886353,23.1885204315186,870.452514648438
background,479934.9838,4440026.1748,38.5607414245605,0.114763431251049,4.58749151229858,988.789245605469,0,61.1221542358398,25.4606647491455,362.968048095703
background,479984.9838,4430876.1748,39.6775245666504,0.105166234076023,5.22493553161621,30848.791015625,1,80.6226348876953,18.7321491241455,16.4690093994141
background,479984.9838,4436826.1748,38.0844573974609,0.126596316695213,4.92447376251221,2022.17932128906,0,52.156925201416,0,88.1072082519531
background,479984.9838,4437276.1748,37.8591804504395,0.133638247847557,4.87652063369751,2276.59106445312,0,114.637512207031,22.4346485137939,61.3649826049805
background,479984.9838,4437576.1748,37.8566017150879,0.130854532122612,4.84904050827026,377.873107910156,0,119.253082275391,23.2266445159912,36.7421913146973
background,480034.9838,4431426.1748,39.0419692993164,0.103380233049393,5.23726844787598,6498.13916015625,1,123.755783081055,19.3289318084717,566.207336425781
background,480034.9838,4432076.1748,38.6065292358398,0.11028453707695,5.2437891960144,3115.83740234375,1,175.657333374023,21.364387512207,399.923217773438
background,480034.9838,4432726.1748,38.7575302124023,0.100171886384487,5.26162338256836,17123.7421875,1,136.164169311523,24.3133525848389,6.10434198379517
background,480034.9838,4436226.1748,38.204418182373,0.158100843429565,5.01431608200073,5080.57177734375,0,138.306762695312,19.4639797210693,49.8785820007324
background,480034.9838,4439026.1748,38.243034362793,0.103068739175797,4.72726821899414,4503.09765625,0,156.045364379883,24.8121109008789,781.321716308594
background,480034.9838,4439126.1748,38.2132530212402,0.0981836691498756,4.70611524581909,2252.05883789062,0,105.765769958496,24.8149681091309,826.430114746094
background,480084.9838,4434226.1748,38.2220001220703,0.12431326508522,5.20546436309814,643.444152832031,1,36.5594253540039,21.1733684539795,160.140838623047
background,480084.9838,4437626.1748,37.8774681091309,0.133265882730484,4.83990573883057,111.486549377441,0,224.910980224609,24.9213180541992,80.8190383911133
background,480084.9838,4437726.1748,37.9071998596191,0.144297674298286,4.8254075050354,3222.06689453125,0,299.382141113281,24.3757076263428,143.587097167969
background,480084.9838,4440526.1748,38.8040809631348,0.0953793078660965,4.48061180114746,272.704772949219,0,180.894546508789,26.7355995178223,11.7229423522949
background,480134.9838,4431876.1748,38.7119178771973,0.104122556746006,5.23957395553589,23843.1171875,1,3.31156229972839,19.4650077819824,458.315673828125
background,480134.9838,4436476.1748,38.2975845336914,0.130490675568581,4.96040916442871,3945.88500976562,0,31.0644912719727,12.5034999847412,47.1346626281738
background,480134.9838,4438276.1748,37.9616813659668,0.0990949496626854,4.7213249206543,2226.13403320312,0,121.190979003906,21.7979431152344,682.573913574219
background,480134.9838,4439726.1748,38.4614105224609,0.119948372244835,4.53001403808594,1101.43188476562,0,109.583999633789,25.2745552062988,398.262847900391
background,480134.9838,4440226.1748,38.7478981018066,0.10199961066246,4.50380754470825,1869.67895507812,0,75.9353637695312,25.6831817626953,81.8040313720703
background,480184.9838,4432176.1748,38.4607696533203,0.128660678863525,5.24040651321411,7462.38671875,1,148.061630249023,21.4625377655029,550.052612304688
background,480184.9838,4432876.1748,38.274974822998,0.0952189415693283,5.24664115905762,1421.75732421875,1,271.054351806641,25.5083713531494,200.908096313477
background,480184.9838,4433076.1748,38.4283752441406,0.0913467034697533,5.25684452056885,1057.92297363281,1,193.510696411133,25.5627346038818,170.526031494141
