x,y,Phytophthora_PA3_RUN10 logistic values
475634.9838,4434076.1748,0.054063004
475634.9838,4435176.1748,0.12289648
475634.9838,4438776.1748,0.0028100165
475634.9838,4438826.1748,0.0027403182
475634.9838,4440326.1748,0.12729542
475634.9838,4440726.1748,0.0014234759
475684.9838,4430026.1748,0.36647382
475684.9838,4430726.1748,0.59179157
475684.9838,4431626.1748,0.5781402
475684.9838,4435526.1748,0.48391867
475684.9838,4436576.1748,0.061066642
475684.9838,4441076.1748,0.0014405508
475734.9838,4430626.1748,0.43728352
475734.9838,4430676.1748,0.5188671
475734.9838,4433676.1748,0.162112
475734.9838,4436476.1748,0.0031672183
475734.9838,4438826.1748,0.004580181
475734.9838,4438976.1748,0.0027236242
475734.9838,4440676.1748,0.010679778
475734.9838,4441226.1748,0.009222171
475784.9838,4430076.1748,0.6266676
475784.9838,4431276.1748,0.5490758
475784.9838,4431876.1748,0.305677
475784.9838,4433126.1748,0.1944895
475784.9838,4436926.1748,0.066115476
475784.9838,4438126.1748,0.044168007
475784.9838,4438776.1748,0.0042375242
475784.9838,4441776.1748,0.006903555
475834.9838,4430426.1748,0.20828874
475834.9838,4432926.1748,0.118031316
475834.9838,4434626.1748,0.533655
475834.9838,4435376.1748,0.04273884
475834.9838,4437726.1748,0.0031846936
475884.9838,4431876.1748,0.2060528
475884.9838,4434776.1748,0.3973945
475884.9838,4440226.1748,0.018685093
475884.9838,4442176.1748,0.0022279506
475934.9838,4431226.1748,0.78076106
475934.9838,4432126.1748,0.11548639
475934.9838,4434676.1748,0.20125908
475934.9838,4435826.1748,0.07134194
475934.9838,4439276.1748,0.011013148
475934.9838,4441226.1748,0.001032851
475984.9838,4432126.1748,0.097611494
475984.9838,4433876.1748,0.20464937
475984.9838,4435276.1748,0.08041
475984.9838,4437726.1748,7.804894E-4
475984.9838,4441526.1748,0.005251951
476034.9838,4433726.1748,0.17738046
476034.9838,4439776.1748,0.009583209
476084.9838,4431126.1748,0.08684835
476084.9838,4431476.1748,0.25494188
476084.9838,4431626.1748,0.205525
476084.9838,4437676.1748,0.013160196
476084.9838,4438076.1748,0.014520572
476084.9838,4439026.1748,0.030532258
476084.9838,4439576.1748,0.011700375
476084.9838,4439676.1748,0.0038318955
476084.9838,4440476.1748,0.0040793824
476134.9838,4430476.1748,0.44247773
476134.9838,4431326.1748,0.07202018
476134.9838,4431976.1748,0.47059637
476134.9838,4433576.1748,0.21137905
476134.9838,4437226.1748,0.043005303
476134.9838,4439126.1748,0.050123256
476134.9838,4440376.1748,0.02757972
476134.9838,4440726.1748,0.012790074
476134.9838,4441326.1748,0.0034066823
476134.9838,4441526.1748,0.014780563
476184.9838,4430326.1748,0.5347626
476184.9838,4430426.1748,0.2904514
476184.9838,4432826.1748,0.07386616
476184.9838,4433026.1748,0.02987872
476184.9838,4433276.1748,0.06407835
476184.9838,4433776.1748,0.100140706
476184.9838,4433876.1748,0.042958245
476184.9838,4435126.1748,0.22079106
476184.9838,4438276.1748,0.01269249
476184.9838,4438626.1748,0.0027891442
476184.9838,4442226.1748,0.003404073
476234.9838,4432526.1748,0.19646777
476234.9838,4435776.1748,0.14164974
476234.9838,4437076.1748,0.013776905
476234.9838,4438876.1748,0.008335112
476234.9838,4441576.1748,0.0032593054
476284.9838,4431876.1748,0.41667596
476284.9838,4435926.1748,0.15268818
476284.9838,4437276.1748,0.042048782
476284.9838,4438576.1748,0.015759995
476284.9838,4440426.1748,0.01152352
476334.9838,4431576.1748,0.2659298
476334.9838,4431776.1748,0.3424145
476334.9838,4434826.1748,0.3525698
476334.9838,4440826.1748,0.0258093
476334.9838,4441226.1748,0.0022106618
476334.9838,4442326.1748,0.0012406694
476384.9838,4431026.1748,0.4626446
476384.9838,4431326.1748,0.47667775
476384.9838,4432926.1748,0.0025168904
476384.9838,4433076.1748,0.07660948
476384.9838,4434026.1748,0.20901774
476384.9838,4435626.1748,0.055164605
476384.9838,4439526.1748,0.036731157
476384.9838,4440876.1748,0.0319143
476434.9838,4433526.1748,0.128178
476434.9838,4435826.1748,0.22443536
476434.9838,4436226.1748,0.27114946
476434.9838,4440776.1748,0.020438455
476484.9838,4432426.1748,0.12228762
476484.9838,4433576.1748,0.2806556
476484.9838,4434676.1748,0.17864569
476484.9838,4435576.1748,0.11563547
476484.9838,4439526.1748,0.008681103
476484.9838,4440076.1748,0.041689176
476484.9838,4440976.1748,0.016407643
476534.9838,4430476.1748,0.5048883
476534.9838,4431026.1748,0.71113193
476534.9838,4434376.1748,0.26873618
476534.9838,4435126.1748,0.05472272
476534.9838,4437626.1748,0.027349766
476584.9838,4431376.1748,0.40317556
476584.9838,4432126.1748,0.6134247
476584.9838,4435326.1748,0.060967986
476584.9838,4438626.1748,0.07503956
476584.9838,4438676.1748,0.015341987
476584.9838,4440126.1748,0.19381636
476584.9838,4441076.1748,0.013639754
476584.9838,4441726.1748,0.0016572282
476634.9838,4430776.1748,0.71166503
476634.9838,4431676.1748,0.23787235
476634.9838,4431726.1748,0.27632058
476634.9838,4438126.1748,0.023084525
476634.9838,4440826.1748,0.014119694
476634.9838,4441376.1748,0.0027952287
476684.9838,4430076.1748,0.75784314
476684.9838,4431126.1748,0.66459036
476684.9838,4435026.1748,0.063316874
476684.9838,4439226.1748,0.06179885
476684.9838,4441976.1748,0.0011055858
476734.9838,4430726.1748,0.52826
476734.9838,4431126.1748,0.34761584
476734.9838,4431426.1748,0.37591213
476734.9838,4433876.1748,0.3672829
476734.9838,4434926.1748,0.21336834
476734.9838,4438176.1748,0.04091162
476734.9838,4440976.1748,0.00973974
476734.9838,4441226.1748,0.003251298
476734.9838,4441726.1748,3.5226173E-4
476784.9838,4430176.1748,0.6650406
476784.9838,4435326.1748,0.022828193
476834.9838,4430276.1748,0.89645934
476834.9838,4433726.1748,0.37114155
476834.9838,4435376.1748,0.028717946
476834.9838,4435776.1748,0.08230066
476834.9838,4436026.1748,0.1295805
476834.9838,4437326.1748,0.07041255
476834.9838,4437576.1748,0.29361907
476834.9838,4438226.1748,0.12802258
476834.9838,4438926.1748,0.018259387
476884.9838,4429626.1748,0.31962475
476884.9838,4432676.1748,0.24982874
476884.9838,4435626.1748,0.052742787
476884.9838,4440326.1748,5.3280397E-5
476934.9838,4429626.1748,0.36381593
476934.9838,4432076.1748,0.15491538
476934.9838,4436726.1748,0.03785048
476934.9838,4440026.1748,2.0608361E-4
476934.9838,4440076.1748,2.7783697E-5
476984.9838,4431476.1748,0.30636227
476984.9838,4433426.1748,0.34329864
476984.9838,4433526.1748,0.577835
476984.9838,4436476.1748,0.29542288
476984.9838,4436976.1748,0.24641132
476984.9838,4438926.1748,0.104974605
476984.9838,4440226.1748,4.382589E-5
477034.9838,4431276.1748,0.7717202
477034.9838,4433776.1748,0.36777225
477034.9838,4435976.1748,0.31912023
477034.9838,4436576.1748,0.03461709
477034.9838,4437026.1748,0.032487392
477034.9838,4437676.1748,0.07282962
477034.9838,4438176.1748,0.063758895
477034.9838,4439526.1748,0.027674863
477034.9838,4440626.1748,7.0257905E-5
477034.9838,4441076.1748,0.0051260646
477084.9838,4433526.1748,0.5198621
477084.9838,4435076.1748,0.23315747
477084.9838,4436576.1748,0.07990769
477084.9838,4437726.1748,0.06281446
477084.9838,4439626.1748,0.021467898
477134.9838,4430026.1748,0.6543517
477134.9838,4431576.1748,0.717433
477134.9838,4432026.1748,0.13240643
477134.9838,4432376.1748,0.15789096
477134.9838,4432876.1748,0.064556025
477134.9838,4432926.1748,0.12556903
477134.9838,4435526.1748,0.031304352
477134.9838,4437726.1748,0.09773414
477134.9838,4441876.1748,0.0029046691
477184.9838,4430476.1748,0.45603177
477184.9838,4431076.1748,0.75306255
477184.9838,4433076.1748,0.15141824
477184.9838,4433676.1748,0.16096504
477184.9838,4436126.1748,0.023606626
477184.9838,4436476.1748,0.08578301
477184.9838,4436726.1748,0.036806207
477184.9838,4438076.1748,0.1491253
477184.9838,4439726.1748,0.015721193
477184.9838,4440376.1748,0.0010835538
477184.9838,4441776.1748,0.010798803
477234.9838,4429726.1748,0.29064608
477234.9838,4436076.1748,0.04383214
477234.9838,4437226.1748,0.006498545
477234.9838,4438426.1748,0.010861731
477234.9838,4438826.1748,0.040368684
477234.9838,4439726.1748,0.089812495
477234.9838,4440776.1748,3.6912097E-5
477284.9838,4430176.1748,0.74768513
477284.9838,4433126.1748,0.121338055
477284.9838,4441926.1748,0.029949017
477334.9838,4429126.1748,0.626993
477334.9838,4430326.1748,0.8219992
477334.9838,4433176.1748,0.10029755
477334.9838,4433776.1748,0.72160906
477334.9838,4435076.1748,0.43148562
477334.9838,4435376.1748,0.012266701
477334.9838,4436626.1748,0.022573585
477384.9838,4438526.1748,0.06908904
477384.9838,4439226.1748,0.108407
477384.9838,4440226.1748,2.406315E-4
477384.9838,4441126.1748,0.03955805
477384.9838,4441976.1748,0.008585364
477434.9838,4429876.1748,0.21200734
477434.9838,4430776.1748,0.70748466
477434.9838,4433376.1748,0.66781473
477434.9838,4433776.1748,0.3426992
477434.9838,4434376.1748,0.6799128
477434.9838,4439376.1748,0.13330846
477484.9838,4429976.1748,0.47313368
477484.9838,4430526.1748,0.7075189
477484.9838,4430876.1748,0.73980016
477484.9838,4432876.1748,0.15185729
477484.9838,4433776.1748,0.49579582
477484.9838,4434926.1748,0.115268596
477484.9838,4437676.1748,0.025604876
477484.9838,4438176.1748,0.0676159
477484.9838,4442026.1748,0.009947088
477534.9838,4432576.1748,0.4355987
477534.9838,4437376.1748,0.010581599
477534.9838,4437426.1748,0.06186753
477534.9838,4438626.1748,0.04203771
477534.9838,4440376.1748,2.2256291E-4
477534.9838,4441176.1748,0.02367732
477584.9838,4432626.1748,0.23770827
477584.9838,4432876.1748,0.3736683
477584.9838,4440176.1748,4.595676E-4
477584.9838,4440626.1748,2.4099507E-4
477584.9838,4441426.1748,0.0014094749
477584.9838,4441676.1748,2.9892526E-5
477584.9838,4441826.1748,9.4376255E-6
477634.9838,4430576.1748,0.49068487
477634.9838,4432126.1748,0.21132113
477634.9838,4432926.1748,0.28257093
477634.9838,4433326.1748,0.109970696
477634.9838,4434076.1748,0.69064957
477634.9838,4436976.1748,0.008847033
477634.9838,4437826.1748,0.5691632
477634.9838,4438026.1748,0.3960481
477634.9838,4439726.1748,7.240792E-4
477684.9838,4430026.1748,0.74743533
477684.9838,4433076.1748,0.5998372
477684.9838,4433526.1748,0.21312821
477684.9838,4433926.1748,0.60290223
477684.9838,4437726.1748,0.3593843
477684.9838,4439376.1748,0.3584734
477684.9838,4439426.1748,0.37190786
477684.9838,4440076.1748,2.262155E-4
477684.9838,4440426.1748,5.9080834E-4
477684.9838,4440976.1748,0.041651618
477734.9838,4429626.1748,0.54938155
477734.9838,4430326.1748,0.4386934
477734.9838,4433276.1748,0.31844497
477734.9838,4434276.1748,0.5436815
477734.9838,4436676.1748,0.003723473
477734.9838,4440526.1748,4.880138E-4
477734.9838,4440876.1748,0.017338157
477734.9838,4441426.1748,2.6731504E-5
477784.9838,4431426.1748,0.6807421
477784.9838,4433076.1748,0.57306296
477784.9838,4433276.1748,0.43712285
477784.9838,4435976.1748,0.20947728
477784.9838,4436826.1748,0.0017342637
477784.9838,4438576.1748,0.66649735
477834.9838,4429526.1748,0.65143037
477834.9838,4431726.1748,0.21737553
477834.9838,4433476.1748,0.33617088
477834.9838,4438476.1748,0.59558636
477834.9838,4440326.1748,1.4675816E-4
477834.9838,4440426.1748,1.3437233E-4
477834.9838,4440926.1748,0.14371002
477884.9838,4433026.1748,0.23810722
477884.9838,4433976.1748,0.525499
477884.9838,4435076.1748,0.10402832
477934.9838,4429626.1748,0.72759694
477934.9838,4430026.1748,0.19990362
477934.9838,4433676.1748,0.5576717
477934.9838,4437876.1748,0.052841667
477934.9838,4440026.1748,1.0047605E-4
477984.9838,4429276.1748,0.36310032
477984.9838,4431526.1748,0.6344578
477984.9838,4431776.1748,0.5274218
477984.9838,4432826.1748,0.47663832
477984.9838,4434226.1748,0.049951456
477984.9838,4439726.1748,2.1448196E-4
477984.9838,4441326.1748,4.334181E-6
478034.9838,4433376.1748,0.6177009
478034.9838,4434776.1748,0.55997175
478034.9838,4436476.1748,0.013127837
478034.9838,4440626.1748,1.5662916E-4
478034.9838,4441926.1748,0.21271321
478084.9838,4434076.1748,0.058898564
478084.9838,4436926.1748,0.11637395
478084.9838,4438326.1748,0.076425046
478084.9838,4438826.1748,0.19869035
478084.9838,4440226.1748,0.005849485
478084.9838,4440326.1748,7.212598E-4
478084.9838,4440476.1748,1.7836738E-4
478084.9838,4441226.1748,4.442883E-5
478084.9838,4441276.1748,2.3752746E-5
478134.9838,4433776.1748,0.25562483
478134.9838,4435476.1748,0.14447428
478134.9838,4436926.1748,0.008962407
478184.9838,4434526.1748,0.4415231
478184.9838,4434726.1748,0.49350038
478184.9838,4436076.1748,0.2131687
478184.9838,4436926.1748,0.016177094
478184.9838,4440576.1748,1.0380724E-4
478184.9838,4440726.1748,5.250364E-4
478234.9838,4431626.1748,0.5272921
478234.9838,4432826.1748,0.49752137
478234.9838,4434976.1748,0.101831876
478234.9838,4437226.1748,0.087201424
478234.9838,4441426.1748,1.7788007E-5
478284.9838,4433776.1748,0.065170005
478284.9838,4434126.1748,0.044465274
478284.9838,4436076.1748,0.14431557
478284.9838,4437626.1748,0.006462461
478284.9838,4438676.1748,0.21953644
478284.9838,4441026.1748,1.4862335E-4
478334.9838,4430976.1748,0.18495631
478334.9838,4437226.1748,0.06105756
478334.9838,4437526.1748,0.01430079
478334.9838,4441526.1748,1.1810072E-4
478384.9838,4431226.1748,0.6120835
478384.9838,4432876.1748,0.5050973
478384.9838,4436026.1748,0.114962995
478384.9838,4439726.1748,0.0015871063
478434.9838,4430226.1748,0.72976756
478434.9838,4431726.1748,0.5617944
478434.9838,4439876.1748,6.8403693E-4
478434.9838,4441126.1748,1.3228535E-4
478484.9838,4431676.1748,0.6659909
478484.9838,4432076.1748,0.35926005
478484.9838,4432326.1748,0.52810556
478484.9838,4439776.1748,2.6227118E-4
478534.9838,4429926.1748,0.4247378
478534.9838,4430176.1748,0.48868722
478534.9838,4430376.1748,0.7891964
478534.9838,4430726.1748,0.4800844
478534.9838,4435176.1748,0.7685121
478534.9838,4436076.1748,0.118040696
478534.9838,4436676.1748,0.005696618
478534.9838,4437926.1748,0.073485635
478534.9838,4441126.1748,1.07483684E-4
478534.9838,4441226.1748,6.734537E-5
478584.9838,4431976.1748,0.3221772
478584.9838,4433226.1748,0.5316991
478584.9838,4435276.1748,0.2399481
478584.9838,4436326.1748,0.0093387775
478584.9838,4440476.1748,7.4474025E-4
478634.9838,4431226.1748,0.6604388
478634.9838,4434226.1748,0.083288796
478634.9838,4437926.1748,0.19788213
478634.9838,4439326.1748,0.008098787
478634.9838,4439576.1748,0.0026242463
478634.9838,4441176.1748,1.3824631E-4
478684.9838,4431126.1748,0.5944973
478684.9838,4433776.1748,0.09212173
478684.9838,4438926.1748,3.754428E-4
478684.9838,4440326.1748,5.882703E-5
478684.9838,4441576.1748,4.3084053E-4
478734.9838,4429676.1748,0.6257475
478734.9838,4430776.1748,0.6757387
478734.9838,4431926.1748,0.59172475
478734.9838,4432876.1748,0.200601
478734.9838,4433776.1748,0.46530375
478734.9838,4433976.1748,0.42139447
478734.9838,4434926.1748,0.40165153
478734.9838,4435876.1748,0.520157
478734.9838,4437576.1748,0.037837848
478734.9838,4438626.1748,5.0722837E-4
478734.9838,4439476.1748,0.0062401923
478784.9838,4430626.1748,0.7165666
478784.9838,4430726.1748,0.61966866
478784.9838,4436076.1748,0.1817105
478784.9838,4440326.1748,1.3383105E-5
478834.9838,4430176.1748,0.13754204
478834.9838,4430626.1748,0.7414907
478834.9838,4433226.1748,0.46609968
478834.9838,4433426.1748,0.4532936
478834.9838,4434326.1748,0.05371651
478834.9838,4434376.1748,0.021022739
478834.9838,4440176.1748,1.7305902E-5
478834.9838,4441276.1748,2.6835097E-4
478884.9838,4431376.1748,0.4040292
478884.9838,4436426.1748,0.31656063
478884.9838,4439676.1748,2.3135675E-4
478934.9838,4436126.1748,0.5616841
478934.9838,4439126.1748,3.8983457E-4
478934.9838,4439376.1748,0.0010943505
478934.9838,4439626.1748,1.6674087E-4
478934.9838,4440626.1748,6.2368024E-5
478984.9838,4429726.1748,0.41185036
478984.9838,4431076.1748,0.060592998
478984.9838,4431576.1748,0.78817165
478984.9838,4434026.1748,0.00899381
479034.9838,4430026.1748,0.262354
479034.9838,4430126.1748,0.2865
479034.9838,4430826.1748,0.34724683
479034.9838,4430876.1748,0.20429918
479034.9838,4431926.1748,0.48703548
479034.9838,4437626.1748,0.039930463
479034.9838,4439626.1748,1.3419832E-4
479084.9838,4434676.1748,0.28583968
479084.9838,4436376.1748,0.3226721
479084.9838,4436426.1748,0.31717125
479084.9838,4437776.1748,0.027196499
479134.9838,4434276.1748,0.027077142
479184.9838,4431826.1748,0.14681622
479184.9838,4434626.1748,0.40547127
479184.9838,4436526.1748,0.44394574
479184.9838,4441126.1748,2.2678019E-4
479234.9838,4431726.1748,0.5762567
479284.9838,4430576.1748,0.30225706
479284.9838,4430676.1748,0.18194652
479284.9838,4432226.1748,0.4223008
479284.9838,4434926.1748,0.01687718
479284.9838,4435376.1748,0.32936406
479284.9838,4438526.1748,0.10425728
479334.9838,4430226.1748,0.4374347
479334.9838,4431526.1748,0.6279562
479334.9838,4433226.1748,0.5354951
479334.9838,4434926.1748,0.06486552
479334.9838,4434976.1748,0.10380914
479334.9838,4435476.1748,0.36207455
479334.9838,4437876.1748,0.14416203
479334.9838,4438826.1748,1.8550903E-5
479384.9838,4430676.1748,0.4329282
479384.9838,4434476.1748,0.042534333
479384.9838,4435176.1748,0.006738907
479384.9838,4436026.1748,0.12765616
479384.9838,4438476.1748,0.17537564
479384.9838,4439726.1748,2.4931942E-4
479434.9838,4431076.1748,0.19017008
479434.9838,4431326.1748,0.5512833
479434.9838,4435276.1748,0.0074271713
479434.9838,4436576.1748,0.029342521
479434.9838,4438776.1748,0.17496718
479484.9838,4433776.1748,0.017898617
479484.9838,4436276.1748,0.44103247
479484.9838,4437526.1748,7.3415966E-4
479484.9838,4437676.1748,7.5648393E-4
479484.9838,4439326.1748,7.001116E-5
479484.9838,4440626.1748,1.8523989E-4
479534.9838,4432876.1748,0.3596685
479534.9838,4433276.1748,0.43196636
479534.9838,4433476.1748,0.14641835
479534.9838,4434376.1748,0.2721324
479534.9838,4434776.1748,0.22379448
479584.9838,4430076.1748,0.47574252
479584.9838,4432576.1748,0.23116286
479584.9838,4435076.1748,0.026095007
479584.9838,4435426.1748,0.00849788
479584.9838,4436026.1748,0.14304487
479584.9838,4436676.1748,0.012731872
479584.9838,4440576.1748,0.0018443427
479634.9838,4430876.1748,0.452484
479634.9838,4432176.1748,0.70039916
479634.9838,4437626.1748,0.0058539286
479634.9838,4437726.1748,0.0051707155
479634.9838,4439026.1748,1.1658326E-4
479684.9838,4430276.1748,0.5735465
479684.9838,4434226.1748,0.16525628
479684.9838,4435676.1748,0.010439198
479684.9838,4437576.1748,0.002951539
479734.9838,4431526.1748,0.48745406
479784.9838,4432026.1748,0.11438309
479784.9838,4434026.1748,0.25923252
479784.9838,4437826.1748,0.005293789
479784.9838,4439476.1748,2.1196682E-5
479784.9838,4440326.1748,6.9215626E-4
479834.9838,4431226.1748,0.5365455
479834.9838,4433826.1748,0.1845377
479834.9838,4434676.1748,0.2598808
479834.9838,4437976.1748,2.40717E-4
479884.9838,4431176.1748,0.5044094
479884.9838,4431526.1748,0.47511238
479884.9838,4432476.1748,0.10897774
479884.9838,4432876.1748,0.27322346
479884.9838,4433176.1748,0.01056422
479884.9838,4433426.1748,0.10779201
479884.9838,4437676.1748,0.004416942
479884.9838,4439176.1748,1.0385433E-4
479934.9838,4430176.1748,0.6489793
479934.9838,4434676.1748,0.12927677
479934.9838,4435976.1748,0.012515651
479984.9838,4430976.1748,0.6288656
479984.9838,4433176.1748,0.1793638
479984.9838,4433476.1748,0.063207716
479984.9838,4434826.1748,0.5398363
479984.9838,4434976.1748,0.58107305
479984.9838,4439576.1748,5.5054895E-4
480034.9838,4432876.1748,0.11557962
480034.9838,4433426.1748,0.15997504
480034.9838,4435626.1748,0.024322953
480034.9838,4435676.1748,0.017090848
480084.9838,4433226.1748,0.21298434
480134.9838,4432026.1748,0.6451597
480134.9838,4432526.1748,0.19185755
480134.9838,4432826.1748,0.12689734
