x,y,Phytophthora_PA11_RUN2 logistic values
475584.9838,4437576.1748,0.010537816
475634.9838,4430176.1748,0.5183626
475634.9838,4431076.1748,0.62213725
475634.9838,4435826.1748,0.27280504
475634.9838,4439076.1748,0.010251269
475634.9838,4440426.1748,0.11358997
475634.9838,4442176.1748,0.008648334
475684.9838,4434626.1748,0.6935011
475684.9838,4435876.1748,0.27646637
475684.9838,4438026.1748,0.06099271
475684.9838,4438076.1748,0.05930242
475684.9838,4438876.1748,0.006239274
475684.9838,4440926.1748,0.002823251
475684.9838,4441876.1748,0.033184268
475734.9838,4430726.1748,0.43310216
475734.9838,4432676.1748,0.1387912
475734.9838,4434376.1748,0.6482391
475734.9838,4439626.1748,0.07196593
475784.9838,4430126.1748,0.42478734
475784.9838,4432026.1748,0.4220058
475784.9838,4434876.1748,0.39668515
475784.9838,4438176.1748,0.04889036
475784.9838,4441676.1748,0.009081404
475784.9838,4442026.1748,0.011435787
475834.9838,4430676.1748,0.56882703
475834.9838,4431926.1748,0.30773348
475834.9838,4437126.1748,0.00971374
475834.9838,4437476.1748,0.023484237
475834.9838,4441326.1748,0.029984532
475884.9838,4432576.1748,0.32481024
475884.9838,4434476.1748,0.1009318
475884.9838,4438126.1748,0.0695781
475884.9838,4438276.1748,0.018990278
475884.9838,4441476.1748,0.029469084
475934.9838,4429976.1748,0.3397297
475934.9838,4430126.1748,0.61209595
475934.9838,4433176.1748,0.19717765
475934.9838,4434626.1748,0.45358962
475934.9838,4435076.1748,0.28144842
475934.9838,4435376.1748,0.15682234
475934.9838,4436826.1748,0.012606146
475934.9838,4438226.1748,0.014484459
475934.9838,4441876.1748,0.0053425357
475934.9838,4442326.1748,0.01779802
475984.9838,4431376.1748,0.4452792
475984.9838,4434776.1748,0.28199902
475984.9838,4439276.1748,0.05155561
476034.9838,4430926.1748,0.4667051
476034.9838,4431026.1748,0.30195278
476034.9838,4431576.1748,0.22741547
476034.9838,4433776.1748,0.1828001
476034.9838,4435276.1748,0.39831123
476034.9838,4436476.1748,0.10368002
476034.9838,4436826.1748,0.020855222
476034.9838,4437376.1748,0.0447544
476034.9838,4438726.1748,0.023723235
476034.9838,4441276.1748,0.0033796418
476084.9838,4430176.1748,0.75755554
476084.9838,4431576.1748,0.22158559
476084.9838,4432026.1748,0.3156551
476084.9838,4434026.1748,0.6429124
476084.9838,4434326.1748,0.33257243
476084.9838,4434776.1748,0.3978291
476084.9838,4435526.1748,0.5767273
476084.9838,4436776.1748,0.06869636
476084.9838,4438276.1748,0.014632653
476084.9838,4441776.1748,0.005734572
476084.9838,4441826.1748,0.0043432238
476134.9838,4431026.1748,0.5116006
476134.9838,4431126.1748,0.15232947
476134.9838,4431926.1748,0.59670734
476134.9838,4432026.1748,0.54122424
476134.9838,4432826.1748,0.36661035
476134.9838,4432976.1748,0.2903677
476134.9838,4434226.1748,0.37855312
476134.9838,4435926.1748,0.2777625
476134.9838,4436526.1748,0.049579892
476134.9838,4438426.1748,0.0119080115
476134.9838,4440226.1748,0.029259942
476184.9838,4430976.1748,0.4065287
476184.9838,4431476.1748,0.35882777
476184.9838,4435876.1748,0.28855816
476184.9838,4438326.1748,0.025368525
476184.9838,4440726.1748,0.03198086
476184.9838,4441376.1748,0.0115235085
476184.9838,4441676.1748,0.027176999
476234.9838,4429676.1748,0.32154113
476234.9838,4438026.1748,0.10439323
476234.9838,4440276.1748,0.076869816
476284.9838,4431476.1748,0.21636727
476284.9838,4431976.1748,0.636388
476284.9838,4432076.1748,0.6580252
476284.9838,4433026.1748,0.20060553
476284.9838,4433976.1748,0.3844935
476284.9838,4435876.1748,0.2098931
476284.9838,4437976.1748,0.13996157
476284.9838,4439676.1748,0.0727252
476284.9838,4439976.1748,0.01977408
476284.9838,4441976.1748,0.0057423892
476334.9838,4430376.1748,0.5286117
476334.9838,4431026.1748,0.46512562
476334.9838,4433776.1748,0.63671297
476334.9838,4433876.1748,0.39631188
476334.9838,4433926.1748,0.31150714
476334.9838,4434626.1748,0.11191005
476334.9838,4436326.1748,0.091550194
476334.9838,4436526.1748,0.08482723
476334.9838,4436876.1748,0.036155682
476334.9838,4437076.1748,0.07567308
476334.9838,4438176.1748,0.0062992075
476384.9838,4430526.1748,0.36367264
476384.9838,4430826.1748,0.71551067
476384.9838,4433526.1748,0.107017204
476384.9838,4435376.1748,0.060339868
476384.9838,4435776.1748,0.3111559
476384.9838,4436876.1748,0.09525996
476384.9838,4439126.1748,0.0649045
476384.9838,4441776.1748,0.0037788176
476434.9838,4433076.1748,0.21753435
476434.9838,4434476.1748,0.31960604
476434.9838,4435826.1748,0.37224284
476434.9838,4439576.1748,0.030948661
476434.9838,4441226.1748,0.009787886
476484.9838,4429876.1748,0.567437
476484.9838,4431426.1748,0.6559911
476484.9838,4431976.1748,0.29341987
476484.9838,4432426.1748,0.20244291
476484.9838,4433426.1748,0.3848659
476484.9838,4433676.1748,0.30782807
476484.9838,4436676.1748,0.03448623
476484.9838,4439076.1748,0.12638864
476484.9838,4441326.1748,0.0051365593
476534.9838,4430776.1748,0.60034174
476534.9838,4431976.1748,0.112847395
476534.9838,4437426.1748,0.055875868
476534.9838,4441126.1748,0.025057508
476584.9838,4430576.1748,0.58328336
476584.9838,4431676.1748,0.46698284
476584.9838,4432326.1748,0.17747207
476584.9838,4433226.1748,0.28332904
476584.9838,4433426.1748,0.32031977
476584.9838,4434576.1748,0.4065666
476584.9838,4437126.1748,0.11524026
476584.9838,4437926.1748,0.15104608
476634.9838,4431426.1748,0.45808083
476634.9838,4436026.1748,0.5704706
476634.9838,4438826.1748,0.06991996
476634.9838,4440126.1748,0.0019339261
476684.9838,4431626.1748,0.28601012
476684.9838,4432926.1748,0.07351305
476684.9838,4435626.1748,0.07820193
476684.9838,4437726.1748,0.12354049
476684.9838,4438576.1748,0.13749862
476684.9838,4441776.1748,0.0013131878
476684.9838,4442076.1748,0.00313119
476734.9838,4431576.1748,0.28991964
476734.9838,4435526.1748,0.058860283
476734.9838,4436076.1748,0.4708499
476734.9838,4436126.1748,0.4166485
476734.9838,4439576.1748,0.04051405
476734.9838,4440526.1748,4.8638805E-4
476784.9838,4431926.1748,0.48692468
476784.9838,4432576.1748,0.24329413
476784.9838,4434126.1748,0.61733556
476784.9838,4438526.1748,0.05589478
476784.9838,4439876.1748,0.10069786
476784.9838,4441376.1748,0.03877553
476834.9838,4431176.1748,0.4444598
476834.9838,4431476.1748,0.37739778
476834.9838,4433076.1748,0.13060004
476834.9838,4437326.1748,0.101395555
476884.9838,4430276.1748,0.737713
476884.9838,4436376.1748,0.47846946
476884.9838,4440476.1748,1.4013679E-4
476884.9838,4440526.1748,1.085938E-4
476934.9838,4430426.1748,0.7538937
476934.9838,4432726.1748,0.41807503
476934.9838,4433926.1748,0.4955651
476934.9838,4434676.1748,0.547806
476934.9838,4436026.1748,0.14984645
476934.9838,4440376.1748,2.562124E-4
476984.9838,4429976.1748,0.68522096
476984.9838,4430326.1748,0.84913826
476984.9838,4434376.1748,0.63285923
476984.9838,4440526.1748,1.4821113E-4
477034.9838,4431326.1748,0.71796745
477034.9838,4431976.1748,0.27446717
477034.9838,4434676.1748,0.55412644
477034.9838,4435076.1748,0.5049937
477034.9838,4439176.1748,0.023887904
477034.9838,4439976.1748,0.0032157116
477034.9838,4440076.1748,5.950742E-4
477084.9838,4432126.1748,0.22982424
477084.9838,4432976.1748,0.16843034
477084.9838,4434626.1748,0.6532291
477084.9838,4434976.1748,0.567454
477084.9838,4437776.1748,0.33801258
477084.9838,4438926.1748,0.09214685
477084.9838,4441376.1748,0.048125982
477134.9838,4431226.1748,0.7167685
477134.9838,4435026.1748,0.3549767
477134.9838,4435326.1748,0.17077506
477134.9838,4438326.1748,0.022826623
477134.9838,4439876.1748,7.214201E-4
477184.9838,4432626.1748,0.23104933
477184.9838,4437976.1748,0.3655322
477184.9838,4440076.1748,0.0019257716
477184.9838,4441526.1748,0.014414031
477234.9838,4429376.1748,0.76197106
477234.9838,4433226.1748,0.28121915
477234.9838,4437776.1748,0.09785195
477234.9838,4439026.1748,0.07665867
477234.9838,4439676.1748,0.056850735
477284.9838,4434526.1748,0.6433006
477284.9838,4440876.1748,2.6083295E-4
477334.9838,4431426.1748,0.27604014
477334.9838,4431726.1748,0.72369015
477334.9838,4432126.1748,0.6129039
477334.9838,4432676.1748,0.4432545
477334.9838,4433376.1748,0.37575886
477334.9838,4434926.1748,0.38593337
477334.9838,4439076.1748,0.12691571
477334.9838,4440426.1748,1.3751508E-4
477384.9838,4433576.1748,0.6988062
477384.9838,4434726.1748,0.4615861
477384.9838,4436126.1748,0.19378644
477384.9838,4437076.1748,0.041130442
477384.9838,4440226.1748,6.311353E-4
477384.9838,4441726.1748,0.021143977
477434.9838,4430126.1748,0.88344973
477434.9838,4430576.1748,0.64088076
477434.9838,4432276.1748,0.61778355
477434.9838,4434726.1748,0.41180822
477434.9838,4435226.1748,0.14416659
477434.9838,4436026.1748,0.18929723
477434.9838,4437326.1748,0.02206525
477434.9838,4437626.1748,0.14095137
477434.9838,4439276.1748,0.354676
477434.9838,4439626.1748,0.2512197
477434.9838,4441776.1748,0.008748874
477434.9838,4441976.1748,0.015843684
477484.9838,4431526.1748,0.7024054
477484.9838,4433226.1748,0.27254832
477484.9838,4435126.1748,0.49107784
477484.9838,4435476.1748,0.061618313
477484.9838,4436726.1748,0.011480661
477484.9838,4439876.1748,6.09836E-4
477534.9838,4432976.1748,0.6717731
477534.9838,4435376.1748,0.09223671
477534.9838,4435926.1748,0.079021394
477534.9838,4435976.1748,0.10999242
477534.9838,4437526.1748,0.16877975
477534.9838,4438326.1748,0.17038745
477534.9838,4438576.1748,0.091996215
477534.9838,4440576.1748,5.6667865E-4
477584.9838,4431876.1748,0.40763277
477584.9838,4432176.1748,0.612326
477584.9838,4432226.1748,0.66919184
477584.9838,4432476.1748,0.2925908
477584.9838,4435876.1748,0.06624187
477584.9838,4437126.1748,0.01949058
477584.9838,4437276.1748,0.047383834
477584.9838,4438276.1748,0.30570886
477584.9838,4440276.1748,0.0010726323
477634.9838,4430226.1748,0.52816916
477634.9838,4430426.1748,0.5895605
477634.9838,4439576.1748,0.2611343
477634.9838,4441976.1748,0.00554035
477684.9838,4430326.1748,0.4984852
477684.9838,4431826.1748,0.41830707
477684.9838,4432076.1748,0.51591563
477684.9838,4435076.1748,0.26490083
477684.9838,4436126.1748,0.1119674
477734.9838,4433026.1748,0.50135607
477734.9838,4433076.1748,0.67793894
477734.9838,4435326.1748,0.25818628
477734.9838,4435426.1748,0.20948891
477734.9838,4435626.1748,0.12077153
477734.9838,4437776.1748,0.4837216
477734.9838,4438126.1748,0.2097021
477734.9838,4441376.1748,1.826445E-4
477784.9838,4436476.1748,0.04667357
477784.9838,4436826.1748,0.0074379365
477784.9838,4440776.1748,0.06360706
477834.9838,4430326.1748,0.38637662
477834.9838,4431576.1748,0.365627
477834.9838,4432976.1748,0.45913607
477834.9838,4434076.1748,0.31482363
477834.9838,4435026.1748,0.43298605
477834.9838,4439326.1748,0.0028032698
477884.9838,4430376.1748,0.5681087
477884.9838,4432476.1748,0.43204778
477884.9838,4436176.1748,0.10668004
477884.9838,4440676.1748,6.1473664E-5
477884.9838,4441926.1748,0.12124033
477934.9838,4430976.1748,0.48770225
477934.9838,4431076.1748,0.5212454
477934.9838,4433726.1748,0.5498237
477934.9838,4435026.1748,0.11366216
477934.9838,4436576.1748,0.16735533
477934.9838,4441376.1748,5.235045E-5
477984.9838,4433226.1748,0.61737627
477984.9838,4434776.1748,0.6564118
477984.9838,4437626.1748,0.52637017
477984.9838,4438226.1748,0.24403125
477984.9838,4440976.1748,5.4361665E-4
477984.9838,4441576.1748,6.628738E-5
478034.9838,4431726.1748,0.4259414
478034.9838,4433376.1748,0.6679463
478034.9838,4434326.1748,0.28494808
478034.9838,4435026.1748,0.4540738
478034.9838,4435976.1748,0.24928124
478034.9838,4436926.1748,0.1965535
478034.9838,4439326.1748,0.0015762361
478034.9838,4439626.1748,8.7486516E-4
478084.9838,4431776.1748,0.5226927
478084.9838,4433226.1748,0.5712727
478084.9838,4437126.1748,0.25518066
478084.9838,4440076.1748,0.0023432379
478134.9838,4429876.1748,0.23625608
478134.9838,4431726.1748,0.38510916
478134.9838,4432176.1748,0.64156747
478134.9838,4432526.1748,0.5723909
478134.9838,4432576.1748,0.46450776
478134.9838,4433376.1748,0.3489845
478134.9838,4437426.1748,0.17830579
478134.9838,4438976.1748,0.19800688
478134.9838,4440876.1748,7.9408725E-4
478184.9838,4436176.1748,0.22808027
478184.9838,4436376.1748,0.11471379
478184.9838,4439026.1748,0.37952337
478184.9838,4440026.1748,6.247327E-4
478234.9838,4430776.1748,0.66204655
478234.9838,4431576.1748,0.50005066
478234.9838,4431676.1748,0.44397828
478234.9838,4433376.1748,0.43817818
478234.9838,4434876.1748,0.3728827
478234.9838,4436176.1748,0.2835889
478284.9838,4430326.1748,0.6656363
478284.9838,4430476.1748,0.7441654
478284.9838,4432926.1748,0.6865091
478284.9838,4433026.1748,0.6198684
478284.9838,4439226.1748,0.004866602
478284.9838,4441626.1748,0.06865878
478334.9838,4432876.1748,0.59614885
478334.9838,4435176.1748,0.27712348
478334.9838,4435826.1748,0.5373548
478334.9838,4440376.1748,0.0013384402
478384.9838,4432976.1748,0.40481243
478384.9838,4433476.1748,0.5418542
478384.9838,4435526.1748,0.4616595
478384.9838,4435976.1748,0.3944138
478434.9838,4430326.1748,0.7431973
478434.9838,4430676.1748,0.49198547
478434.9838,4436526.1748,0.010919368
478434.9838,4440726.1748,4.2321676E-4
478434.9838,4441526.1748,3.4850478E-4
478484.9838,4431726.1748,0.6904096
478484.9838,4433276.1748,0.5061811
478484.9838,4434276.1748,0.054498345
478484.9838,4434726.1748,0.36360008
478484.9838,4434776.1748,0.28428388
478484.9838,4435976.1748,0.18071695
478484.9838,4440976.1748,0.0011115152
478534.9838,4429776.1748,0.51971847
478534.9838,4433976.1748,0.58885276
478534.9838,4435676.1748,0.6152844
478534.9838,4435776.1748,0.6277088
478534.9838,4436076.1748,0.23541869
478534.9838,4437526.1748,0.1609289
478584.9838,4430176.1748,0.3865629
478584.9838,4433376.1748,0.6473438
478584.9838,4435726.1748,0.62665856
478584.9838,4436076.1748,0.3908854
478584.9838,4437526.1748,0.28371298
478584.9838,4440376.1748,0.0033710771
478634.9838,4430426.1748,0.62658876
478634.9838,4430626.1748,0.6923193
478634.9838,4430676.1748,0.7173626
478634.9838,4431826.1748,0.6449107
478634.9838,4432026.1748,0.53043866
478634.9838,4433926.1748,0.64945406
478634.9838,4434576.1748,0.3651518
478684.9838,4435976.1748,0.53196067
478684.9838,4439226.1748,0.008727031
478734.9838,4429726.1748,0.54796326
478734.9838,4432076.1748,0.68272436
478734.9838,4437126.1748,0.46592656
478734.9838,4438376.1748,0.13321204
478734.9838,4439126.1748,0.0015351871
478734.9838,4440526.1748,0.0011574035
478784.9838,4431726.1748,0.46529594
478784.9838,4431976.1748,0.5102239
478784.9838,4432076.1748,0.63472235
478784.9838,4434126.1748,0.5074275
478784.9838,4436776.1748,0.13473551
478834.9838,4432526.1748,0.40017638
478834.9838,4433576.1748,0.39749357
478834.9838,4435276.1748,0.3462661
478834.9838,4438476.1748,8.6466095E-4
478884.9838,4434976.1748,0.17673825
478884.9838,4439726.1748,9.937354E-4
478884.9838,4439926.1748,9.512519E-4
478934.9838,4430026.1748,0.37234467
478934.9838,4430426.1748,0.43883544
478934.9838,4431476.1748,0.3443135
478934.9838,4435126.1748,0.13650222
478984.9838,4430876.1748,0.1562465
478984.9838,4430976.1748,0.108285874
478984.9838,4431526.1748,0.5916012
478984.9838,4432676.1748,0.643246
478984.9838,4432926.1748,0.48329416
478984.9838,4433576.1748,0.6581929
478984.9838,4435626.1748,0.16724595
479034.9838,4435476.1748,0.052629784
479034.9838,4436026.1748,0.45782426
479034.9838,4437376.1748,0.12782541
479034.9838,4439026.1748,0.0055070184
479034.9838,4439226.1748,8.984405E-4
479034.9838,4439526.1748,6.5549114E-4
479084.9838,4430226.1748,0.5922162
479084.9838,4435126.1748,0.10214986
479084.9838,4435176.1748,0.24936391
479084.9838,4437076.1748,0.35975662
479084.9838,4437376.1748,4.7988922E-4
479084.9838,4438076.1748,0.108427994
479084.9838,4440526.1748,0.0010192819
479134.9838,4430126.1748,0.3094311
479134.9838,4431626.1748,0.6174385
479134.9838,4435626.1748,0.030327274
479134.9838,4436076.1748,0.179073
479134.9838,4437976.1748,0.19230342
479134.9838,4439126.1748,0.0015658443
479134.9838,4440976.1748,7.1466836E-4
479134.9838,4441076.1748,2.8891282E-4
479184.9838,4432926.1748,0.4873489
479184.9838,4433376.1748,0.49363428
479184.9838,4438126.1748,0.10871362
479184.9838,4438226.1748,0.1113759
479234.9838,4430726.1748,0.22436626
479234.9838,4432026.1748,0.18650742
479234.9838,4437226.1748,0.0034239027
479234.9838,4437726.1748,0.0040176753
479234.9838,4440826.1748,3.7212964E-4
479284.9838,4430976.1748,0.17691131
479284.9838,4432876.1748,0.55316365
479284.9838,4435076.1748,0.006878881
479284.9838,4436276.1748,0.43687975
479284.9838,4437276.1748,0.0031952935
479284.9838,4437676.1748,0.004013469
479284.9838,4441126.1748,3.137045E-4
479334.9838,4430126.1748,0.5264893
479334.9838,4430276.1748,0.46984595
479334.9838,4435026.1748,0.46481073
479334.9838,4436176.1748,0.2996006
479334.9838,4439276.1748,0.0046285545
479334.9838,4440476.1748,3.4219085E-4
479384.9838,4431326.1748,0.2533332
479384.9838,4437876.1748,0.0011730593
479384.9838,4440276.1748,0.004274644
479384.9838,4440426.1748,9.240744E-4
479434.9838,4430626.1748,0.50581527
479434.9838,4432676.1748,0.24771242
479434.9838,4433876.1748,0.09098231
479434.9838,4435176.1748,0.006932074
479434.9838,4435726.1748,0.5015065
479434.9838,4438526.1748,0.20753223
479434.9838,4439026.1748,1.5147768E-4
479484.9838,4430926.1748,0.39782494
479484.9838,4437326.1748,0.0038394437
479484.9838,4440176.1748,0.0026728348
479484.9838,4440376.1748,0.0028969855
479534.9838,4432876.1748,0.39688125
479534.9838,4433226.1748,0.5872253
479534.9838,4433626.1748,0.027484301
479534.9838,4437276.1748,0.004913763
479534.9838,4438426.1748,0.002052172
479534.9838,4438626.1748,0.001088761
479584.9838,4430576.1748,0.5721579
479584.9838,4432276.1748,0.28103358
479584.9838,4437676.1748,0.0027422863
479584.9838,4437876.1748,0.0028532061
479584.9838,4438576.1748,9.0580614E-4
479584.9838,4440026.1748,0.0032136405
479634.9838,4431176.1748,0.63186646
479634.9838,4435776.1748,0.54918927
479634.9838,4436426.1748,0.010920569
479634.9838,4439726.1748,6.697937E-4
479684.9838,4430726.1748,0.37868077
479684.9838,4430876.1748,0.32889646
479684.9838,4431076.1748,0.5299031
479684.9838,4432676.1748,0.25474793
479684.9838,4436676.1748,0.01000954
479684.9838,4440526.1748,0.0044660997
479684.9838,4440826.1748,4.190561E-4
479734.9838,4430376.1748,0.3673373
479734.9838,4431026.1748,0.30663168
479734.9838,4431526.1748,0.48961103
479734.9838,4432426.1748,0.11020609
479734.9838,4433076.1748,0.44809753
479734.9838,4435326.1748,0.0062478255
479734.9838,4436876.1748,0.0036930565
479734.9838,4440376.1748,0.0047558313
479734.9838,4440526.1748,0.0044070776
479784.9838,4433476.1748,0.24330439
479784.9838,4435576.1748,0.006844146
479784.9838,4437276.1748,0.0044174776
479784.9838,4440626.1748,0.0012258601
479834.9838,4431026.1748,0.34507278
479834.9838,4432076.1748,0.1762103
479834.9838,4433176.1748,0.17584518
479834.9838,4433526.1748,0.31438205
479834.9838,4435726.1748,0.0062606377
479834.9838,4436726.1748,0.019339604
479834.9838,4438676.1748,2.659037E-4
479834.9838,4439076.1748,7.796942E-4
479884.9838,4429876.1748,0.5529817
479884.9838,4431776.1748,0.35731563
