x,y,Phytophthora_PA3_RUN2 logistic values
475234.9838,4439126.1748,0.11878524
475234.9838,4439276.1748,0.17370468
475284.9838,4432676.1748,0.04386511
475284.9838,4434876.1748,0.50493336
475284.9838,4438476.1748,0.0041590147
475284.9838,4440926.1748,1.8180958E-12
475284.9838,4441026.1748,2.9726581E-12
475284.9838,4441776.1748,1.2181215E-12
475334.9838,4431276.1748,0.21079329
475334.9838,4433226.1748,0.23200037
475334.9838,4434526.1748,0.25243896
475334.9838,4439126.1748,0.0956587
475384.9838,4431026.1748,0.20740269
475384.9838,4433676.1748,0.45933214
475384.9838,4437076.1748,0.0128621925
475434.9838,4432426.1748,0.25503224
475434.9838,4434226.1748,0.19099373
475434.9838,4441176.1748,4.5366605E-12
475434.9838,4441726.1748,1.5014453E-11
475434.9838,4442126.1748,4.7499765E-13
475484.9838,4432626.1748,0.2572489
475484.9838,4433876.1748,0.2742371
475484.9838,4437576.1748,6.4391166E-4
475484.9838,4438426.1748,0.005464662
475484.9838,4439726.1748,2.6837955E-4
475484.9838,4441826.1748,3.6452863E-12
475534.9838,4433976.1748,0.28603253
475534.9838,4436376.1748,0.03933855
475534.9838,4438426.1748,0.005000874
475584.9838,4430726.1748,0.046265967
475584.9838,4432126.1748,0.34075886
475584.9838,4433726.1748,0.1525021
475584.9838,4437226.1748,0.0018514441
475584.9838,4439476.1748,0.025243288
475584.9838,4440476.1748,1.4787686E-7
475584.9838,4441376.1748,1.2840945E-12
475584.9838,4442226.1748,3.258711E-14
475634.9838,4430776.1748,0.6239443
475634.9838,4437026.1748,0.017725352
475634.9838,4439376.1748,0.012974861
475634.9838,4440676.1748,1.1345771E-11
475634.9838,4441926.1748,8.076929E-13
475684.9838,4431276.1748,0.4522766
475684.9838,4431526.1748,0.276111
475734.9838,4432926.1748,0.02927832
475734.9838,4433876.1748,0.13698815
475734.9838,4434726.1748,0.10912845
475734.9838,4436826.1748,0.012703906
475784.9838,4430476.1748,0.25133348
475784.9838,4433226.1748,0.17425586
475784.9838,4434026.1748,0.49611294
475784.9838,4434276.1748,0.08527374
475784.9838,4438476.1748,0.01194552
475784.9838,4439326.1748,0.18151087
475784.9838,4441676.1748,2.7693048E-14
475834.9838,4430626.1748,0.41518685
475834.9838,4432776.1748,0.19756168
475834.9838,4432876.1748,0.20101368
475834.9838,4433526.1748,0.38615054
475834.9838,4434826.1748,0.86502415
475834.9838,4436226.1748,0.023888731
475834.9838,4440026.1748,6.6305406E-6
475834.9838,4441226.1748,2.4137161E-12
475884.9838,4430926.1748,0.23981535
475884.9838,4433726.1748,0.06105603
475884.9838,4434026.1748,0.16338529
475884.9838,4435426.1748,0.043531734
475884.9838,4436076.1748,0.02714879
475884.9838,4440776.1748,2.2563368E-11
475934.9838,4430976.1748,0.54935104
475934.9838,4435826.1748,0.042524006
475934.9838,4438426.1748,1.8983586E-4
475934.9838,4441926.1748,1.3626758E-14
475984.9838,4431976.1748,0.31916812
475984.9838,4432326.1748,0.05377652
475984.9838,4433976.1748,0.41241315
475984.9838,4436776.1748,0.0044497643
476034.9838,4432376.1748,0.05949541
476034.9838,4436126.1748,0.018010583
476034.9838,4436376.1748,0.046093337
476034.9838,4439126.1748,0.011366107
476034.9838,4439626.1748,1.7172755E-5
476084.9838,4429926.1748,0.33290112
476084.9838,4431276.1748,0.39222914
476084.9838,4432626.1748,0.030550545
476084.9838,4435576.1748,0.52469486
476134.9838,4431926.1748,0.33742136
476134.9838,4434776.1748,0.40418193
476134.9838,4436526.1748,0.005867232
476134.9838,4436926.1748,0.0057581873
476134.9838,4438476.1748,4.961398E-4
476134.9838,4438976.1748,0.089702144
476134.9838,4440076.1748,4.987804E-9
476134.9838,4441976.1748,2.6152619E-15
476184.9838,4430076.1748,0.25560948
476184.9838,4432576.1748,0.06305022
476184.9838,4433076.1748,0.23022991
476184.9838,4434026.1748,0.31713095
476184.9838,4434576.1748,0.40342125
476184.9838,4435426.1748,0.2969196
476184.9838,4436026.1748,0.18824086
476184.9838,4437426.1748,0.003053538
476234.9838,4433176.1748,0.24425635
476234.9838,4433376.1748,0.143962
476234.9838,4433476.1748,0.69064033
476234.9838,4437276.1748,0.003149845
476234.9838,4437976.1748,0.007705918
476284.9838,4431576.1748,0.050685234
476284.9838,4431776.1748,0.28145158
476284.9838,4435726.1748,0.22693036
476284.9838,4441026.1748,2.6111335E-11
476284.9838,4441076.1748,5.4906E-11
476284.9838,4442276.1748,1.3013548E-16
476334.9838,4430726.1748,0.7356277
476334.9838,4433726.1748,0.5449513
476334.9838,4434176.1748,0.33201888
476334.9838,4434926.1748,0.22356041
476334.9838,4435026.1748,0.32592103
476334.9838,4435176.1748,0.1959179
476334.9838,4436276.1748,0.0011994372
476384.9838,4432126.1748,0.49085552
476384.9838,4433976.1748,0.14255805
476434.9838,4430026.1748,0.23858906
476434.9838,4430276.1748,0.19527066
476434.9838,4435726.1748,0.46682838
476434.9838,4437476.1748,0.0024294227
476434.9838,4438626.1748,0.029184029
476434.9838,4439526.1748,1.2691811E-6
476484.9838,4434276.1748,0.33505934
476484.9838,4434876.1748,0.45808148
476484.9838,4435126.1748,0.36884618
476484.9838,4435276.1748,0.07349286
476484.9838,4438876.1748,0.014546907
476484.9838,4440676.1748,1.5763163E-12
476484.9838,4441226.1748,1.1797041E-13
476534.9838,4430526.1748,0.11112715
476534.9838,4434226.1748,0.7955043
476534.9838,4435076.1748,0.16887695
476534.9838,4435376.1748,0.053809296
476534.9838,4437476.1748,0.003668493
476584.9838,4430026.1748,0.48953226
476584.9838,4431326.1748,0.23723897
476584.9838,4435226.1748,0.20311062
476584.9838,4436326.1748,0.0036565172
476584.9838,4437826.1748,0.040029287
476584.9838,4438276.1748,0.08524701
476634.9838,4433976.1748,0.053421
476634.9838,4437726.1748,0.04440648
476684.9838,4429826.1748,0.44748566
476684.9838,4430126.1748,0.13868453
476684.9838,4433276.1748,0.18459651
476684.9838,4435626.1748,0.14657469
476684.9838,4438776.1748,0.046355926
476734.9838,4430626.1748,0.33170846
476734.9838,4431226.1748,0.048893467
476734.9838,4434826.1748,0.25536567
476734.9838,4435876.1748,0.32628867
476734.9838,4438226.1748,0.057081047
476784.9838,4429426.1748,0.3332839
476784.9838,4429826.1748,0.11107088
476784.9838,4435576.1748,0.19473708
476784.9838,4435826.1748,0.27965912
476784.9838,4436276.1748,0.13902603
476784.9838,4436776.1748,0.018611444
476784.9838,4437326.1748,0.06004666
476784.9838,4441476.1748,5.3979864E-15
476784.9838,4441876.1748,8.021926E-17
476834.9838,4430626.1748,0.5378629
476834.9838,4434226.1748,0.20863235
476834.9838,4436126.1748,0.033519212
476834.9838,4437876.1748,0.033645958
476834.9838,4438026.1748,0.20373201
476834.9838,4441826.1748,2.296391E-16
476884.9838,4429576.1748,0.4116634
476884.9838,4430576.1748,0.70915365
476884.9838,4431026.1748,0.15419504
476884.9838,4431526.1748,0.20118718
476884.9838,4435876.1748,0.20831735
476884.9838,4436476.1748,0.05267873
476884.9838,4437726.1748,0.053953283
476884.9838,4438526.1748,0.020788873
476884.9838,4439426.1748,8.613853E-5
476934.9838,4431076.1748,0.47895753
476934.9838,4431326.1748,0.05562669
476934.9838,4433776.1748,0.21188733
476934.9838,4436076.1748,0.048486277
476934.9838,4437126.1748,0.0154842995
476984.9838,4432626.1748,0.15376955
476984.9838,4435776.1748,0.19680223
476984.9838,4437126.1748,0.013823108
477034.9838,4435926.1748,0.3421069
477034.9838,4436826.1748,0.044992484
477034.9838,4437026.1748,0.020423653
477034.9838,4439426.1748,5.8933976E-5
477034.9838,4439726.1748,6.417078E-7
477084.9838,4431876.1748,0.04577685
477084.9838,4432876.1748,0.007488682
477084.9838,4433076.1748,0.050135314
477084.9838,4437526.1748,0.008291107
477084.9838,4437826.1748,0.775974
477084.9838,4438576.1748,0.76049614
477134.9838,4431126.1748,0.1431624
477134.9838,4434476.1748,0.28991044
477134.9838,4434826.1748,0.44778347
477134.9838,4437976.1748,0.083047844
477134.9838,4438626.1748,0.06338994
477134.9838,4440026.1748,0.0
477134.9838,4440626.1748,0.0
477184.9838,4429576.1748,0.27892333
477184.9838,4430176.1748,0.55617005
477184.9838,4431226.1748,0.10775054
477184.9838,4431676.1748,0.50669706
477184.9838,4440376.1748,0.0
477184.9838,4441426.1748,1.6317509E-14
477234.9838,4430176.1748,0.48493263
477234.9838,4432326.1748,0.7404878
477234.9838,4434176.1748,0.7254999
477234.9838,4435126.1748,0.33530462
477234.9838,4436676.1748,0.014661546
477234.9838,4437576.1748,0.019009134
477234.9838,4439676.1748,6.913999E-8
477284.9838,4431176.1748,0.46041566
477284.9838,4433126.1748,0.08385516
477284.9838,4433326.1748,0.4857507
477284.9838,4436576.1748,0.026065722
477284.9838,4437476.1748,0.04929973
477284.9838,4438226.1748,0.008896921
477284.9838,4438976.1748,4.6505954E-4
477334.9838,4430026.1748,0.5645546
477334.9838,4430576.1748,0.023029227
477334.9838,4432726.1748,0.20464447
477334.9838,4433976.1748,0.19136192
477334.9838,4434076.1748,0.45479903
477334.9838,4434776.1748,0.81173766
477334.9838,4441126.1748,4.295376E-15
477334.9838,4441726.1748,3.0245568E-18
477384.9838,4430976.1748,0.09848809
477384.9838,4431326.1748,0.6243453
477384.9838,4433676.1748,0.17201903
477384.9838,4433926.1748,0.5213165
477384.9838,4434726.1748,0.58995664
477384.9838,4435076.1748,0.1672628
477384.9838,4436776.1748,0.014634291
477384.9838,4441626.1748,8.522842E-18
477434.9838,4429526.1748,0.2732503
477434.9838,4429576.1748,0.21741824
477434.9838,4431926.1748,0.40567812
477434.9838,4436726.1748,0.0022272952
477434.9838,4439026.1748,6.712987E-4
477434.9838,4440326.1748,0.0
477434.9838,4440476.1748,0.0
477484.9838,4429726.1748,0.24448873
477484.9838,4433676.1748,0.4801315
477484.9838,4434376.1748,0.25501552
477484.9838,4437376.1748,0.01690933
477484.9838,4440476.1748,0.0
477484.9838,4440876.1748,0.0
477484.9838,4441326.1748,3.1071982E-16
477534.9838,4429276.1748,0.4029539
477534.9838,4431026.1748,0.33784077
477534.9838,4434376.1748,0.29910266
477534.9838,4434776.1748,0.40788835
477534.9838,4435576.1748,0.07269137
477534.9838,4436926.1748,0.04442134
477534.9838,4440276.1748,0.0
477584.9838,4431526.1748,0.25780433
477584.9838,4432176.1748,0.11457003
477584.9838,4433326.1748,0.26189983
477584.9838,4435876.1748,0.03725893
477584.9838,4436676.1748,1.3096836E-5
477584.9838,4437026.1748,0.014175569
477584.9838,4437076.1748,0.0076438966
477584.9838,4438626.1748,0.049908224
477584.9838,4440126.1748,0.0
477634.9838,4433726.1748,0.17746311
477634.9838,4433926.1748,0.16314623
477634.9838,4434676.1748,0.49832642
477634.9838,4437376.1748,0.12131304
477634.9838,4438376.1748,0.03497487
477634.9838,4438876.1748,0.0027717338
477634.9838,4441176.1748,2.327056E-16
477684.9838,4430426.1748,0.07596036
477684.9838,4435826.1748,0.030976694
477684.9838,4436426.1748,2.8680815E-4
477684.9838,4439176.1748,4.692622E-6
477734.9838,4434976.1748,0.3441264
477734.9838,4437826.1748,0.31272733
477734.9838,4438426.1748,0.23567261
477734.9838,4438826.1748,0.1460541
477734.9838,4439526.1748,0.0
477734.9838,4441676.1748,0.0
477784.9838,4429226.1748,0.5885432
477784.9838,4429876.1748,0.2935695
477784.9838,4439026.1748,4.673361E-6
477784.9838,4439476.1748,0.0
477784.9838,4440476.1748,0.0
477834.9838,4431326.1748,0.3189525
477834.9838,4433276.1748,0.8192113
477834.9838,4434076.1748,0.26220545
477834.9838,4437126.1748,0.06723026
477834.9838,4439576.1748,0.0
477834.9838,4439876.1748,0.0
477834.9838,4440876.1748,7.903465E-15
477884.9838,4430976.1748,0.6907983
477884.9838,4431076.1748,0.574606
477884.9838,4431676.1748,0.3135542
477884.9838,4433076.1748,0.41880295
477884.9838,4433376.1748,0.7047888
477884.9838,4435326.1748,0.30472824
477884.9838,4438376.1748,0.19571352
477884.9838,4440326.1748,0.0
477934.9838,4431376.1748,0.37500274
477934.9838,4431426.1748,0.28935367
477934.9838,4432476.1748,0.30063352
477934.9838,4433976.1748,0.62795264
477934.9838,4435826.1748,0.12882157
477934.9838,4436326.1748,0.003781713
477934.9838,4438626.1748,0.04538469
477934.9838,4439676.1748,0.0
477934.9838,4440676.1748,0.0
477984.9838,4430226.1748,0.3724256
477984.9838,4430776.1748,0.14320761
477984.9838,4431526.1748,0.7063522
477984.9838,4433426.1748,0.7209342
477984.9838,4440576.1748,0.0
477984.9838,4440676.1748,0.0
478034.9838,4430076.1748,0.14291333
478034.9838,4436726.1748,5.4841005E-4
478034.9838,4439076.1748,5.669826E-4
478034.9838,4439776.1748,0.0
478034.9838,4440726.1748,0.0
478034.9838,4441876.1748,1.6465167E-21
478084.9838,4430076.1748,0.10482467
478084.9838,4430826.1748,0.12135139
478084.9838,4432276.1748,0.29781702
478084.9838,4432676.1748,0.32369804
478084.9838,4433776.1748,0.19930057
478084.9838,4434876.1748,0.15055811
478084.9838,4438476.1748,0.1432335
478084.9838,4439126.1748,7.8310113E-4
478134.9838,4429876.1748,0.03143503
478134.9838,4436476.1748,0.0010726216
478134.9838,4439626.1748,0.0
478184.9838,4430026.1748,0.10281255
478184.9838,4432626.1748,0.1792607
478184.9838,4433226.1748,0.22759603
478184.9838,4435726.1748,0.11530645
478184.9838,4439176.1748,0.0
478184.9838,4440576.1748,0.0
478234.9838,4430426.1748,0.20594124
478234.9838,4430576.1748,0.29056266
478234.9838,4431526.1748,0.3228168
478234.9838,4432576.1748,0.36172777
478234.9838,4433976.1748,0.13785183
478234.9838,4435176.1748,0.22724265
478234.9838,4436376.1748,0.0025159942
478234.9838,4436676.1748,0.0020268979
478234.9838,4436826.1748,0.0052929106
478234.9838,4437476.1748,4.3090645E-4
478234.9838,4440176.1748,0.0
478284.9838,4431376.1748,0.27443457
478284.9838,4432576.1748,0.66449577
478284.9838,4433526.1748,0.28202477
478284.9838,4433626.1748,0.04124735
478284.9838,4434626.1748,0.26071236
478284.9838,4435276.1748,0.2997102
478284.9838,4435626.1748,0.31131065
478284.9838,4437426.1748,8.3409273E-4
478284.9838,4438276.1748,0.15472206
478284.9838,4440426.1748,0.0
478334.9838,4432076.1748,0.696448
478334.9838,4432126.1748,0.42105222
478384.9838,4433626.1748,0.2619995
478384.9838,4433676.1748,0.346855
478384.9838,4436076.1748,0.0038425352
478384.9838,4439226.1748,0.0
478384.9838,4440826.1748,0.0
478434.9838,4431176.1748,0.6845521
478434.9838,4436176.1748,0.002594878
478434.9838,4436326.1748,0.0010772808
478434.9838,4438026.1748,0.14006793
478434.9838,4439876.1748,0.0
478434.9838,4441226.1748,0.0
478484.9838,4429826.1748,0.16033542
478484.9838,4430326.1748,0.12255674
478484.9838,4431676.1748,0.8056773
478484.9838,4433726.1748,0.6056973
478484.9838,4436126.1748,0.0021433027
478484.9838,4436326.1748,0.0018018705
478484.9838,4437226.1748,6.703469E-5
478484.9838,4438726.1748,0.0
478484.9838,4439126.1748,0.0
478534.9838,4438026.1748,1.1356637E-4
478534.9838,4439776.1748,0.0
478584.9838,4430026.1748,0.3175515
478584.9838,4432326.1748,0.45629176
478584.9838,4432476.1748,0.39863336
478584.9838,4432876.1748,0.41609
478584.9838,4437676.1748,4.1459345E-5
478584.9838,4439676.1748,0.0
478584.9838,4440476.1748,0.0
478584.9838,4440626.1748,0.0
478584.9838,4440776.1748,0.0
478584.9838,4440826.1748,0.0
478634.9838,4431476.1748,0.6430283
478634.9838,4436276.1748,0.0013635509
478634.9838,4438726.1748,0.0
478684.9838,4435376.1748,0.18625756
478684.9838,4436476.1748,0.0031118686
478684.9838,4437226.1748,7.381978E-5
478684.9838,4440226.1748,0.0
478684.9838,4441376.1748,0.0
478734.9838,4432376.1748,0.6469368
478734.9838,4433726.1748,0.33023584
478734.9838,4436426.1748,0.004898476
478734.9838,4438226.1748,2.5743527E-6
478784.9838,4433876.1748,0.60369927
478784.9838,4435226.1748,0.49754447
478784.9838,4439026.1748,0.0
478784.9838,4440726.1748,0.0
478834.9838,4432576.1748,0.3603583
478834.9838,4433876.1748,0.8136252
478834.9838,4434826.1748,0.41874248
478834.9838,4435926.1748,0.025171066
478834.9838,4440126.1748,0.0
478884.9838,4430226.1748,0.12989627
478884.9838,4430476.1748,0.19282196
478884.9838,4430826.1748,0.14561981
478884.9838,4433376.1748,0.3443632
478884.9838,4435026.1748,0.025058988
478884.9838,4436876.1748,0.0030080357
478884.9838,4441076.1748,0.0
478934.9838,4435176.1748,0.12774399
478934.9838,4435726.1748,0.027507225
478984.9838,4429926.1748,0.38247928
478984.9838,4432026.1748,0.23648022
478984.9838,4434076.1748,0.0816997
478984.9838,4438076.1748,5.0587886E-7
479034.9838,4431126.1748,0.42668304
479034.9838,4432076.1748,0.3902792
479034.9838,4432176.1748,0.117456995
479034.9838,4432226.1748,0.3108896
479034.9838,4432826.1748,0.27469116
479034.9838,4437926.1748,2.5441666E-5
479034.9838,4438976.1748,0.0
479034.9838,4439426.1748,0.0
479084.9838,4430476.1748,0.5801634
479084.9838,4430776.1748,0.12894475
479084.9838,4436776.1748,0.003762464
479084.9838,4436826.1748,1.2476475E-4
479084.9838,4438376.1748,0.8306772
479084.9838,4439576.1748,0.0
479134.9838,4430526.1748,0.6503542
479134.9838,4430826.1748,0.08082314
479134.9838,4431626.1748,0.4759023
479134.9838,4432426.1748,0.0335117
479134.9838,4435226.1748,0.47929668
479134.9838,4436476.1748,0.024636848
479134.9838,4440176.1748,0.0
479134.9838,4440626.1748,0.0
479184.9838,4430276.1748,0.039220113
479184.9838,4430726.1748,0.03837572
479184.9838,4434626.1748,0.31736913
479184.9838,4435476.1748,0.02410514
479184.9838,4436026.1748,0.0017505463
479184.9838,4439626.1748,0.0
479184.9838,4439776.1748,0.0
479184.9838,4439976.1748,0.0
479234.9838,4435026.1748,0.18508607
479284.9838,4431826.1748,0.06318543
479284.9838,4432926.1748,0.6745401
479284.9838,4435826.1748,0.005248796
479284.9838,4437176.1748,0.0
479284.9838,4438026.1748,6.637621E-6
479334.9838,4431126.1748,0.014274187
479334.9838,4431726.1748,0.30162635
479334.9838,4432026.1748,0.3658646
479334.9838,4432926.1748,0.493563
479334.9838,4433376.1748,0.67940986
479334.9838,4437326.1748,0.0
479334.9838,4440776.1748,0.0
479384.9838,4432126.1748,0.25514773
479384.9838,4434876.1748,0.23713233
479384.9838,4437726.1748,0.0
479384.9838,4439926.1748,0.0
479434.9838,4432676.1748,0.047962308
479434.9838,4433876.1748,0.5573833
479434.9838,4434676.1748,0.31275228
479434.9838,4438026.1748,0.0
479434.9838,4438626.1748,3.287361E-8
479484.9838,4430226.1748,0.16100524
479484.9838,4430526.1748,0.8047076
479484.9838,4430726.1748,0.2446003
479484.9838,4433826.1748,0.36753467
479484.9838,4434176.1748,0.53955346
479484.9838,4436426.1748,0.0
479484.9838,4438826.1748,0.0
479484.9838,4440426.1748,0.0
479534.9838,4435276.1748,0.0
479534.9838,4438476.1748,0.0
479534.9838,4438626.1748,0.0
479534.9838,4439476.1748,0.0
479534.9838,4439876.1748,0.0
479584.9838,4431776.1748,0.25629044
479584.9838,4432426.1748,0.09627196
479584.9838,4432526.1748,0.12029492
479584.9838,4436176.1748,0.0
479584.9838,4436626.1748,0.0
479634.9838,4434926.1748,0.14642376
479634.9838,4436226.1748,0.0
479634.9838,4436876.1748,0.0
479634.9838,4437076.1748,0.0
479634.9838,4437826.1748,0.0
479634.9838,4438426.1748,0.0
479684.9838,4430376.1748,0.07588795
479684.9838,4432376.1748,0.14863613
479684.9838,4433926.1748,0.13409556
479684.9838,4438176.1748,0.0
479684.9838,4438826.1748,0.0
479734.9838,4434176.1748,0.12565722
479734.9838,4435076.1748,0.12402349
479734.9838,4435476.1748,0.0
479734.9838,4439926.1748,0.0
479734.9838,4440026.1748,0.0
479784.9838,4430076.1748,0.23801936
479784.9838,4432076.1748,0.10153708
479784.9838,4434226.1748,0.41028753
479784.9838,4434826.1748,0.09634132
479784.9838,4435776.1748,0.0
479784.9838,4438276.1748,0.0
479784.9838,4439626.1748,0.0
479784.9838,4440276.1748,0.0
479784.9838,4440326.1748,0.0
479834.9838,4432226.1748,0.12750573
479834.9838,4435976.1748,0.0
479834.9838,4436576.1748,0.0
479834.9838,4437726.1748,0.0
479834.9838,4439476.1748,0.0
479834.9838,4439526.1748,0.0
479834.9838,4440476.1748,0.0
479884.9838,4430876.1748,0.31714267
479884.9838,4432526.1748,0.09347014
479884.9838,4432776.1748,0.14482263
479934.9838,4430776.1748,0.14861071
479934.9838,4430826.1748,0.21774241
479934.9838,4433026.1748,0.07652908
479934.9838,4433976.1748,0.15104355
479934.9838,4436376.1748,0.0
479934.9838,4440576.1748,0.0
479984.9838,4430426.1748,0.3401693
479984.9838,4432926.1748,0.051323798
479984.9838,4436426.1748,0.0
479984.9838,4439176.1748,0.0
479984.9838,4439976.1748,0.0
480034.9838,4430726.1748,0.43236646
480034.9838,4431926.1748,0.1916143
480034.9838,4433426.1748,0.41896155
480034.9838,4433726.1748,0.20668891
480034.9838,4434176.1748,0.46295142
480034.9838,4435126.1748,0.05944171
480034.9838,4435226.1748,0.080573
480034.9838,4437176.1748,0.0
480084.9838,4430776.1748,0.2410105
480084.9838,4431176.1748,0.559344
480084.9838,4432076.1748,0.43795362
480084.9838,4436176.1748,0.0
480084.9838,4436326.1748,0.0
480084.9838,4436526.1748,0.0
480084.9838,4438976.1748,0.0
480084.9838,4439526.1748,0.0
480134.9838,4429926.1748,0.41523513
480134.9838,4433626.1748,0.17514671
480134.9838,4433676.1748,0.09684628
480134.9838,4434676.1748,0.0784531
480134.9838,4436976.1748,0.0
480134.9838,4438576.1748,0.0
480134.9838,4440326.1748,0.0
