x,y,Phytophthora_PA3_RUN1 logistic values
474384.9838,4435176.1748,0.5495241
474384.9838,4439376.1748,0.02903122
474384.9838,4440226.1748,0.029581774
474434.9838,4432776.1748,0.3086612
474434.9838,4433676.1748,0.3557447
474434.9838,4437076.1748,0.122989744
474484.9838,4432776.1748,0.5485323
474484.9838,4433426.1748,0.57952
474484.9838,4437426.1748,0.16474155
474484.9838,4437876.1748,0.0025725667
474484.9838,4439126.1748,0.018710682
474484.9838,4439426.1748,0.015066169
474534.9838,4433976.1748,0.63359576
474534.9838,4436026.1748,0.10159761
474534.9838,4437926.1748,0.0066195275
474534.9838,4438876.1748,0.0016915363
474584.9838,4435526.1748,0.29559007
474584.9838,4439526.1748,0.012475294
474584.9838,4439826.1748,0.003983189
474584.9838,4440226.1748,0.062744536
474634.9838,4435226.1748,0.26988003
474634.9838,4438476.1748,0.005776486
474634.9838,4440876.1748,4.068358E-4
474684.9838,4433126.1748,0.5088361
474684.9838,4434226.1748,0.50380903
474684.9838,4436726.1748,0.3286381
474684.9838,4437276.1748,0.09416385
474684.9838,4440226.1748,0.035565984
474684.9838,4440776.1748,0.0026201606
474734.9838,4436226.1748,0.23533425
474784.9838,4432226.1748,0.16238308
474784.9838,4432626.1748,0.7443735
474784.9838,4434976.1748,0.57769495
474784.9838,4436826.1748,0.45898822
474784.9838,4436976.1748,0.27858928
474784.9838,4437726.1748,0.0044689924
474784.9838,4437976.1748,0.027668184
474784.9838,4440076.1748,0.055740118
474784.9838,4440276.1748,0.057334203
474784.9838,4440526.1748,0.0047226995
474784.9838,4440926.1748,0.0014779991
474884.9838,4432776.1748,0.7128524
474884.9838,4439276.1748,0.005719919
474934.9838,4438176.1748,0.011145354
474934.9838,4439426.1748,0.009507954
474984.9838,4435676.1748,0.21137379
474984.9838,4436476.1748,0.4214355
474984.9838,4436776.1748,0.118080325
474984.9838,4438376.1748,0.023573646
474984.9838,4440776.1748,0.0019069716
474984.9838,4441326.1748,1.7205281E-4
475034.9838,4431726.1748,0.7586468
475034.9838,4432726.1748,0.55149895
475034.9838,4432776.1748,0.5372118
475034.9838,4435926.1748,0.21223709
475034.9838,4437426.1748,0.020943934
475034.9838,4440826.1748,8.320038E-4
475084.9838,4431676.1748,0.73397934
475084.9838,4432926.1748,0.38387147
475084.9838,4437676.1748,0.006690793
475084.9838,4438376.1748,0.01279014
475084.9838,4439926.1748,0.062598
475134.9838,4431526.1748,0.644267
475134.9838,4432026.1748,0.5450432
475134.9838,4432326.1748,0.304799
475134.9838,4436976.1748,0.2830092
475134.9838,4437576.1748,0.009076777
475134.9838,4440226.1748,0.040261034
475184.9838,4431026.1748,0.1832318
475184.9838,4436126.1748,0.039322585
475184.9838,4436426.1748,0.14227171
475184.9838,4436626.1748,0.51091504
475184.9838,4438626.1748,0.02767885
475184.9838,4439626.1748,0.019079283
475184.9838,4439776.1748,0.025751635
475184.9838,4440976.1748,5.4421526E-4
475234.9838,4430576.1748,0.40079576
475234.9838,4430676.1748,0.19782327
475234.9838,4440076.1748,0.031843454
475234.9838,4441776.1748,1.12988826E-4
475284.9838,4431876.1748,0.68407685
475284.9838,4432826.1748,0.01909158
475284.9838,4436476.1748,0.09065871
475284.9838,4436526.1748,0.15769239
475284.9838,4436626.1748,0.4382328
475284.9838,4437326.1748,0.013169421
475284.9838,4438526.1748,0.022364667
475284.9838,4440876.1748,2.5296232E-4
475334.9838,4431576.1748,0.7337146
475334.9838,4432376.1748,0.14743458
475334.9838,4435176.1748,0.41342014
475334.9838,4438376.1748,0.015090312
475334.9838,4439126.1748,0.01666746
475334.9838,4441476.1748,4.816448E-4
475334.9838,4441526.1748,2.6165496E-4
475334.9838,4442176.1748,2.1362203E-4
475384.9838,4430926.1748,0.23854865
475384.9838,4431026.1748,0.47021952
475384.9838,4431976.1748,0.47543254
475384.9838,4432526.1748,0.11077672
475384.9838,4432576.1748,0.3165099
475384.9838,4441176.1748,3.7336143E-4
475384.9838,4441826.1748,0.0012406857
475384.9838,4442476.1748,5.683251E-4
475434.9838,4430676.1748,0.3826543
475434.9838,4435226.1748,0.40233725
475434.9838,4441026.1748,3.640746E-4
475434.9838,4441826.1748,0.0012438504
475484.9838,4430626.1748,0.29981214
475484.9838,4431676.1748,0.7266026
475484.9838,4432476.1748,0.11948584
475484.9838,4432976.1748,0.40631497
475484.9838,4434176.1748,0.27825916
475484.9838,4435476.1748,0.41273868
475484.9838,4436776.1748,0.19773197
475484.9838,4437776.1748,0.0127907265
475484.9838,4439776.1748,0.029510157
475534.9838,4440276.1748,0.03203257
475584.9838,4433876.1748,0.15751667
475584.9838,4436476.1748,0.04387679
475584.9838,4437626.1748,0.011570712
475584.9838,4438076.1748,0.017582351
475584.9838,4438326.1748,0.005848651
475584.9838,4440176.1748,0.013699809
475584.9838,4441826.1748,0.0013279336
475634.9838,4435676.1748,0.17438962
475634.9838,4436176.1748,0.04288283
475634.9838,4437676.1748,0.0060975337
475634.9838,4440226.1748,0.02545653
475634.9838,4440526.1748,0.003001762
475634.9838,4441476.1748,6.204819E-4
475634.9838,4442376.1748,2.2136622E-4
475684.9838,4430526.1748,0.40849626
475684.9838,4431476.1748,0.36411712
475684.9838,4433276.1748,0.5152477
475684.9838,4435126.1748,0.11560043
475684.9838,4436126.1748,0.1600495
475684.9838,4436176.1748,0.097436816
475684.9838,4440526.1748,0.0037354466
475684.9838,4440676.1748,0.0020758838
475734.9838,4434126.1748,0.10033335
475734.9838,4435076.1748,0.29941592
475734.9838,4435926.1748,0.2113746
475734.9838,4439326.1748,0.0034048976
475784.9838,4429876.1748,0.6213158
475784.9838,4432926.1748,0.31156632
475784.9838,4433726.1748,0.5062371
475784.9838,4436126.1748,0.09109716
475784.9838,4436576.1748,0.0593077
475784.9838,4437176.1748,0.002377559
475784.9838,4439476.1748,0.008921202
475834.9838,4430026.1748,0.47573718
475834.9838,4430176.1748,0.6342341
475834.9838,4430526.1748,0.34632438
475834.9838,4431776.1748,0.52976066
475834.9838,4433676.1748,0.35175854
475834.9838,4434726.1748,0.41955277
475834.9838,4435826.1748,0.17282678
475834.9838,4439676.1748,0.011082179
475834.9838,4441726.1748,0.00125935
475834.9838,4442376.1748,7.010175E-5
475884.9838,4431276.1748,0.11660308
475884.9838,4431476.1748,0.23308957
475884.9838,4432826.1748,0.38894168
475884.9838,4436076.1748,0.058715813
475884.9838,4436826.1748,0.015342492
475884.9838,4439726.1748,0.0068583973
475884.9838,4440626.1748,6.2658155E-4
475934.9838,4430376.1748,0.49387735
475934.9838,4430776.1748,0.24656245
475934.9838,4431376.1748,0.06087716
475934.9838,4431476.1748,0.12846541
475934.9838,4432826.1748,0.4439975
475934.9838,4438726.1748,0.026561847
475984.9838,4431576.1748,0.16918983
475984.9838,4431726.1748,0.10632814
475984.9838,4434226.1748,0.20138021
475984.9838,4434576.1748,0.2800301
475984.9838,4435526.1748,0.533229
475984.9838,4437676.1748,0.0072231875
475984.9838,4438176.1748,0.008711935
475984.9838,4439426.1748,0.01650245
475984.9838,4440276.1748,0.027274715
476034.9838,4430276.1748,0.5781365
476034.9838,4431676.1748,0.16263425
476034.9838,4433326.1748,0.4182543
476034.9838,4433926.1748,0.1989167
476034.9838,4434576.1748,0.20663346
476034.9838,4437726.1748,0.008558154
476034.9838,4439176.1748,0.012570871
476034.9838,4439376.1748,0.018375289
476034.9838,4439676.1748,0.013050434
476034.9838,4439726.1748,0.0076885996
476034.9838,4439826.1748,0.0145064425
476034.9838,4440226.1748,0.03235731
476084.9838,4429976.1748,0.3893783
476084.9838,4430576.1748,0.43009213
476084.9838,4435426.1748,0.78350633
476084.9838,4435776.1748,0.2712549
476084.9838,4437426.1748,0.046261754
476084.9838,4437526.1748,0.02299544
476084.9838,4438126.1748,0.011819581
476084.9838,4440026.1748,0.01111189
476084.9838,4440776.1748,0.0043567005
476134.9838,4431576.1748,0.11099654
476134.9838,4433026.1748,0.20701933
476134.9838,4435476.1748,0.45394143
476134.9838,4436226.1748,0.05682676
476134.9838,4437926.1748,0.043766208
476134.9838,4438776.1748,0.039989702
476134.9838,4439226.1748,0.03491348
476134.9838,4441526.1748,9.623921E-4
476184.9838,4430826.1748,0.6188435
476184.9838,4438726.1748,0.027463209
476184.9838,4438976.1748,0.035297025
476184.9838,4441126.1748,8.6662365E-4
476234.9838,4430226.1748,0.41157135
476234.9838,4430276.1748,0.5994316
476234.9838,4430926.1748,0.62468785
476234.9838,4433076.1748,0.14985059
476234.9838,4433826.1748,0.37576908
476234.9838,4435126.1748,0.34905937
476234.9838,4435826.1748,0.29468572
476234.9838,4436726.1748,0.11768281
476234.9838,4438026.1748,0.034455985
476234.9838,4438076.1748,0.008770377
476234.9838,4438976.1748,0.012773963
476234.9838,4439026.1748,0.01750772
476234.9838,4439126.1748,0.036927823
476234.9838,4439676.1748,0.008817786
476234.9838,4441626.1748,5.327737E-4
476284.9838,4432576.1748,0.4037347
476284.9838,4434026.1748,0.47923157
476284.9838,4434526.1748,0.14294977
476284.9838,4436276.1748,0.12573373
476284.9838,4439526.1748,0.014226308
476284.9838,4442176.1748,5.252256E-4
476334.9838,4430976.1748,0.59390914
476334.9838,4441976.1748,3.5877712E-4
476384.9838,4433226.1748,0.46076852
476384.9838,4433476.1748,0.22566484
476384.9838,4437626.1748,0.032041624
476384.9838,4438576.1748,0.0118418895
476384.9838,4440126.1748,0.007161004
476384.9838,4441826.1748,9.548491E-5
476434.9838,4431726.1748,0.07806825
476434.9838,4434826.1748,0.29936567
476434.9838,4438576.1748,0.0077525345
476434.9838,4439326.1748,0.021455472
476434.9838,4439926.1748,0.037891842
476484.9838,4430226.1748,0.15196355
476484.9838,4433326.1748,0.44896236
476484.9838,4436276.1748,0.07110969
476484.9838,4436576.1748,0.04729785
476484.9838,4436726.1748,0.056748435
476484.9838,4438776.1748,0.03899018
476484.9838,4440376.1748,0.008454004
476484.9838,4441276.1748,5.1746063E-4
476484.9838,4441726.1748,1.3706328E-4
476534.9838,4430776.1748,0.7768105
476534.9838,4431376.1748,0.60319734
476534.9838,4435226.1748,0.13659497
476534.9838,4435826.1748,0.3708002
476534.9838,4437426.1748,0.05898773
476534.9838,4438726.1748,0.0381418
476534.9838,4441026.1748,0.0028792326
476534.9838,4441876.1748,6.326385E-5
476584.9838,4429626.1748,2.3028896E-4
476584.9838,4431426.1748,0.5917763
476584.9838,4431926.1748,0.060852494
476584.9838,4433026.1748,0.3257132
476584.9838,4434926.1748,0.2020328
476584.9838,4435876.1748,0.38547564
476584.9838,4436476.1748,0.17842224
476584.9838,4438776.1748,0.029582137
476584.9838,4438876.1748,0.004101595
476634.9838,4430426.1748,0.6112985
476634.9838,4432126.1748,0.52939475
476634.9838,4432376.1748,0.5011348
476634.9838,4433176.1748,0.32020813
476634.9838,4435076.1748,0.14749558
476634.9838,4437476.1748,0.0299828
476634.9838,4438326.1748,0.009192896
476634.9838,4438376.1748,0.0072164377
476634.9838,4438476.1748,0.009721017
476634.9838,4439426.1748,0.015446167
476684.9838,4429876.1748,0.018895552
476684.9838,4433826.1748,0.23252283
476684.9838,4438126.1748,0.01884367
476684.9838,4438776.1748,0.020825712
476684.9838,4441426.1748,8.393773E-4
476734.9838,4432426.1748,0.6681592
476734.9838,4435326.1748,0.0554172
476734.9838,4436776.1748,0.29273412
476734.9838,4438276.1748,0.028602652
476734.9838,4438776.1748,0.015592963
476784.9838,4430826.1748,0.71056914
476784.9838,4431426.1748,0.52641875
476784.9838,4432176.1748,0.6130207
476784.9838,4433326.1748,0.3113143
476784.9838,4435026.1748,0.21125282
476784.9838,4435526.1748,0.038950674
476784.9838,4436026.1748,0.27717206
476784.9838,4436276.1748,0.46918643
476784.9838,4437876.1748,0.06677422
476784.9838,4438576.1748,0.029107725
476784.9838,4439476.1748,0.010118269
476784.9838,4441476.1748,0.0010112211
476834.9838,4429976.1748,0.17105752
476834.9838,4433326.1748,0.4460629
476834.9838,4435776.1748,0.06949044
476834.9838,4436076.1748,0.22708552
476834.9838,4436976.1748,0.11613554
476834.9838,4437526.1748,0.21938775
476834.9838,4441476.1748,0.001268298
476834.9838,4441826.1748,4.068943E-5
476884.9838,4431276.1748,0.712779
476884.9838,4433576.1748,0.5487065
476884.9838,4439126.1748,0.0119919
476884.9838,4439476.1748,0.00801499
476884.9838,4440776.1748,0.0010990935
476934.9838,4429576.1748,0.0043606446
476934.9838,4433926.1748,0.6096398
476934.9838,4435826.1748,0.11255129
476934.9838,4436526.1748,0.26898828
476934.9838,4441926.1748,1.4275801E-4
476984.9838,4430776.1748,0.74588215
476984.9838,4432026.1748,0.08941505
476984.9838,4433426.1748,0.6312716
476984.9838,4435026.1748,0.39579713
476984.9838,4435226.1748,0.5041816
476984.9838,4435376.1748,0.33415607
476984.9838,4441276.1748,0.0024312702
476984.9838,4441776.1748,1.5094838E-4
477034.9838,4430576.1748,0.82082975
477034.9838,4431076.1748,0.68523985
477034.9838,4432626.1748,0.2891096
477034.9838,4432976.1748,0.10754172
477034.9838,4433776.1748,0.4169375
477034.9838,4435126.1748,0.33573207
477034.9838,4436876.1748,0.20324218
477034.9838,4436976.1748,0.16136137
477034.9838,4439176.1748,0.023880234
477034.9838,4440876.1748,0.001129174
477034.9838,4441126.1748,0.001569977
477084.9838,4429826.1748,0.23250826
477084.9838,4430476.1748,0.84058124
477084.9838,4432476.1748,0.22127704
477134.9838,4429926.1748,0.5698196
477134.9838,4430576.1748,0.83703315
477134.9838,4431026.1748,0.55470616
477134.9838,4434226.1748,0.463141
477134.9838,4436926.1748,0.1912184
477134.9838,4439176.1748,0.010523225
477134.9838,4439426.1748,0.005949695
477134.9838,4441626.1748,1.1509175E-4
477134.9838,4441776.1748,4.6069114E-4
477184.9838,4430276.1748,0.83005375
477184.9838,4431076.1748,0.48869622
477184.9838,4435476.1748,0.053103168
477184.9838,4436376.1748,0.12212411
477184.9838,4436576.1748,0.03920589
477184.9838,4437676.1748,0.07647986
477234.9838,4432076.1748,0.2708459
477234.9838,4432476.1748,0.24005076
477234.9838,4434876.1748,0.31468242
477234.9838,4436326.1748,0.09333315
477284.9838,4436076.1748,0.0924046
477284.9838,4441376.1748,0.0022933914
477284.9838,4441476.1748,0.0013517336
477334.9838,4435426.1748,0.045783903
477334.9838,4435826.1748,0.27832523
477334.9838,4437326.1748,0.022394534
477334.9838,4438676.1748,0.03482002
477384.9838,4431626.1748,0.6817661
477384.9838,4433826.1748,0.44795084
477384.9838,4433876.1748,0.4318829
477384.9838,4435376.1748,0.076121494
477384.9838,4435426.1748,0.065915994
477384.9838,4435826.1748,0.18910693
477384.9838,4436976.1748,0.029673617
477384.9838,4437026.1748,0.06519781
477384.9838,4438926.1748,0.077351734
477384.9838,4439326.1748,0.03185032
477384.9838,4441026.1748,0.007374405
477434.9838,4433026.1748,0.65047365
477434.9838,4435076.1748,0.18938725
477434.9838,4435926.1748,0.17423117
477434.9838,4436926.1748,0.028229285
477434.9838,4437826.1748,0.17060232
477484.9838,4431426.1748,0.51926166
477484.9838,4434976.1748,0.11039765
477484.9838,4435876.1748,0.03192351
477484.9838,4437176.1748,0.025346246
477484.9838,4438226.1748,0.040614165
477484.9838,4441326.1748,0.0030541827
477534.9838,4429226.1748,0.5654473
477534.9838,4434826.1748,0.20532572
477534.9838,4438276.1748,0.06753256
477584.9838,4431226.1748,0.29873925
477584.9838,4431376.1748,0.3095059
477584.9838,4433776.1748,0.5032095
477584.9838,4441926.1748,1.2368457E-4
477634.9838,4435326.1748,0.16951314
477634.9838,4441376.1748,6.6352804E-4
477684.9838,4430176.1748,0.79724747
477684.9838,4431176.1748,0.11851912
477684.9838,4432476.1748,0.16548035
477684.9838,4433176.1748,0.3940361
477684.9838,4434576.1748,0.57407516
477684.9838,4435026.1748,0.054666057
477684.9838,4435176.1748,0.13152452
477684.9838,4435776.1748,0.08866852
477684.9838,4438976.1748,0.13817734
477684.9838,4441876.1748,1.9679316E-4
477734.9838,4431276.1748,0.1827273
477734.9838,4433176.1748,0.60046136
477734.9838,4434976.1748,0.26456702
477734.9838,4435626.1748,0.058797948
477734.9838,4437226.1748,0.02760564
477734.9838,4438676.1748,0.049218994
477734.9838,4439476.1748,0.05466612
477784.9838,4431626.1748,0.412596
477784.9838,4432326.1748,0.21427242
477784.9838,4437176.1748,0.029811475
477784.9838,4439326.1748,0.10755841
477784.9838,4442026.1748,7.018409E-5
477834.9838,4431826.1748,0.6430422
477834.9838,4433276.1748,0.6183367
477834.9838,4434876.1748,0.49944437
477834.9838,4435676.1748,0.08085041
477834.9838,4435976.1748,0.1158249
477834.9838,4438726.1748,0.14080748
477834.9838,4439176.1748,0.03511107
477884.9838,4430376.1748,0.5737411
477884.9838,4430726.1748,0.37703955
477884.9838,4435426.1748,0.23802212
477884.9838,4435776.1748,0.16214433
477884.9838,4436776.1748,0.025995582
477884.9838,4438876.1748,0.12085372
477934.9838,4431326.1748,0.16775045
477934.9838,4431776.1748,0.58577687
477934.9838,4432626.1748,0.090944976
477934.9838,4432776.1748,0.3631558
477934.9838,4433376.1748,0.47279674
477934.9838,4433426.1748,0.6531126
477934.9838,4435126.1748,0.30999476
477984.9838,4430076.1748,0.556423
477984.9838,4433976.1748,0.38200262
477984.9838,4435876.1748,0.23047824
477984.9838,4438176.1748,0.23701535
477984.9838,4438476.1748,0.038220618
477984.9838,4441926.1748,0.0027948727
478034.9838,4432226.1748,0.17525305
478034.9838,4433926.1748,0.2367068
478034.9838,4434526.1748,0.06711492
478034.9838,4435076.1748,0.19980213
478034.9838,4435726.1748,0.32814083
478034.9838,4436826.1748,0.031762563
478034.9838,4441726.1748,3.518314E-4
478034.9838,4441776.1748,0.0034107857
478084.9838,4429826.1748,0.41311774
478084.9838,4430826.1748,0.3771386
478084.9838,4434026.1748,0.12029188
478084.9838,4434226.1748,0.14172266
478084.9838,4435676.1748,0.27051458
478084.9838,4435976.1748,0.10172405
478084.9838,4436176.1748,0.07419946
478084.9838,4441826.1748,0.003204614
478134.9838,4430776.1748,0.51995033
478134.9838,4435426.1748,0.25927106
478134.9838,4438526.1748,0.15721634
478134.9838,4439076.1748,0.06279159
478134.9838,4441626.1748,1.853098E-4
478184.9838,4434326.1748,0.11596489
478234.9838,4430976.1748,0.21755593
478234.9838,4432776.1748,0.17665775
478234.9838,4435376.1748,0.29261276
478234.9838,4437076.1748,0.11964007
478234.9838,4438026.1748,0.23740627
478284.9838,4429876.1748,0.7201209
478284.9838,4435176.1748,0.099917814
478334.9838,4429776.1748,0.6376761
478334.9838,4431776.1748,0.43159154
478334.9838,4431926.1748,0.426375
478334.9838,4432726.1748,0.3479581
478334.9838,4434726.1748,0.2762088
478334.9838,4435076.1748,0.09878994
478334.9838,4437126.1748,0.01811693
478334.9838,4437426.1748,0.2031216
478334.9838,4441626.1748,5.025963E-4
478384.9838,4433176.1748,0.5761377
478434.9838,4430226.1748,0.792453
478434.9838,4431326.1748,0.3124804
478434.9838,4432176.1748,0.551504
478434.9838,4433876.1748,0.032122027
478434.9838,4433976.1748,0.012799969
478434.9838,4437476.1748,0.14240475
478484.9838,4430926.1748,0.565398
478484.9838,4433626.1748,0.47669658
478484.9838,4435626.1748,0.37902904
478484.9838,4436276.1748,0.06673332
478484.9838,4438676.1748,0.2787359
478534.9838,4430376.1748,0.72881037
478534.9838,4433226.1748,0.5405188
478534.9838,4434526.1748,0.2204462
478534.9838,4436176.1748,0.061211783
478534.9838,4436926.1748,0.043178786
478584.9838,4430976.1748,0.7286864
478584.9838,4432126.1748,0.5065445
478584.9838,4432776.1748,0.34030285
478584.9838,4432976.1748,0.2045392
478584.9838,4433426.1748,0.391305
478584.9838,4433976.1748,0.4629111
478634.9838,4431626.1748,0.6224785
478634.9838,4433176.1748,0.50837463
478634.9838,4433276.1748,0.5826369
478634.9838,4434176.1748,0.083828576
478634.9838,4438476.1748,0.3004245
478634.9838,4438526.1748,0.33069435
478684.9838,4430726.1748,0.70943254
478684.9838,4431376.1748,0.65539366
478684.9838,4431476.1748,0.62682354
478684.9838,4431526.1748,0.2286721
478684.9838,4432076.1748,0.5671268
478684.9838,4432476.1748,0.32909465
478684.9838,4434876.1748,0.23347881
478684.9838,4435326.1748,0.2850514
478734.9838,4430376.1748,0.36168158
478734.9838,4433326.1748,0.5089472
478734.9838,4433426.1748,0.46622887
478784.9838,4434526.1748,0.06377551
478784.9838,4436376.1748,0.0638134
478784.9838,4437626.1748,0.032847602
478784.9838,4438076.1748,0.106902815
478834.9838,4430126.1748,0.20433354
478834.9838,4431826.1748,0.35337514
478834.9838,4435676.1748,0.20041914
478834.9838,4437126.1748,0.20511691
478834.9838,4437726.1748,0.028912429
478884.9838,4429976.1748,0.40173662
478884.9838,4432976.1748,0.5158273
478884.9838,4434876.1748,0.20661987
478884.9838,4435776.1748,0.13665266
478934.9838,4430576.1748,0.10720631
478934.9838,4431026.1748,0.055861432
478934.9838,4433626.1748,0.6135799
478984.9838,4431026.1748,0.091898724
478984.9838,4431076.1748,0.14285703
478984.9838,4431476.1748,0.36225447
478984.9838,4433226.1748,0.58585984
478984.9838,4433726.1748,0.46798328
478984.9838,4437126.1748,0.20986912
478984.9838,4438076.1748,0.07993916
479034.9838,4430526.1748,0.16257201
479034.9838,4431176.1748,0.18059604
479034.9838,4431776.1748,0.5608694
479034.9838,4432676.1748,0.36022294
479034.9838,4437126.1748,0.13738681
479084.9838,4432476.1748,0.3453834
479084.9838,4432926.1748,0.5430348
479084.9838,4434376.1748,0.11339408
479084.9838,4434776.1748,0.2801548
479084.9838,4435376.1748,0.13518666
479134.9838,4430426.1748,0.5581884
479134.9838,4431876.1748,0.27255124
479134.9838,4432276.1748,0.3776243
479134.9838,4433226.1748,0.5113443
479134.9838,4434726.1748,0.2896055
479134.9838,4434876.1748,0.19538376
479134.9838,4435726.1748,0.025974583
479134.9838,4436126.1748,0.19025284
479134.9838,4437876.1748,0.112128064
479134.9838,4438326.1748,0.007747399
479184.9838,4431726.1748,0.3126172
479184.9838,4433126.1748,0.45600128
479184.9838,4434126.1748,0.08060333
479184.9838,4436626.1748,0.4047192
479184.9838,4438076.1748,0.089311525
479234.9838,4430276.1748,0.37548804
479234.9838,4430676.1748,0.32855532
479234.9838,4436326.1748,0.30150804
479284.9838,4429976.1748,0.25663432
479284.9838,4430376.1748,0.58883995
479284.9838,4434176.1748,0.048954442
479284.9838,4434476.1748,0.13829958
479284.9838,4435926.1748,0.08438988
479334.9838,4429976.1748,0.1792409
479334.9838,4431476.1748,0.30716944
479334.9838,4431676.1748,0.2180105
479334.9838,4433476.1748,0.15010071
479384.9838,4431876.1748,0.073685415
479384.9838,4432026.1748,0.27087075
479384.9838,4433626.1748,0.005498052
479384.9838,4433676.1748,0.004077044
479384.9838,4434076.1748,0.07924419
479434.9838,4430576.1748,0.5367227
479434.9838,4432926.1748,0.53602284
479434.9838,4433576.1748,0.0046962122
479434.9838,4436676.1748,0.31015456
479484.9838,4430076.1748,0.321175
479484.9838,4431426.1748,0.22315156
479484.9838,4433026.1748,0.50841814
479484.9838,4433826.1748,0.029978074
479484.9838,4434226.1748,0.22543874
479484.9838,4436276.1748,0.2977645
479484.9838,4438376.1748,0.08840446
479534.9838,4430226.1748,0.34344462
479534.9838,4430476.1748,0.5703462
479534.9838,4430576.1748,0.33173922
479534.9838,4430776.1748,0.24241473
479534.9838,4430826.1748,0.19618373
479584.9838,4431326.1748,0.33084348
479584.9838,4431526.1748,0.100415155
479584.9838,4431726.1748,0.003825535
479584.9838,4433976.1748,0.36597404
479584.9838,4434026.1748,0.5289614
479684.9838,4431176.1748,0.43710485
479684.9838,4431426.1748,0.3099525
479684.9838,4431626.1748,0.070834965
479684.9838,4432076.1748,0.23702517
479734.9838,4430426.1748,0.47335172
479734.9838,4430776.1748,0.32384396
479734.9838,4431826.1748,0.04321224
479734.9838,4431976.1748,0.075932905
479734.9838,4432226.1748,0.11413414
479734.9838,4432326.1748,0.05397463
479734.9838,4434826.1748,0.23499882
479784.9838,4430476.1748,0.47812417
