x,y,Phytophthora_PA3_RUN2 logistic values
474634.9838,4436426.1748,0.08122689
474634.9838,4439126.1748,0.001920186
474634.9838,4439926.1748,0.0032527517
474684.9838,4437426.1748,0.009188715
474684.9838,4438176.1748,0.009099312
474684.9838,4439826.1748,0.0038966916
474734.9838,4435876.1748,0.03525498
474734.9838,4436676.1748,0.09105374
474734.9838,4437826.1748,0.0060749613
474784.9838,4433526.1748,0.6934019
474784.9838,4435026.1748,0.45018578
474784.9838,4437026.1748,0.029819665
474784.9838,4438826.1748,0.0038465695
474784.9838,4439426.1748,0.0017948579
474784.9838,4439776.1748,0.0051902803
474834.9838,4433676.1748,0.5694963
474834.9838,4435526.1748,0.09590362
474834.9838,4435676.1748,0.04224387
474834.9838,4435876.1748,0.1279998
474834.9838,4438326.1748,0.0032075362
474834.9838,4440526.1748,0.0020296057
474834.9838,4440826.1748,0.002528174
474884.9838,4432676.1748,0.35126543
474884.9838,4434826.1748,0.2606151
474884.9838,4434926.1748,0.13395703
474884.9838,4438176.1748,0.0018949547
474884.9838,4438976.1748,0.0017474673
474884.9838,4440676.1748,0.0036917338
474934.9838,4433626.1748,0.50435233
474934.9838,4439226.1748,0.0011452665
474934.9838,4441776.1748,2.72217E-6
474984.9838,4432526.1748,0.47018597
474984.9838,4433126.1748,0.7031437
474984.9838,4433326.1748,0.6272002
474984.9838,4433676.1748,0.5297486
474984.9838,4435376.1748,0.2986332
474984.9838,4436376.1748,0.11948069
474984.9838,4439876.1748,0.0057117697
475034.9838,4432076.1748,0.3022352
475034.9838,4432676.1748,0.35264355
475034.9838,4432926.1748,0.42911464
475034.9838,4433226.1748,0.54661393
475034.9838,4433576.1748,0.5399527
475034.9838,4439476.1748,0.0011786184
475084.9838,4430976.1748,0.012483505
475084.9838,4431826.1748,0.7938301
475084.9838,4432076.1748,0.23583946
475084.9838,4434776.1748,0.47669476
475084.9838,4437276.1748,0.010835207
475084.9838,4437526.1748,0.08419607
475084.9838,4438126.1748,0.0039195283
475084.9838,4438426.1748,0.0020468764
475084.9838,4440626.1748,4.314114E-4
475134.9838,4432776.1748,0.26383564
475134.9838,4435976.1748,0.034584336
475134.9838,4437276.1748,0.009811539
475134.9838,4440126.1748,0.005816757
475134.9838,4442076.1748,1.5981968E-4
475184.9838,4431526.1748,0.5196528
475184.9838,4439776.1748,0.002410737
475184.9838,4441326.1748,4.394523E-4
475234.9838,4432076.1748,0.5052314
475234.9838,4433926.1748,0.3719142
475234.9838,4434426.1748,0.37030774
475234.9838,4437526.1748,0.039007306
475234.9838,4441126.1748,0.001777204
475284.9838,4433226.1748,0.296858
475284.9838,4439976.1748,0.0038893942
475334.9838,4430976.1748,0.103634484
475334.9838,4431276.1748,0.4970899
475334.9838,4431976.1748,0.17053719
475334.9838,4432676.1748,0.054963905
475334.9838,4433276.1748,0.21164985
475334.9838,4434576.1748,0.2660388
475334.9838,4436026.1748,0.025205879
475384.9838,4431426.1748,0.45427242
475384.9838,4434676.1748,0.44208622
475384.9838,4434926.1748,0.41821608
475384.9838,4435576.1748,0.061048824
475384.9838,4436076.1748,0.03468011
475384.9838,4436326.1748,0.013370646
475384.9838,4437576.1748,0.006210121
475384.9838,4439676.1748,0.0010534261
475384.9838,4440526.1748,7.0771866E-4
475384.9838,4440876.1748,3.706222E-4
475434.9838,4434576.1748,0.4441225
475434.9838,4437976.1748,0.0055422145
475434.9838,4438276.1748,0.011547801
475434.9838,4441926.1748,7.01295E-4
475484.9838,4432926.1748,0.18126306
475484.9838,4434876.1748,0.3133156
475484.9838,4434926.1748,0.34799558
475484.9838,4439626.1748,8.1148517E-4
475484.9838,4440026.1748,4.6143078E-4
475484.9838,4440476.1748,0.0012275957
475484.9838,4441026.1748,3.7921188E-4
475484.9838,4441776.1748,4.759324E-4
475534.9838,4431276.1748,0.48888618
475534.9838,4437726.1748,0.0045005297
475584.9838,4434176.1748,0.59235626
475584.9838,4438526.1748,0.003402611
475584.9838,4438626.1748,0.0022366191
475584.9838,4440226.1748,0.0012003675
475584.9838,4440826.1748,9.017461E-4
475584.9838,4442276.1748,3.076065E-4
475584.9838,4442326.1748,1.7914496E-4
475634.9838,4431326.1748,0.34791312
475634.9838,4432676.1748,0.16796324
475634.9838,4436326.1748,0.035970524
475634.9838,4437626.1748,0.01775786
475634.9838,4437676.1748,0.01670904
475634.9838,4438726.1748,5.913447E-4
475634.9838,4439726.1748,7.3420483E-4
475634.9838,4441926.1748,0.002276232
475684.9838,4430626.1748,0.30146942
475684.9838,4431426.1748,0.5157191
475684.9838,4431776.1748,0.21676876
475684.9838,4432526.1748,0.14227922
475684.9838,4434526.1748,0.59331226
475684.9838,4435026.1748,0.24804989
475684.9838,4435676.1748,0.048462186
475684.9838,4440226.1748,0.0014808297
475684.9838,4440876.1748,7.7074807E-4
475734.9838,4430926.1748,0.005706063
475734.9838,4434026.1748,0.6512747
475734.9838,4437326.1748,0.027621856
475734.9838,4437426.1748,0.037158147
475734.9838,4439076.1748,4.8694544E-4
475734.9838,4440376.1748,0.0027253488
475734.9838,4440676.1748,8.747607E-4
475784.9838,4435826.1748,0.013752749
475784.9838,4437576.1748,0.016149862
475784.9838,4438676.1748,0.0037152928
475784.9838,4440076.1748,8.379123E-4
475784.9838,4441526.1748,0.0018959335
475784.9838,4441576.1748,0.0011009288
475834.9838,4430026.1748,0.6418814
475834.9838,4432476.1748,0.098285906
475834.9838,4432826.1748,0.39040503
475834.9838,4433076.1748,0.26561412
475834.9838,4434526.1748,0.25859496
475834.9838,4435326.1748,0.089844786
475834.9838,4435926.1748,0.010094019
475834.9838,4437076.1748,0.016213479
475834.9838,4438926.1748,0.0011708296
475834.9838,4439876.1748,7.5301237E-4
475834.9838,4440776.1748,8.487716E-4
475884.9838,4429976.1748,0.5914748
475884.9838,4431126.1748,0.005909657
475884.9838,4433126.1748,0.20502624
475884.9838,4435276.1748,0.10209497
475884.9838,4435576.1748,0.06291961
475884.9838,4435826.1748,0.016419003
475884.9838,4437026.1748,0.056904443
475884.9838,4440026.1748,8.0597494E-4
475934.9838,4430526.1748,0.3110774
475934.9838,4432426.1748,0.054375578
475934.9838,4434776.1748,0.5886039
475934.9838,4435376.1748,0.14482753
475934.9838,4436726.1748,0.051276486
475934.9838,4437076.1748,0.05643697
475934.9838,4439926.1748,5.4357474E-4
475934.9838,4440276.1748,0.001098881
475934.9838,4441726.1748,0.0020307906
475984.9838,4431726.1748,0.81222796
475984.9838,4433526.1748,0.25520945
475984.9838,4438476.1748,0.007598818
475984.9838,4438976.1748,0.0011180806
475984.9838,4439676.1748,4.8493288E-4
475984.9838,4441976.1748,8.103242E-4
476034.9838,4431026.1748,0.19628133
476034.9838,4436776.1748,0.037393834
476034.9838,4439876.1748,6.2157476E-4
476034.9838,4441176.1748,3.6447984E-4
476084.9838,4429926.1748,0.29753292
476084.9838,4430476.1748,0.37224346
476084.9838,4432276.1748,0.13995121
476084.9838,4434026.1748,0.38627642
476084.9838,4436426.1748,0.20964992
476084.9838,4436626.1748,0.15015183
476084.9838,4438426.1748,0.006756022
476084.9838,4438626.1748,0.0010876054
476084.9838,4442376.1748,1.6177426E-5
476134.9838,4430576.1748,0.24051744
476134.9838,4431026.1748,0.28334087
476134.9838,4437376.1748,0.03105018
476134.9838,4437776.1748,0.023777504
476134.9838,4438076.1748,0.009209608
476134.9838,4440626.1748,0.0019251166
476134.9838,4442226.1748,2.2109992E-4
476184.9838,4432876.1748,0.2617443
476184.9838,4433676.1748,0.35985065
476184.9838,4437876.1748,0.005315373
476184.9838,4437976.1748,0.010474711
476184.9838,4439176.1748,0.0013626552
476184.9838,4441926.1748,7.571593E-4
476234.9838,4432726.1748,0.049379975
476234.9838,4432776.1748,0.042709
476234.9838,4435526.1748,0.06656447
476234.9838,4438226.1748,0.0041166935
476234.9838,4441226.1748,6.422659E-4
476234.9838,4442476.1748,1.3048635E-4
476284.9838,4430276.1748,0.40298247
476284.9838,4430726.1748,0.7090614
476284.9838,4432876.1748,0.037179954
476284.9838,4433726.1748,0.6726094
476284.9838,4433776.1748,0.55993253
476284.9838,4433876.1748,0.42639425
476284.9838,4437376.1748,0.11677722
476284.9838,4437576.1748,0.012785131
476284.9838,4437626.1748,0.012514442
476284.9838,4441276.1748,8.101598E-4
476284.9838,4441776.1748,0.0017105158
476334.9838,4429826.1748,0.13523398
476334.9838,4429926.1748,0.14086631
476334.9838,4431776.1748,0.10639879
476334.9838,4433876.1748,0.44381195
476334.9838,4437776.1748,0.013779089
476334.9838,4441026.1748,0.0021385243
476384.9838,4435776.1748,0.05252756
476384.9838,4439176.1748,0.0013596754
476384.9838,4441126.1748,0.002517498
476384.9838,4441426.1748,4.3436943E-4
476384.9838,4441726.1748,3.4364394E-4
476434.9838,4430276.1748,0.20059219
476434.9838,4431426.1748,0.4457595
476434.9838,4431976.1748,0.0585182
476434.9838,4435276.1748,0.27167332
476434.9838,4439626.1748,0.0014170379
476434.9838,4441626.1748,3.4881895E-4
476484.9838,4430576.1748,0.414812
476484.9838,4431476.1748,0.56200546
476484.9838,4432226.1748,0.09077424
476484.9838,4434326.1748,0.12477923
476484.9838,4434776.1748,0.5862184
476484.9838,4435226.1748,0.3270065
476484.9838,4437726.1748,0.06803513
476484.9838,4438226.1748,0.005116455
476484.9838,4439576.1748,7.6900236E-4
476484.9838,4439876.1748,0.007509597
476484.9838,4440826.1748,0.0055958945
476534.9838,4430326.1748,0.14625688
476534.9838,4430876.1748,0.4692507
476534.9838,4432426.1748,0.04023834
476534.9838,4436626.1748,0.33462444
476534.9838,4437526.1748,0.052268904
476534.9838,4438876.1748,0.006716695
476534.9838,4441126.1748,0.001151416
476534.9838,4441376.1748,8.6989783E-4
476584.9838,4434326.1748,0.20934942
476584.9838,4435126.1748,0.27545187
476584.9838,4437226.1748,0.03846436
476584.9838,4439026.1748,0.0034184752
476584.9838,4439176.1748,0.0018085382
476584.9838,4439476.1748,0.0011092416
476634.9838,4429776.1748,0.007253944
476634.9838,4441026.1748,0.0035184398
476684.9838,4429426.1748,4.6464385E-5
476684.9838,4429676.1748,0.0021281291
476684.9838,4431176.1748,0.33931932
476684.9838,4432626.1748,0.015978819
476684.9838,4435476.1748,0.12801808
476684.9838,4438826.1748,0.0070766555
476734.9838,4429776.1748,0.009576442
476734.9838,4429976.1748,0.11277453
476734.9838,4430926.1748,0.8887742
476734.9838,4431026.1748,0.74558187
476734.9838,4433176.1748,0.1487138
476734.9838,4434126.1748,0.45548216
476734.9838,4434326.1748,0.2546666
476734.9838,4434876.1748,0.671602
476734.9838,4437426.1748,0.12785448
476734.9838,4438776.1748,0.01301631
476784.9838,4429526.1748,0.002854017
476784.9838,4429926.1748,0.15871873
476784.9838,4430576.1748,0.59364897
476784.9838,4432826.1748,0.028976463
476784.9838,4432876.1748,0.07877467
476784.9838,4433676.1748,0.32792047
476784.9838,4435276.1748,0.27429056
476784.9838,4436176.1748,0.17985252
476784.9838,4436426.1748,0.18243596
476784.9838,4438776.1748,0.009356906
476784.9838,4441626.1748,6.839423E-4
476834.9838,4429326.1748,2.9435712E-5
476834.9838,4431426.1748,0.4484355
476834.9838,4434676.1748,0.5034981
476834.9838,4434826.1748,0.61317426
476834.9838,4435176.1748,0.33602485
476834.9838,4436076.1748,0.09469631
476834.9838,4438776.1748,0.009641174
476834.9838,4440976.1748,0.0017122667
476884.9838,4429626.1748,0.013919483
476884.9838,4430626.1748,0.84808105
476884.9838,4434226.1748,0.37270272
476884.9838,4434376.1748,0.30142424
476884.9838,4436726.1748,0.074726924
476884.9838,4441226.1748,3.9585432E-4
476884.9838,4441676.1748,4.479111E-4
476934.9838,4432376.1748,0.5320306
476934.9838,4433826.1748,0.38951203
476934.9838,4434976.1748,0.59498566
476934.9838,4436976.1748,0.0625767
476934.9838,4439876.1748,0.0039556483
476984.9838,4437876.1748,0.12893268
476984.9838,4438176.1748,0.093802236
477034.9838,4430376.1748,0.8270753
477034.9838,4433476.1748,0.610752
477034.9838,4435026.1748,0.63116276
477034.9838,4436876.1748,0.06449858
477034.9838,4441126.1748,0.0011257647
477084.9838,4431626.1748,0.5887616
477084.9838,4432676.1748,0.29503787
477084.9838,4436076.1748,0.34039575
477084.9838,4437076.1748,0.0479137
477084.9838,4437826.1748,0.11251265
477084.9838,4440976.1748,8.686598E-4
477134.9838,4430576.1748,0.6975338
477134.9838,4430976.1748,0.772569
477134.9838,4432126.1748,0.5161636
477134.9838,4434276.1748,0.6948938
477134.9838,4434526.1748,0.57741827
477134.9838,4434576.1748,0.49684924
477134.9838,4434676.1748,0.61879605
477134.9838,4435176.1748,0.29813322
477134.9838,4436226.1748,0.21329896
477134.9838,4437526.1748,0.03716355
477134.9838,4440876.1748,0.0010896187
477184.9838,4435176.1748,0.32898173
477184.9838,4435976.1748,0.54050463
477184.9838,4436676.1748,0.3512107
477184.9838,4438326.1748,0.012133483
477234.9838,4429276.1748,0.09312598
477234.9838,4431576.1748,0.86205655
477234.9838,4431676.1748,0.63920915
477234.9838,4434426.1748,0.5869034
477234.9838,4437776.1748,0.036833275
477234.9838,4437876.1748,0.061320297
477234.9838,4441076.1748,0.0031061363
477234.9838,4441826.1748,5.8544654E-4
477284.9838,4429576.1748,0.024741326
477284.9838,4429626.1748,0.054590102
477284.9838,4432276.1748,0.52818984
477284.9838,4432526.1748,0.05299896
477284.9838,4433476.1748,0.26883698
477284.9838,4434376.1748,0.29930872
477284.9838,4435626.1748,0.10283103
477284.9838,4436226.1748,0.47521237
477284.9838,4437376.1748,0.055248566
477284.9838,4437926.1748,0.07299578
477334.9838,4429426.1748,0.064716674
477334.9838,4430726.1748,0.8203693
477384.9838,4431526.1748,0.8156301
477384.9838,4433776.1748,0.27568144
477384.9838,4435676.1748,0.2546239
477384.9838,4437426.1748,0.024004351
477384.9838,4442026.1748,0.0012256472
477434.9838,4430976.1748,0.74456465
477434.9838,4435426.1748,0.2694707
477434.9838,4437376.1748,0.028292537
477434.9838,4438826.1748,0.005475779
477484.9838,4431826.1748,0.33527583
477484.9838,4434226.1748,0.5311109
477484.9838,4434726.1748,0.49138495
477484.9838,4436526.1748,0.41877073
477534.9838,4430476.1748,0.81741774
477534.9838,4430926.1748,0.7180093
477534.9838,4432476.1748,0.1792111
477534.9838,4433876.1748,0.41796634
477534.9838,4434926.1748,0.6051758
477534.9838,4435776.1748,0.23604666
477534.9838,4440926.1748,0.0016620276
477534.9838,4441676.1748,5.299437E-4
477534.9838,4442126.1748,4.0985256E-6
477584.9838,4429126.1748,0.29544798
477584.9838,4430626.1748,0.72466725
477584.9838,4438126.1748,0.105993554
477584.9838,4438926.1748,0.016182253
477634.9838,4434426.1748,0.63696796
477634.9838,4436126.1748,0.4257331
477634.9838,4439226.1748,0.014114361
477684.9838,4429476.1748,0.3125191
477684.9838,4430276.1748,0.5588155
477684.9838,4431326.1748,0.5520344
477684.9838,4431826.1748,0.28618887
477684.9838,4441376.1748,0.00215119
477734.9838,4429576.1748,0.26514888
477734.9838,4434326.1748,0.46603742
477734.9838,4435226.1748,0.55480117
477734.9838,4437126.1748,0.2038348
477734.9838,4438476.1748,0.09974358
477784.9838,4429276.1748,0.15197329
477784.9838,4431726.1748,0.25049245
477784.9838,4432626.1748,0.079563275
477784.9838,4435826.1748,0.5477757
477784.9838,4441826.1748,0.0013109908
477834.9838,4429776.1748,0.39500833
477834.9838,4430476.1748,0.74796575
477834.9838,4430626.1748,0.7477682
477834.9838,4432176.1748,0.6148526
477834.9838,4432826.1748,0.21048841
477834.9838,4433426.1748,0.4196736
477834.9838,4435826.1748,0.42514047
477834.9838,4435926.1748,0.22107996
477834.9838,4436476.1748,0.5807275
477834.9838,4438176.1748,0.11546151
477884.9838,4431776.1748,0.23291862
477884.9838,4431976.1748,0.30651534
477884.9838,4433526.1748,0.54957056
477884.9838,4436476.1748,0.54426104
477884.9838,4436826.1748,0.30639902
477934.9838,4430076.1748,0.7047984
477934.9838,4431726.1748,0.45384148
477934.9838,4431776.1748,0.24097688
477934.9838,4432926.1748,0.24631244
477934.9838,4435126.1748,0.4830205
477934.9838,4435926.1748,0.33788154
477934.9838,4436626.1748,0.4349175
477934.9838,4438626.1748,0.08634215
477934.9838,4442026.1748,0.0040761647
477984.9838,4432776.1748,0.11129202
477984.9838,4435626.1748,0.5464443
477984.9838,4436326.1748,0.25936365
477984.9838,4436626.1748,0.30109572
477984.9838,4438926.1748,0.010461652
478034.9838,4430826.1748,0.64142996
478034.9838,4431176.1748,0.4780872
478034.9838,4431926.1748,0.30773413
478034.9838,4433926.1748,0.69423246
478034.9838,4434326.1748,0.27088946
478034.9838,4437476.1748,0.13093121
478084.9838,4432926.1748,0.3412341
478084.9838,4433526.1748,0.5106082
478084.9838,4439026.1748,0.0068665217
478134.9838,4429676.1748,0.35962063
478134.9838,4429776.1748,0.11990172
478134.9838,4430626.1748,0.66065836
478134.9838,4430776.1748,0.7293627
478134.9838,4431626.1748,0.5132371
478134.9838,4434926.1748,0.13446447
478134.9838,4441676.1748,7.922396E-5
478184.9838,4429376.1748,0.22733092
478184.9838,4430676.1748,0.7551577
478184.9838,4432926.1748,0.14913772
478184.9838,4433526.1748,0.39182213
478184.9838,4433676.1748,0.30118725
478184.9838,4438676.1748,0.06984439
478234.9838,4432276.1748,0.23131078
478234.9838,4432526.1748,0.06612977
478234.9838,4433226.1748,0.5065914
478234.9838,4435476.1748,0.48368955
478234.9838,4435526.1748,0.5236608
478234.9838,4436976.1748,0.101632476
478234.9838,4437176.1748,0.25366002
478234.9838,4438326.1748,0.13046578
478234.9838,4438426.1748,0.17797482
478284.9838,4431926.1748,0.16849948
478284.9838,4432226.1748,0.1382124
478334.9838,4432876.1748,0.103763536
478334.9838,4434476.1748,0.16168731
478334.9838,4436676.1748,0.1128118
478334.9838,4441776.1748,0.0011540509
478384.9838,4429476.1748,0.24436253
478384.9838,4435326.1748,0.2490414
478384.9838,4436576.1748,0.074171975
478434.9838,4433326.1748,0.54052085
478434.9838,4436076.1748,0.17165193
478434.9838,4436626.1748,0.0680842
478434.9838,4437526.1748,0.3329683
478434.9838,4437876.1748,0.24554075
478484.9838,4430676.1748,0.91773844
478484.9838,4431376.1748,0.61756
478484.9838,4434026.1748,0.4316087
478484.9838,4436826.1748,0.11803521
478484.9838,4437326.1748,0.32101798
478484.9838,4438226.1748,0.075136326
478534.9838,4431376.1748,0.82151634
478534.9838,4432776.1748,0.11753003
478534.9838,4432826.1748,0.08012002
478534.9838,4433726.1748,0.64479643
478534.9838,4434226.1748,0.17191844
478534.9838,4434276.1748,0.12119582
478534.9838,4435876.1748,0.15612338
478534.9838,4436176.1748,0.14433433
478534.9838,4436526.1748,0.24305144
478534.9838,4437226.1748,0.50870275
478534.9838,4438676.1748,0.062623754
478584.9838,4430376.1748,0.5711462
478584.9838,4430676.1748,0.73846024
478584.9838,4433626.1748,0.7364067
478634.9838,4430476.1748,0.7170077
478634.9838,4435576.1748,0.19960923
478634.9838,4437876.1748,0.08896666
478684.9838,4430826.1748,0.43434846
478684.9838,4432026.1748,0.04627665
478684.9838,4435276.1748,0.14204271
478734.9838,4429676.1748,0.17512958
478734.9838,4434076.1748,0.7225383
478734.9838,4434126.1748,0.43766475
478784.9838,4429726.1748,0.37639037
478784.9838,4438326.1748,0.09801317
478834.9838,4430426.1748,0.27623394
478834.9838,4432776.1748,0.08982173
478834.9838,4433626.1748,0.3702858
478834.9838,4433726.1748,0.23650692
478834.9838,4435276.1748,0.1236477
478834.9838,4438326.1748,0.10162684
478884.9838,4430376.1748,0.366524
478884.9838,4431626.1748,0.3138942
478884.9838,4431776.1748,0.10060791
478884.9838,4438226.1748,0.16795562
478884.9838,4438376.1748,0.07690867
478884.9838,4438426.1748,0.034868345
478934.9838,4431676.1748,0.25604963
478934.9838,4434376.1748,0.56327033
478934.9838,4435326.1748,0.0915015
478934.9838,4436976.1748,0.23306148
478984.9838,4430826.1748,0.20073906
478984.9838,4435476.1748,0.07919045
478984.9838,4436326.1748,0.12856007
478984.9838,4437676.1748,0.22651911
479034.9838,4434076.1748,0.54943854
479034.9838,4435726.1748,0.051041827
479034.9838,4436476.1748,0.26762295
479034.9838,4436526.1748,0.2818555
479084.9838,4436726.1748,0.11431904
479084.9838,4437676.1748,0.30959812
479134.9838,4431726.1748,0.14544703
479134.9838,4432226.1748,0.06190702
479134.9838,4436676.1748,0.1206852
479134.9838,4438176.1748,0.10506826
479184.9838,4429676.1748,1.86067E-4
479184.9838,4430176.1748,0.28733933
479184.9838,4434726.1748,0.17724325
479184.9838,4435776.1748,0.06311099
479184.9838,4436126.1748,0.07057266
479184.9838,4437876.1748,0.22244322
479234.9838,4434376.1748,0.25529158
479234.9838,4434576.1748,0.18032977
479234.9838,4435976.1748,0.053996474
479234.9838,4436076.1748,0.042049054
479234.9838,4438176.1748,0.18290025
479284.9838,4430126.1748,0.25580314
479284.9838,4430826.1748,0.17541514
479284.9838,4431476.1748,0.19019322
479284.9838,4432576.1748,0.124472715
479284.9838,4434126.1748,0.23882833
479334.9838,4432876.1748,0.26641384
479334.9838,4432926.1748,0.2106908
479334.9838,4433026.1748,0.066252865
479334.9838,4434876.1748,0.2029239
479334.9838,4436476.1748,0.09934802
479334.9838,4438176.1748,0.08551877
479384.9838,4431326.1748,0.16053966
479384.9838,4431576.1748,0.054582275
479384.9838,4432276.1748,0.058673743
479384.9838,4436876.1748,0.13011535
479384.9838,4438176.1748,0.110244356
479434.9838,4429726.1748,0.4656731
479434.9838,4430076.1748,0.297395
479434.9838,4432176.1748,0.2539567
479434.9838,4432576.1748,0.31278595
479434.9838,4434626.1748,0.51605815
479434.9838,4436176.1748,0.09776732
479484.9838,4430276.1748,0.0178882
479484.9838,4430376.1748,0.10468688
479484.9838,4432226.1748,0.111622564
479484.9838,4432526.1748,0.12907593
479484.9838,4432726.1748,0.07195541
479484.9838,4433676.1748,0.10004126
479484.9838,4435926.1748,0.108043715
479534.9838,4430176.1748,0.38887414
479534.9838,4433476.1748,0.044576902
479534.9838,4436276.1748,0.08413831
479584.9838,4434176.1748,0.48207474
479584.9838,4436076.1748,0.26554385
479634.9838,4429776.1748,0.08596161
479684.9838,4430126.1748,0.3837719
479684.9838,4431326.1748,0.6261967
479684.9838,4431976.1748,0.04927914
479734.9838,4433376.1748,0.48673734
479784.9838,4430076.1748,0.40702066
479784.9838,4430476.1748,0.662601
479784.9838,4431326.1748,0.6978282
479784.9838,4431926.1748,0.10509613
