background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,480184.9838,4430676.1748,39.7036895751953,0.11006286740303,5.215012550354,5850.9462890625,1,360.785308837891,18.3022880554199,203.068435668945
background,480184.9838,4432226.1748,38.436393737793,0.121720775961876,5.24057245254517,6249.7333984375,1,197.421661376953,21.5705242156982,501.328002929688
background,480184.9838,4436376.1748,38.259220123291,0.114848956465721,4.97575998306274,1228.87182617188,0,48.0783271789551,20.4477806091309,125.293281555176
background,480234.9838,4430926.1748,39.579662322998,0.104406706988811,5.22104120254517,1171.27624511719,1,208.985458374023,18.4876766204834,250.876052856445
background,480234.9838,4431326.1748,38.9731636047363,0.106967099010944,5.22991037368774,3753.6875,1,24.8132514953613,18.7459049224854,524.053588867188
background,480234.9838,4436326.1748,38.2791137695312,0.135961934924126,4.97818851470947,1350.55834960938,0,17.1991119384766,20.4652805328369,108.660415649414
background,480234.9838,4439326.1748,38.4209098815918,0.124821923673153,4.65532779693604,15989.4658203125,0,22.7016162872314,24.2998867034912,715.275695800781
background,480284.9838,4430476.1748,39.8406829833984,0.107881233096123,5.20538139343262,25188.8671875,1,190.713668823242,18.9082355499268,181.669799804688
background,480284.9838,4430576.1748,39.7801628112793,0.109076850116253,5.20891857147217,7545.734375,1,225.094741821289,18.3275470733643,259.919708251953
background,480284.9838,4435026.1748,38.1298675537109,0.123299144208431,5.10248756408691,2577.54272460938,1,6.5261116027832,19.191234588623,132.135498046875
background,480284.9838,4435676.1748,38.1524810791016,0.142732590436935,5.03254270553589,2606.80541992188,0,86.0026702880859,18.6206092834473,259.173248291016
background,480284.9838,4435826.1748,38.1847801208496,0.180326089262962,5.02464818954468,5926.72802734375,0,92.4124984741211,19.5133438110352,142.474182128906
background,480284.9838,4439376.1748,38.4333419799805,0.120718583464622,4.64851856231689,4486.49462890625,0,10.7361850738525,24.0622463226318,653.998291015625
background,480334.9838,4430426.1748,39.8324508666992,0.107470825314522,5.20331382751465,8175.365234375,1,142.170333862305,19.8025398254395,197.781265258789
background,480334.9838,4431076.1748,39.1298027038574,0.105971768498421,5.22228717803955,4791.0390625,1,208.368118286133,18.2405967712402,404.111572265625
background,480334.9838,4431776.1748,38.6760292053223,0.106879942119122,5.23153829574585,3886.09741210938,1,11.7497806549072,19.894437789917,668.921264648438
background,480334.9838,4432926.1748,38.0649757385254,0.110233530402184,5.23412084579468,696.333801269531,1,393.291015625,25.1279354095459,306.175201416016
background,480334.9838,4433176.1748,38.4610443115234,0.089975468814373,5.25611734390259,4872.423828125,1,288.158203125,25.1541004180908,82.6807327270508
background,480334.9838,4433526.1748,38.7958831787109,0.106225050985813,5.26805067062378,2110.65942382812,1,109.941474914551,23.2037906646729,32.7262001037598
background,480334.9838,4434876.1748,38.3597106933594,0.0925237089395523,5.1189489364624,9493.640625,1,89.3692321777344,18.8295383453369,5.26125764846802
background,480334.9838,4437176.1748,37.784725189209,0.145610719919205,4.86206769943237,743.122192382812,0,70.2592926025391,27.7445945739746,419.774383544922
background,480334.9838,4439676.1748,38.4532928466797,0.0939589440822601,4.54212522506714,429.593566894531,0,63.9726142883301,24.123010635376,351.306213378906
background,480384.9838,4434776.1748,38.5628662109375,0.101222105324268,5.12319660186768,7010.943359375,1,134.364944458008,20.377721786499,46.7052764892578
background,480434.9838,4430676.1748,39.647289276123,0.104060709476471,5.20919799804688,11200.955078125,1,214.677352905273,17.9629821777344,429.865844726562
background,480434.9838,4436176.1748,38.0882034301758,0.11731681227684,4.9730429649353,1282.33520507812,1,19.7103309631348,20.6784172058105,163.125411987305
background,480434.9838,4438676.1748,38.214656829834,0.104268945753574,4.62522172927856,17499.126953125,0,29.6190929412842,23.5864925384521,318.258514404297
background,480484.9838,4432226.1748,38.3552703857422,0.101136639714241,5.23015022277832,1750.19494628906,1,245.182510375977,21.4369926452637,641.8994140625
background,480534.9838,4430776.1748,39.5442962646484,0.103819243609905,5.21063899993896,2130.78076171875,1,271.128173828125,17.9202690124512,546.463684082031
background,480534.9838,4431576.1748,38.7138214111328,0.132432296872139,5.22277975082397,1981.9482421875,1,31.8049182891846,18.7744083404541,868.460632324219
background,480534.9838,4433626.1748,39.0434036254883,0.124577522277832,5.26586818695068,851.071838378906,1,47.6287269592285,23.1837730407715,27.5983066558838
background,480534.9838,4433726.1748,39.0540657043457,0.143897533416748,5.26682949066162,2384.19775390625,1,34.2619743347168,23.1677989959717,43.8696136474609
background,480534.9838,4434426.1748,38.7256278991699,0.088350772857666,5.15007257461548,2467.02416992188,1,191.713317871094,24.3599319458008,73.5564575195312
background,480534.9838,4437926.1748,38.0453605651855,0.127081722021103,4.75826930999756,546.060180664062,0,40.5110931396484,16.7113361358643,548.73095703125
background,480584.9838,4431426.1748,38.7771682739258,0.126224517822266,5.21980667114258,46461.5703125,1,107.686370849609,19.0774307250977,812.716735839844
background,480584.9838,4433626.1748,39.0295143127441,0.12818868458271,5.26445722579956,7841.57470703125,1,72.7882461547852,23.3028335571289,16.4483661651611
background,480584.9838,4435126.1748,38.1456604003906,0.12004316598177,5.08674669265747,1161.845703125,0,57.4131317138672,18.5799388885498,336.016174316406
background,480584.9838,4437426.1748,37.8544578552246,0.11791705340147,4.82809972763062,1124.16955566406,0,31.6546459197998,24.6071891784668,579.356018066406
background,480584.9838,4439126.1748,38.5180549621582,0.0888494923710823,4.67923784255981,1280.98352050781,0,144.839828491211,23.9568691253662,444.776397705078
background,480634.9838,4433426.1748,38.4248085021973,0.0920880362391472,5.25359916687012,1529.74255371094,1,176.423843383789,24.4553394317627,139.473022460938
background,480634.9838,4433526.1748,38.8028678894043,0.10650534927845,5.26077318191528,6099.6005859375,1,140.79670715332,23.9145088195801,51.1748237609863
background,480634.9838,4434976.1748,38.226131439209,0.102177947759628,5.09272766113281,1680.62817382812,1,161.72590637207,18.8070640563965,264.626647949219
background,480634.9838,4439876.1748,38.7006645202637,0.0870235934853554,4.50139284133911,1430.29931640625,0,275.809692382812,23.4741687774658,146.876754760742
background,480684.9838,4432376.1748,38.3129768371582,0.104298427700996,5.22695159912109,2220.61010742188,1,121.152976989746,21.9104995727539,703.908508300781
background,480684.9838,4434776.1748,38.2509269714355,0.0983690395951271,5.10029792785645,1884.8251953125,1,105.368492126465,21.2845935821533,252.506744384766
background,480684.9838,4435726.1748,38.2641296386719,0.127488255500793,5.0162787437439,974.286437988281,0,41.6789703369141,21.6900081634521,460.657318115234
background,480734.9838,4430826.1748,39.3814315795898,0.101025961339474,5.20662307739258,2957.20141601562,1,117.268043518066,18.9628009796143,486.162261962891
background,480734.9838,4433276.1748,38.1745681762695,0.0897366926074028,5.23768377304077,876.305908203125,1,158.603851318359,24.8363590240479,290.833770751953
background,480734.9838,4435126.1748,38.2257995605469,0.137336000800133,5.0770320892334,634.886779785156,0,35.4773483276367,18.500150680542,316.033935546875
background,480734.9838,4437026.1748,38.1652488708496,0.108748979866505,4.87897443771362,4367.83154296875,1,57.0335845947266,27.125280380249,509.833099365234
background,480784.9838,4431976.1748,38.4372940063477,0.150777399539948,5.22113847732544,21919.578125,1,71.2859039306641,20.2086048126221,792.78125
background,480784.9838,4434576.1748,38.2877464294434,0.0983022674918175,5.09856986999512,1637.9755859375,1,110.146530151367,24.414342880249,351.655578613281
background,480784.9838,4435526.1748,38.3098487854004,0.111585795879364,5.02411460876465,2418.83813476562,1,14.048433303833,20.1762733459473,482.925323486328
background,480784.9838,4439676.1748,38.575569152832,0.095177911221981,4.5328049659729,1245.92626953125,0,68.4890289306641,23.6051597595215,276.661865234375
background,480834.9838,4431626.1748,38.4901924133301,0.118875928223133,5.21266889572144,862.969055175781,1,106.335144042969,20.1131610870361,583.165588378906
background,480834.9838,4436826.1748,38.2942314147949,0.138277262449265,4.89831352233887,12253.162109375,1,160.949813842773,26.7920055389404,400.755615234375
background,480834.9838,4436976.1748,38.2578773498535,0.122664786875248,4.87960958480835,16319.6357421875,1,130.868103027344,27.4122734069824,403.284912109375
background,480884.9838,4430476.1748,39.6817817687988,0.0994581282138824,5.19410943984985,316.327178955078,1,11.2173271179199,19.0074348449707,290.133636474609
background,480884.9838,4433476.1748,38.5266990661621,0.114703677594662,5.24491262435913,562.573181152344,1,106.212219238281,22.9791259765625,228.008102416992
background,480884.9838,4433726.1748,38.3684501647949,0.114642143249512,5.23803520202637,303.563232421875,1,49.5971527099609,23.2599143981934,241.739517211914
background,480884.9838,4434026.1748,38.5341796875,0.0933413058519363,5.23393869400024,1204.12890625,1,87.8502883911133,22.1839046478271,163.183670043945
background,480884.9838,4434226.1748,38.3921737670898,0.101264737546444,5.19504594802856,1183.46960449219,1,81.81201171875,22.9803142547607,248.320404052734
background,480884.9838,4435326.1748,38.3280792236328,0.108001686632633,5.05408000946045,1027.40881347656,1,44.0157699584961,18.7181282043457,262.282989501953
background,480884.9838,4437976.1748,38.4699440002441,0.0982605293393135,4.7387261390686,2190.14331054688,0,46.9619407653809,23.5955066680908,207.391616821289
background,480934.9838,4431426.1748,38.5202217102051,0.119817689061165,5.20644807815552,870.259460449219,1,37.1061706542969,19.7205543518066,463.39208984375
background,480934.9838,4431526.1748,38.4880599975586,0.126974478363991,5.20765256881714,672.165588378906,1,36.3782272338867,20.0502166748047,465.347839355469
background,480934.9838,4433476.1748,38.5406303405762,0.113599821925163,5.24453067779541,634.421264648438,1,148.44970703125,22.779125213623,275.096466064453
background,480934.9838,4437976.1748,38.5105819702148,0.114989876747131,4.73806810379028,2276.06689453125,0,8.56136703491211,23.6331577301025,160.145446777344
background,480934.9838,4439226.1748,39.0095062255859,0.0882861465215683,4.64889240264893,4384.9833984375,0,249.719772338867,23.7903060913086,417.785186767578
background,480984.9838,4431426.1748,38.5272407531738,0.12215218693018,5.20565223693848,431.850494384766,1,12.054575920105,20.0822982788086,413.581787109375
background,480984.9838,4432176.1748,38.4109573364258,0.109316818416119,5.21987533569336,894.813903808594,1,38.3145713806152,20.1706809997559,708.031433105469
background,480984.9838,4432226.1748,38.4088668823242,0.109755516052246,5.22108268737793,925.461120605469,1,66.4905548095703,20.4898700714111,712.296203613281
background,480984.9838,4432526.1748,38.421802520752,0.10087738186121,5.22869300842285,3222.82397460938,1,18.4933414459229,21.4496536254883,495.640899658203
background,480984.9838,4434126.1748,38.436695098877,0.117970801889896,5.20422267913818,447.447967529297,1,38.5773696899414,21.0758190155029,254.088455200195
background,480984.9838,4436426.1748,38.4421234130859,0.105440780520439,4.91995286941528,10914.8095703125,1,50.0495529174805,22.6779193878174,334.427947998047
background,481034.9838,4430076.1748,40.9606628417969,0.0834931060671806,5.10980367660522,2379.27294921875,1,117.802337646484,22.9750022888184,139.142150878906
background,481034.9838,4435226.1748,38.6760101318359,0.120312355458736,5.07454633712769,2407.50512695312,1,156.390380859375,19.9324893951416,104.289329528809
background,481034.9838,4436126.1748,38.3835067749023,0.111822582781315,4.95490312576294,1069.17492675781,1,25.8289852142334,22.2298107147217,476.595123291016
background,481084.9838,4430776.1748,39.7107009887695,0.09306750446558,5.19438409805298,783.243896484375,1,31.2797946929932,20.8365211486816,136.656967163086
background,481084.9838,4436276.1748,38.4804420471191,0.0979881286621094,4.91845369338989,1420.74267578125,1,94.2517395019531,22.4058895111084,334.381927490234
background,481084.9838,4439626.1748,38.758861541748,0.109724894165993,4.54441499710083,1331.71545410156,0,171.961318969727,23.5380363464355,234.622589111328
background,481134.9838,4430776.1748,40.0974807739258,0.101807788014412,5.17937707901001,1280.80810546875,1,5.28336668014526,21.0212097167969,87.1757278442383
background,481134.9838,4434476.1748,38.8737030029297,0.0944729447364807,5.11739015579224,2944.69970703125,1,97.00634765625,23.3776245117188,200.560119628906
background,481134.9838,4439726.1748,38.8616142272949,0.0931684300303459,4.50615501403809,2604.96435546875,0,248.674453735352,14.0324573516846,137.913192749023
background,481184.9838,4431226.1748,38.7336196899414,0.11921463906765,5.20244741439819,1313.72912597656,1,44.2511024475098,21.711555480957,228.056304931641
background,481184.9838,4431776.1748,38.6577491760254,0.141453295946121,5.21480417251587,2915.40283203125,1,106.442405700684,21.0635852813721,368.140014648438
background,481184.9838,4434176.1748,38.7601547241211,0.102202765643597,5.2079610824585,2628.82592773438,1,169.069442749023,21.6158218383789,51.2793464660645
background,481184.9838,4435726.1748,38.6542549133301,0.103791907429695,4.99902153015137,2784.90454101562,1,111.69995880127,21.3538303375244,464.723876953125
background,481184.9838,4437426.1748,38.5398445129395,0.0978964492678642,4.8059778213501,8955.8681640625,1,13.3478851318359,23.8447608947754,18.4084072113037
background,481184.9838,4439526.1748,39.0193519592285,0.0904467403888702,4.54336309432983,1210.27014160156,0,281.49462890625,23.5680141448975,262.042236328125
background,481234.9838,4432576.1748,38.5093955993652,0.101152755320072,5.22787380218506,6933.64990234375,1,2.78975749015808,22.2166194915771,352.884521484375
background,481234.9838,4433726.1748,38.7931900024414,0.118414841592312,5.24947071075439,415.981842041016,1,242.856750488281,22.1885738372803,9.50565814971924
background,481234.9838,4438226.1748,38.5736122131348,0.106162816286087,4.66055107116699,2801.4833984375,1,83.555305480957,22.9419708251953,17.1574859619141
background,481234.9838,4439626.1748,38.9463691711426,0.0939997136592865,4.53149557113647,1027.99353027344,0,261.805297851562,23.1825904846191,150.24462890625
background,481284.9838,4430876.1748,40.5741157531738,0.100572496652603,5.14609575271606,4257.3681640625,1,16.1867694854736,22.0253448486328,24.6557960510254
background,481284.9838,4432126.1748,38.553840637207,0.104584597051144,5.21769094467163,6978.7255859375,1,161.412872314453,20.7375736236572,407.174591064453
background,481284.9838,4432876.1748,38.5946998596191,0.105847626924515,5.23576021194458,1586.98669433594,1,189.48779296875,21.7467956542969,49.0415725708008
background,481284.9838,4433826.1748,38.7687187194824,0.108747348189354,5.24928283691406,674.317810058594,1,247.147933959961,22.0358200073242,44.5486488342285
background,481284.9838,4435326.1748,38.8845977783203,0.129288420081139,5.05330944061279,17233.263671875,1,272.551940917969,20.6453990936279,114.102310180664
background,481334.9838,4435326.1748,38.8711929321289,0.133766308426857,5.05212163925171,1797.8857421875,1,224.128631591797,20.818058013916,140.828323364258
background,481334.9838,4436576.1748,38.5964889526367,0.0974328443408012,4.90256786346436,2528.58569335938,1,262.996032714844,23.3983173370361,37.5975646972656
background,481334.9838,4437176.1748,38.4933319091797,0.0947475880384445,4.83828639984131,3181.21752929688,1,64.7033004760742,24.1083755493164,93.3932342529297
background,481334.9838,4438776.1748,38.7503051757812,0.11348719149828,4.52066087722778,576.073425292969,0,3.02674984931946,23.497838973999,17.6713390350342
background,481384.9838,4431876.1748,38.6740837097168,0.105114959180355,5.21332454681396,3477.00170898438,1,294.170257568359,22.4583320617676,373.603271484375
background,481384.9838,4432526.1748,38.533088684082,0.100150011479855,5.22401666641235,19545.220703125,1,52.1473121643066,22.8323059082031,324.768188476562
background,481384.9838,4436726.1748,38.6332397460938,0.101746656000614,4.88132762908936,49516.54296875,1,420.644134521484,23.7887153625488,97.771484375
background,481434.9838,4433576.1748,38.7059555053711,0.107341527938843,5.24098014831543,5576.53662109375,1,148.669448852539,22.6659755706787,141.633087158203
background,481434.9838,4435476.1748,38.7784614562988,0.0984175130724907,5.03729581832886,1594.02600097656,1,98.8616790771484,20.8010654449463,290.980499267578
background,481484.9838,4430276.1748,40.6361236572266,0.0874357372522354,5.138587474823,4784.22705078125,1,144.469421386719,24.5955848693848,279.426361083984
background,481584.9838,4437426.1748,38.5592422485352,0.0982666239142418,4.77371501922607,6128.853515625,0,134.120895385742,23.0776519775391,381.401000976562
background,481584.9838,4438176.1748,38.5540733337402,0.0926526263356209,4.62137508392334,577.485534667969,0,153.668258666992,24.2625293731689,290.491149902344
background,481634.9838,4431076.1748,39.107307434082,0.0955257937312126,5.18930673599243,5524.55078125,1,172.85270690918,21.2189292907715,238.769882202148
background,481634.9838,4436376.1748,38.720645904541,0.0992868989706039,4.90712738037109,13304.369140625,1,362.983642578125,24.1475028991699,115.85636138916
background,481634.9838,4438176.1748,38.5498275756836,0.0988623723387718,4.61523103713989,288.678741455078,0,194.847518920898,24.46946144104,339.090850830078
background,481634.9838,4438276.1748,38.6097717285156,0.106681071221828,4.58822202682495,655.344177246094,0,163.463424682617,23.1589813232422,373.806823730469
background,481684.9838,4430226.1748,40.1335220336914,0.0855276733636856,5.16790008544922,3792.34204101562,1,142.434036254883,25.8361282348633,291.207763671875
background,481684.9838,4430326.1748,40.0558700561523,0.0887971669435501,5.17190027236938,1614.82153320312,1,66.817741394043,25.4408302307129,280.005187988281
background,481684.9838,4431926.1748,38.702579498291,0.102985560894012,5.20937299728394,1316.35913085938,1,319.421813964844,23.5358390808105,172.220520019531
background,481684.9838,4432576.1748,38.7204933166504,0.098379373550415,5.22508859634399,10648.0908203125,1,70.1132431030273,23.2176456451416,35.9354591369629
background,481684.9838,4433726.1748,38.650520324707,0.0997987389564514,5.23632001876831,1932.06115722656,1,13.7556791305542,22.5332469940186,408.012023925781
background,481684.9838,4435076.1748,38.8694877624512,0.111481726169586,5.06648778915405,1207.35876464844,1,36.8289108276367,21.1689910888672,172.36149597168
background,481684.9838,4435326.1748,38.9320678710938,0.101234085857868,5.04738473892212,1427.15209960938,1,33.9835777282715,21.0020179748535,37.3451385498047
background,481734.9838,4430376.1748,39.6997451782227,0.0863256230950356,5.17798948287964,791.654541015625,1,103.442367553711,25.7759265899658,236.725860595703
background,481734.9838,4430476.1748,39.3155555725098,0.0920290797948837,5.17797374725342,660.429382324219,1,39.8999290466309,24.7632007598877,275.988739013672
background,481784.9838,4432776.1748,38.6826858520508,0.114719785749912,5.22650241851807,11062.0068359375,1,77.1274871826172,22.611177444458,90.5416870117188
background,481784.9838,4435676.1748,38.9361305236816,0.1048574000597,4.9567437171936,5898.48681640625,1,115.631690979004,21.0352745056152,94.4391250610352
background,481784.9838,4437976.1748,38.5435562133789,0.0905527174472809,4.63958692550659,1900.26037597656,0,366.715576171875,24.6401462554932,496.724670410156
background,481834.9838,4437826.1748,38.5622634887695,0.0934547483921051,4.65218591690063,671.325012207031,0,208.65592956543,24.0666809082031,577.938232421875
background,481884.9838,4432926.1748,38.5248718261719,0.100288212299347,5.22295570373535,1959.96606445312,1,11.5813083648682,22.2443218231201,232.471801757812
background,481934.9838,4431226.1748,38.700366973877,0.118954136967659,5.18131303787231,1302.26916503906,1,12.0315113067627,21.5851058959961,382.050994873047
background,481934.9838,4432126.1748,38.7104339599609,0.0950836539268494,5.20968770980835,2982.04321289062,1,335.726776123047,23.369649887085,98.7997817993164
background,481934.9838,4437726.1748,38.6141052246094,0.0955266654491425,4.66294813156128,1129.0537109375,0,94.9421691894531,22.6681308746338,688.476013183594
background,481984.9838,4430176.1748,39.5188598632812,0.0899782627820969,5.17385149002075,20059.73828125,1,402.227905273438,23.6872787475586,11.7900142669678
background,481984.9838,4432176.1748,38.7021865844727,0.10210757702589,5.20984792709351,2701.60986328125,1,267.159698486328,23.314079284668,167.840530395508
background,481984.9838,4434376.1748,38.7901878356934,0.0934573784470558,5.1492280960083,6125.25,1,198.15251159668,20.8690528869629,162.317352294922
background,481984.9838,4434576.1748,39.1083450317383,0.0974790900945663,5.08124732971191,1982.40209960938,1,177.79753112793,21.0450267791748,98.4887847900391
background,482034.9838,4431026.1748,38.9709205627441,0.101687513291836,5.17621898651123,1236.13195800781,1,181.242095947266,21.3132362365723,173.370666503906
background,482034.9838,4432376.1748,38.6351737976074,0.111787416040897,5.2125301361084,34054.5546875,1,184.713226318359,22.8344268798828,224.412139892578
background,482034.9838,4436126.1748,38.6433181762695,0.0979507490992546,4.9195237159729,10070.9677734375,1,157.732452392578,23.3061027526855,211.229339599609
background,482034.9838,4437176.1748,38.6720581054688,0.0929116383194923,4.7583270072937,1356.34790039062,1,60.4120140075684,23.09543800354,753.188293457031
background,482034.9838,4437276.1748,38.6501007080078,0.107593856751919,4.71843385696411,957.573974609375,1,6.38464641571045,22.7657489776611,776.066345214844
background,482034.9838,4438676.1748,39.1287651062012,0.0940046310424805,4.40671300888062,304.6142578125,0,190.18733215332,22.022819519043,7.95283317565918
background,482084.9838,4431726.1748,38.6464767456055,0.100455664098263,5.19533395767212,1474.42822265625,1,73.3071823120117,23.0133171081543,137.117080688477
background,482084.9838,4432476.1748,38.6155738830566,0.126434773206711,5.21311521530151,9618.8486328125,1,152.155151367188,22.688117980957,295.46533203125
background,482084.9838,4432576.1748,38.5855941772461,0.120048955082893,5.21464729309082,987.285034179688,1,214.819290161133,22.5617160797119,322.285461425781
background,482084.9838,4436326.1748,38.5826835632324,0.0916311368346214,4.89550638198853,537.090454101562,1,160.908264160156,22.9679679870605,261.363708496094
background,482084.9838,4437976.1748,38.7207412719727,0.0920254737138748,4.60944223403931,1313.55993652344,0,298.970733642578,23.4832611083984,546.755981445312
background,482084.9838,4438426.1748,38.8244323730469,0.0908292382955551,4.54701566696167,4387.0439453125,0,292.158111572266,23.4937515258789,118.317077636719
background,482134.9838,4437376.1748,38.6706733703613,0.103776924312115,4.68831443786621,10751.859375,0,35.9039840698242,22.7987861633301,822.009704589844
background,482184.9838,4431176.1748,38.2909317016602,0.103403836488724,5.17391443252563,1118.69982910156,1,211.68896484375,21.8686408996582,159.769760131836
background,482184.9838,4433526.1748,38.550537109375,0.0911106914281845,5.22053623199463,4958.16357421875,1,253.558319091797,23.7377548217773,854.066467285156
background,482184.9838,4434176.1748,38.5842018127441,0.0928097665309906,5.16829681396484,2998.4326171875,1,160.163864135742,21.0651779174805,430.100708007812
background,482234.9838,4437676.1748,38.755989074707,0.112691000103951,4.64150905609131,4415.5673828125,0,209.048965454102,21.9082260131836,773.473815917969
background,482284.9838,4434876.1748,39.0306510925293,0.100151784718037,5.05917978286743,3805.24926757812,1,166.507339477539,20.9916305541992,26.1155567169189
background,482284.9838,4436576.1748,38.7084121704102,0.112002931535244,4.81738233566284,2721.48266601562,1,115.52946472168,20.4818382263184,506.975738525391
background,482334.9838,4432276.1748,38.4712562561035,0.1060436591506,5.19915008544922,856.8623046875,1,12.285758972168,22.5674095153809,472.570648193359
background,482334.9838,4433576.1748,38.4626197814941,0.0966702029109001,5.21401596069336,2447.8916015625,1,119.509536743164,23.6531105041504,990.540161132812
background,482334.9838,4434526.1748,38.8137893676758,0.0909449234604836,5.06796312332153,3332.66381835938,1,476.626831054688,21.4887237548828,169.308471679688
background,482384.9838,4432676.1748,38.9372215270996,0.0981290563941002,5.20708847045898,1038.93298339844,1,158.579895019531,24.4032535552979,616.303100585938
background,482434.9838,4433576.1748,38.441577911377,0.0947571396827698,5.21169471740723,1450.92260742188,1,77.7937393188477,23.6872653961182,1056.63854980469
background,482434.9838,4433776.1748,38.4954299926758,0.095738559961319,5.1893048286438,5189.17529296875,1,94.5558319091797,23.0990562438965,872.213989257812
background,482434.9838,4435276.1748,38.6297912597656,0.105899251997471,5.02720832824707,2174.98071289062,1,108.717025756836,21.4476509094238,326.844635009766
background,482434.9838,4436176.1748,38.5498809814453,0.0956542119383812,4.89501810073853,873.380920410156,1,124.163597106934,18.6232280731201,428.270294189453
background,482434.9838,4436526.1748,38.7373847961426,0.102677166461945,4.79674005508423,1774.66857910156,1,112.607360839844,19.3792247772217,365.509033203125
background,482434.9838,4436776.1748,38.7299537658691,0.0946545898914337,4.73975324630737,2831.5791015625,1,47.6300926208496,21.8081836700439,382.808685302734
background,482434.9838,4438426.1748,39.1935234069824,0.10258212685585,4.44511222839355,6667.59619140625,0,216.370803833008,17.5397796630859,6.93040323257446
background,482484.9838,4435226.1748,38.650089263916,0.0995710417628288,5.04096651077271,2770.41625976562,1,168.723068237305,21.9201469421387,288.543151855469
background,482534.9838,4430776.1748,38.3375968933105,0.0957720875740051,5.15717172622681,1119.78149414062,1,175.301849365234,21.3774738311768,356.130554199219
background,482534.9838,4433326.1748,38.5085182189941,0.103751800954342,5.20884418487549,3493.39111328125,1,221.879531860352,24.3076782226562,994.289489746094
background,482534.9838,4434176.1748,38.459644317627,0.0925665870308876,5.15518283843994,4883.04736328125,1,187.220108032227,22.1267757415771,561.742736816406
background,482584.9838,4433026.1748,38.7649536132812,0.0928583294153214,5.20297384262085,4330.3671875,1,41.1087112426758,22.4342365264893,896.274536132812
background,482584.9838,4434476.1748,38.5619659423828,0.0932244285941124,5.05491638183594,2580.27563476562,1,246.980911254883,22.0953273773193,362.599395751953
background,482584.9838,4438226.1748,39.0272521972656,0.103305511176586,4.54161977767944,986.619506835938,0,27.9647808074951,14.3730201721191,193.649841308594
background,482634.9838,4432426.1748,38.8169593811035,0.125371843576431,5.19148778915405,2149.39794921875,1,42.645580291748,22.0195655822754,794.752990722656
background,482684.9838,4431626.1748,38.2081489562988,0.10344098508358,5.17545318603516,9231.7109375,1,98.9938659667969,22.2221336364746,247.295684814453
background,482684.9838,4431676.1748,38.2006378173828,0.106254443526268,5.17724800109863,2347.43994140625,1,72.0255432128906,22.1429386138916,295.400268554688
background,482734.9838,4432426.1748,38.7942085266113,0.110988080501556,5.18887233734131,1547.05334472656,1,39.1183013916016,22.1449337005615,873.540710449219
background,482734.9838,4435326.1748,38.887825012207,0.0909916758537292,5.00338411331177,3910.45263671875,1,198.765029907227,23.9802684783936,24.4532642364502
background,482734.9838,4435826.1748,38.6618347167969,0.0903025567531586,4.9119701385498,1092.36901855469,1,46.2447853088379,20.5504398345947,193.970565795898
background,482734.9838,4436076.1748,38.6051483154297,0.114903174340725,4.89519643783569,1469.01098632812,1,26.6047058105469,19.0854816436768,142.355834960938
background,482784.9838,4434626.1748,38.5565948486328,0.0859177708625793,5.03860664367676,1326.33679199219,1,65.8628082275391,22.8596515655518,274.764617919922
background,482884.9838,4432426.1748,38.7875862121582,0.114358566701412,5.18610620498657,270.785766601562,1,170.435333251953,22.324462890625,998.864379882812
background,482884.9838,4434976.1748,38.7992515563965,0.0946012884378433,5.04544305801392,8386.0009765625,1,111.117637634277,21.824291229248,70.1331481933594
background,482884.9838,4437976.1748,38.8084564208984,0.125975102186203,4.6830530166626,1322.49548339844,1,34.6278686523438,22.121410369873,317.367218017578
background,482934.9838,4431826.1748,38.1499519348145,0.108519837260246,5.1743016242981,21259.7578125,1,14.9480180740356,21.7946338653564,543.069274902344
background,482934.9838,4435576.1748,38.8995704650879,0.0863470286130905,4.91912221908569,2923.16528320312,1,62.5825805664062,23.3372783660889,46.3779373168945
background,482984.9838,4434676.1748,38.406982421875,0.101276822388172,5.03446006774902,2498.44995117188,1,119.584739685059,22.1851997375488,337.138153076172
background,482984.9838,4435626.1748,38.8197250366211,0.0839503407478333,4.91696739196777,5044.74072265625,1,92.0403594970703,22.8441066741943,55.8637771606445
background,482984.9838,4435926.1748,38.7575836181641,0.0987674593925476,4.88305521011353,2473.34301757812,1,24.7516937255859,20.502779006958,73.133544921875
background,483134.9838,4431576.1748,38.1541290283203,0.109001100063324,5.16342496871948,2042.36645507812,1,67.4896850585938,22.2271499633789,555.759765625
background,483184.9838,4432376.1748,38.0424156188965,0.0949997305870056,5.17648696899414,1466.72106933594,1,170.854095458984,21.9225158691406,1140.80517578125
background,483184.9838,4433726.1748,38.3423538208008,0.0986711233854294,5.14903259277344,12766.6875,1,153.326614379883,23.0002994537354,802.289794921875
background,483234.9838,4431876.1748,38.0960922241211,0.10729194432497,5.1680154800415,3648.36938476562,1,56.8367500305176,21.4148483276367,790.723510742188
background,483234.9838,4434826.1748,38.411693572998,0.107032932341099,5.04360008239746,943.458801269531,1,70.7512817382812,22.1780128479004,445.877166748047
background,483284.9838,4432176.1748,37.9695243835449,0.126039013266563,5.16883373260498,1950.52490234375,1,13.0520343780518,21.1327571868896,1035.25341796875
background,483284.9838,4435376.1748,38.4474639892578,0.10591895878315,4.99717140197754,3324.61108398438,1,245.879470825195,22.8881072998047,440.079559326172
