x,y,Phytophthora_PA2_RUN5 logistic values
475384.9838,4434976.1748,0.65433246
475384.9838,4436926.1748,0.17980292
475384.9838,4438726.1748,0.021591116
475434.9838,4430176.1748,0.22143587
475434.9838,4433826.1748,0.34000868
475434.9838,4436426.1748,0.046733003
475434.9838,4436576.1748,0.0074004577
475434.9838,4440176.1748,0.033638977
475484.9838,4434676.1748,0.38089436
475484.9838,4435976.1748,0.07250318
475484.9838,4436276.1748,0.08400462
475484.9838,4436326.1748,0.054781698
475484.9838,4439676.1748,0.036223035
475484.9838,4440026.1748,0.11048604
475484.9838,4440526.1748,0.016913136
475484.9838,4440576.1748,0.009865011
475534.9838,4434476.1748,0.6085321
475534.9838,4435426.1748,0.1987311
475534.9838,4436976.1748,0.11623691
475534.9838,4437726.1748,0.015715526
475534.9838,4442226.1748,0.0034457357
475584.9838,4431026.1748,0.7006424
475584.9838,4431126.1748,0.7849019
475584.9838,4435426.1748,0.24555893
475584.9838,4442126.1748,0.0070867306
475634.9838,4432826.1748,0.18407339
475634.9838,4433476.1748,0.32347873
475634.9838,4435176.1748,0.16581818
475634.9838,4435326.1748,0.1830585
475634.9838,4435376.1748,0.22938994
475634.9838,4436426.1748,0.092367396
475634.9838,4439226.1748,0.012284871
475634.9838,4439676.1748,0.059580807
475634.9838,4441376.1748,0.004457539
475634.9838,4442226.1748,0.004098233
475684.9838,4430376.1748,0.7619149
475684.9838,4433876.1748,0.18210949
475684.9838,4435526.1748,0.30018276
475734.9838,4430076.1748,0.5702873
475734.9838,4430526.1748,0.3799352
475734.9838,4431276.1748,0.7823658
475734.9838,4432576.1748,0.17393452
475734.9838,4433976.1748,0.1730331
475734.9838,4437426.1748,0.051172353
475734.9838,4437626.1748,0.015790477
475734.9838,4439076.1748,0.010308951
475734.9838,4439826.1748,0.06986591
475734.9838,4441626.1748,0.005311928
475784.9838,4435426.1748,0.14325458
475784.9838,4437276.1748,0.012173342
475784.9838,4438176.1748,0.017622806
475784.9838,4440976.1748,0.0019531983
475834.9838,4430076.1748,0.7818889
475834.9838,4431976.1748,0.38932577
475834.9838,4432576.1748,0.24482928
475834.9838,4434776.1748,0.47285447
475884.9838,4431926.1748,0.3723206
475884.9838,4432326.1748,0.10417769
475884.9838,4432476.1748,0.33731964
475884.9838,4433976.1748,0.30966568
475884.9838,4434976.1748,0.18434395
475884.9838,4437026.1748,0.017304236
475884.9838,4438526.1748,0.008569121
475884.9838,4440426.1748,0.012034679
475884.9838,4440826.1748,0.0034132863
475934.9838,4432576.1748,0.23663583
475934.9838,4433426.1748,0.42741227
475934.9838,4436726.1748,0.0684042
475934.9838,4440226.1748,0.0040495363
475934.9838,4442076.1748,0.0026392012
475984.9838,4429826.1748,0.4514805
475984.9838,4431026.1748,0.38640648
475984.9838,4432676.1748,0.48345485
475984.9838,4434076.1748,0.62332517
475984.9838,4442376.1748,0.012866835
476034.9838,4433726.1748,0.28639737
476034.9838,4434776.1748,0.2215169
476034.9838,4434976.1748,0.09305551
476034.9838,4437176.1748,0.021222156
476034.9838,4438626.1748,0.01752472
476084.9838,4432326.1748,0.22984123
476084.9838,4433276.1748,0.26319528
476084.9838,4435826.1748,0.16625482
476084.9838,4437826.1748,0.093120605
476084.9838,4439776.1748,0.018774733
476084.9838,4440876.1748,0.02517907
476134.9838,4433876.1748,0.20019302
476134.9838,4434326.1748,0.19411129
476134.9838,4434426.1748,0.041518733
476134.9838,4436176.1748,0.075912826
476134.9838,4437876.1748,0.029488318
476134.9838,4441626.1748,0.0026757242
476184.9838,4432476.1748,0.18105288
476184.9838,4442426.1748,0.002239692
476234.9838,4431126.1748,0.24530584
476234.9838,4436226.1748,0.09072866
476234.9838,4436426.1748,0.020333625
476234.9838,4436576.1748,0.006847162
476234.9838,4437526.1748,0.04038256
476234.9838,4441876.1748,0.0020320043
476284.9838,4430626.1748,0.63625616
476284.9838,4431676.1748,0.24344708
476284.9838,4435726.1748,0.081937805
476284.9838,4436526.1748,0.040459342
476284.9838,4437226.1748,0.119190365
476284.9838,4442376.1748,0.0017911155
476334.9838,4434576.1748,0.038169533
476334.9838,4435426.1748,0.09618574
476334.9838,4436076.1748,0.05938704
476334.9838,4436526.1748,0.06995367
476334.9838,4441776.1748,0.0015602293
476384.9838,4430776.1748,0.8537674
476384.9838,4432726.1748,0.36851498
476384.9838,4433926.1748,0.3076969
476384.9838,4435676.1748,0.55007774
476384.9838,4436276.1748,0.13469489
476384.9838,4437576.1748,0.047065385
476384.9838,4437776.1748,0.05717119
476384.9838,4438476.1748,0.033668485
476434.9838,4432676.1748,0.57103497
476434.9838,4435526.1748,0.10967271
476434.9838,4435776.1748,0.28371477
476434.9838,4437226.1748,0.098546274
476434.9838,4437526.1748,0.022887517
476434.9838,4439276.1748,0.01868472
476434.9838,4439676.1748,0.04783876
476484.9838,4435676.1748,0.3037212
476484.9838,4437126.1748,0.15102284
476484.9838,4440276.1748,0.01674315
476484.9838,4442076.1748,0.0011226182
476534.9838,4430376.1748,0.5369729
476534.9838,4431626.1748,0.6698148
476534.9838,4431676.1748,0.4246463
476534.9838,4431826.1748,0.2522361
476534.9838,4433676.1748,0.1850723
476534.9838,4434276.1748,0.65798825
476534.9838,4434426.1748,0.2647405
476534.9838,4437676.1748,0.118265435
476534.9838,4438076.1748,0.021463212
476534.9838,4439226.1748,0.041021112
476534.9838,4439776.1748,0.035029035
476584.9838,4429526.1748,0.1540325
476584.9838,4431926.1748,0.1551153
476584.9838,4434876.1748,0.2533947
476584.9838,4437726.1748,0.12581562
476584.9838,4438576.1748,0.109764405
476584.9838,4439676.1748,0.024749074
476584.9838,4440126.1748,0.070827916
476584.9838,4440326.1748,6.7530124E-4
476584.9838,4441826.1748,0.0012534577
476634.9838,4436526.1748,0.16580638
476634.9838,4436826.1748,0.088872455
476634.9838,4437176.1748,0.11141582
476634.9838,4438076.1748,0.087641
476684.9838,4433776.1748,0.34845385
476684.9838,4436126.1748,0.21294743
476684.9838,4438426.1748,0.029809432
476684.9838,4439526.1748,0.015902253
476684.9838,4440626.1748,6.912934E-5
476684.9838,4441426.1748,0.006511209
476734.9838,4430326.1748,0.79048
476734.9838,4430426.1748,0.49016893
476734.9838,4432926.1748,0.086903855
476734.9838,4435376.1748,0.055863738
476734.9838,4435476.1748,0.054424707
476734.9838,4437626.1748,0.058941986
476734.9838,4442076.1748,0.011526995
476784.9838,4432426.1748,0.55453604
476784.9838,4437876.1748,0.074938826
476784.9838,4439076.1748,0.17160124
476784.9838,4441126.1748,0.0019421253
476784.9838,4441376.1748,0.009159597
476834.9838,4431826.1748,0.48882452
476834.9838,4432126.1748,0.51443815
476834.9838,4432226.1748,0.45497665
476834.9838,4434376.1748,0.6659385
476834.9838,4440576.1748,5.5310342E-5
476884.9838,4429276.1748,0.30040604
476884.9838,4431176.1748,0.59730417
476884.9838,4433676.1748,0.4875106
476884.9838,4436276.1748,0.25464615
476934.9838,4438726.1748,0.061000112
476934.9838,4441376.1748,0.015867334
476984.9838,4429826.1748,0.44198996
476984.9838,4430076.1748,0.6527885
476984.9838,4432676.1748,0.2503298
476984.9838,4433626.1748,0.5228212
476984.9838,4434026.1748,0.53308463
476984.9838,4435426.1748,0.1846583
476984.9838,4435526.1748,0.09247157
476984.9838,4435726.1748,0.102961816
476984.9838,4436976.1748,0.25789714
476984.9838,4437726.1748,0.040359896
476984.9838,4438026.1748,0.2820199
476984.9838,4440426.1748,1.6474554E-4
476984.9838,4441276.1748,0.023154974
476984.9838,4441376.1748,0.022998648
477034.9838,4430926.1748,0.76773316
477034.9838,4431726.1748,0.6490367
477034.9838,4434776.1748,0.23261617
477034.9838,4436526.1748,0.13943012
477034.9838,4440376.1748,2.7222125E-4
477084.9838,4433176.1748,0.17605431
477084.9838,4433676.1748,0.7079214
477084.9838,4435776.1748,0.20160277
477084.9838,4438276.1748,0.060795728
477134.9838,4434376.1748,0.45758107
477134.9838,4434626.1748,0.6225362
477134.9838,4434926.1748,0.59124625
477134.9838,4435776.1748,0.108022995
477184.9838,4429476.1748,0.5965086
477184.9838,4429526.1748,0.4933948
477184.9838,4433076.1748,0.1307528
477184.9838,4434676.1748,0.6060546
477184.9838,4440326.1748,3.125985E-4
477234.9838,4436426.1748,0.12865889
477234.9838,4437576.1748,0.08349694
477234.9838,4439276.1748,0.03132781
477234.9838,4439726.1748,0.10893239
477284.9838,4433626.1748,0.644891
477284.9838,4435876.1748,0.16433118
477284.9838,4437226.1748,0.024939343
477284.9838,4438726.1748,0.049731568
477284.9838,4438876.1748,0.06823087
477284.9838,4439376.1748,0.061157238
477284.9838,4439776.1748,0.08410577
477284.9838,4441176.1748,0.009831311
477284.9838,4441976.1748,0.043050066
477334.9838,4430576.1748,0.42000932
477334.9838,4431576.1748,0.7167081
477334.9838,4437026.1748,0.05325363
477334.9838,4438726.1748,0.036471575
477334.9838,4441776.1748,0.007909319
477384.9838,4431826.1748,0.7866447
477384.9838,4434476.1748,0.5540541
477384.9838,4434676.1748,0.4307785
477384.9838,4435726.1748,0.12465076
477384.9838,4438376.1748,0.052750777
477384.9838,4439676.1748,0.070766516
477384.9838,4440176.1748,6.821242E-5
477434.9838,4429476.1748,0.7107671
477434.9838,4430976.1748,0.572584
477434.9838,4433826.1748,0.33009946
477434.9838,4434676.1748,0.3437357
477434.9838,4436626.1748,0.010717235
477434.9838,4436976.1748,0.028126528
477434.9838,4437326.1748,0.021799512
477434.9838,4439076.1748,0.22523254
477484.9838,4430076.1748,0.72803885
477484.9838,4430276.1748,0.56534356
477484.9838,4431476.1748,0.57253337
477534.9838,4437476.1748,0.20814142
477534.9838,4440926.1748,0.023708958
477534.9838,4441726.1748,2.320983E-5
477584.9838,4435726.1748,0.016964776
477584.9838,4436476.1748,0.0112716835
477634.9838,4430076.1748,0.47584414
477634.9838,4440976.1748,0.021442058
477634.9838,4441876.1748,1.7640528E-5
477684.9838,4429626.1748,0.5151216
477684.9838,4431976.1748,0.37358353
477684.9838,4434926.1748,0.46739554
477684.9838,4435476.1748,0.04736274
477684.9838,4436676.1748,0.005566705
477684.9838,4437476.1748,0.15001766
477684.9838,4437926.1748,0.29424205
477684.9838,4438076.1748,0.11906877
477684.9838,4439276.1748,0.29194546
477684.9838,4440126.1748,2.2327878E-4
477684.9838,4440326.1748,1.8198928E-4
477734.9838,4429376.1748,0.48122212
477734.9838,4429876.1748,0.5043577
477734.9838,4430726.1748,0.7121051
477734.9838,4433576.1748,0.17628603
477734.9838,4435326.1748,0.14474094
477734.9838,4437076.1748,0.011446027
477734.9838,4437126.1748,0.018744899
477734.9838,4437176.1748,0.026614059
477734.9838,4438626.1748,0.10235307
477734.9838,4439676.1748,5.7938485E-4
477734.9838,4440526.1748,1.690057E-4
477784.9838,4429876.1748,0.56688
477784.9838,4435626.1748,0.040327996
477784.9838,4438226.1748,0.012554834
477784.9838,4439926.1748,3.0668525E-4
477834.9838,4429376.1748,0.6272194
477834.9838,4430576.1748,0.7401144
477834.9838,4432826.1748,0.46466184
477834.9838,4436276.1748,0.04609046
477834.9838,4437926.1748,0.07519189
477834.9838,4438526.1748,0.30188587
477834.9838,4440126.1748,1.1330273E-4
477884.9838,4429526.1748,0.6125431
477884.9838,4431926.1748,0.7141608
477884.9838,4432326.1748,0.22788684
477884.9838,4435376.1748,0.35630843
477884.9838,4435976.1748,0.052306216
477884.9838,4437326.1748,0.47208023
477884.9838,4438126.1748,0.04939753
477884.9838,4439676.1748,3.526686E-4
477884.9838,4440226.1748,2.194092E-4
477884.9838,4441276.1748,2.8336162E-5
477934.9838,4430026.1748,0.11777939
477934.9838,4430176.1748,0.5903943
477934.9838,4432626.1748,0.55377537
477934.9838,4432826.1748,0.528345
477934.9838,4434176.1748,0.09580959
477934.9838,4434976.1748,0.18832123
477934.9838,4435176.1748,0.35465512
477984.9838,4430976.1748,0.7249815
477984.9838,4433626.1748,0.19454123
477984.9838,4434826.1748,0.49592376
477984.9838,4435426.1748,0.42695752
477984.9838,4441676.1748,3.857794E-5
478034.9838,4431176.1748,0.64315414
478034.9838,4431626.1748,0.57264686
478034.9838,4431726.1748,0.7106205
478034.9838,4432076.1748,0.6711173
478034.9838,4432726.1748,0.675143
478034.9838,4433026.1748,0.41984305
478034.9838,4435776.1748,0.32492092
478034.9838,4435926.1748,0.08101454
478034.9838,4436426.1748,0.032365482
478084.9838,4429526.1748,0.6114702
478084.9838,4433576.1748,0.07364576
478084.9838,4434426.1748,0.18195976
478084.9838,4436226.1748,0.036758855
478084.9838,4440126.1748,9.307158E-4
478134.9838,4431426.1748,0.8153532
478134.9838,4432326.1748,0.61669725
478134.9838,4433676.1748,0.11140493
478134.9838,4437726.1748,0.17324038
478134.9838,4438276.1748,0.37027934
478184.9838,4433426.1748,0.12676154
478184.9838,4435226.1748,0.18733917
478184.9838,4435576.1748,0.44423872
478184.9838,4437276.1748,0.034686197
478184.9838,4439026.1748,0.22651424
478234.9838,4430126.1748,0.32616836
478234.9838,4430926.1748,0.7672184
478234.9838,4431226.1748,0.29778123
478234.9838,4438276.1748,0.16102658
478234.9838,4440576.1748,1.18584045E-4
478234.9838,4441076.1748,1.2444753E-4
478284.9838,4430526.1748,0.8150395
478284.9838,4439826.1748,1.266306E-4
478334.9838,4432076.1748,0.63310903
478334.9838,4432676.1748,0.61505467
478334.9838,4434726.1748,0.4351396
478334.9838,4436726.1748,0.063588396
478334.9838,4440126.1748,5.343085E-4
478384.9838,4430976.1748,0.67985755
478384.9838,4433576.1748,0.4888096
478384.9838,4434576.1748,0.45874736
478384.9838,4434926.1748,0.18588287
478384.9838,4436076.1748,0.05296467
478384.9838,4436276.1748,0.042003974
478384.9838,4438576.1748,0.21135467
478384.9838,4441776.1748,0.0028129749
478434.9838,4433976.1748,0.03900369
478434.9838,4438126.1748,0.08881147
478434.9838,4438176.1748,0.10782063
478434.9838,4439526.1748,0.0016081089
478434.9838,4440676.1748,1.7569496E-4
478484.9838,4429826.1748,0.4587951
478484.9838,4430026.1748,0.6163367
478484.9838,4432726.1748,0.6448753
478484.9838,4438576.1748,0.39453563
478484.9838,4440676.1748,7.990734E-5
478534.9838,4432526.1748,0.72793144
478534.9838,4432726.1748,0.5726518
478534.9838,4434976.1748,0.3710377
478534.9838,4435976.1748,0.15560056
478534.9838,4439826.1748,1.0679155E-4
478534.9838,4440526.1748,4.66032E-4
478584.9838,4429826.1748,0.43647233
478584.9838,4431576.1748,0.6347504
478584.9838,4433476.1748,0.72354674
478584.9838,4433626.1748,0.54761094
478584.9838,4438276.1748,0.2778398
478584.9838,4439176.1748,0.004622212
478584.9838,4440326.1748,2.2880502E-4
478584.9838,4440526.1748,3.0853035E-4
478634.9838,4431726.1748,0.80547243
478634.9838,4432876.1748,0.43887985
478634.9838,4433376.1748,0.48916912
478634.9838,4438276.1748,0.24946365
478634.9838,4439376.1748,0.0011037221
478684.9838,4432326.1748,0.79291356
478684.9838,4433076.1748,0.5661468
478684.9838,4433926.1748,0.3210846
478684.9838,4435426.1748,0.40296105
478684.9838,4436526.1748,0.10332562
478684.9838,4437026.1748,0.13840511
478684.9838,4439826.1748,8.264626E-5
478684.9838,4440026.1748,8.424262E-5
478684.9838,4440576.1748,2.054908E-4
478734.9838,4429976.1748,0.32847336
478734.9838,4430676.1748,0.83802265
478734.9838,4431476.1748,0.64005804
478734.9838,4434876.1748,0.2873555
478734.9838,4436376.1748,0.05311643
478734.9838,4436726.1748,0.07338691
478734.9838,4440976.1748,1.6333826E-4
478734.9838,4441076.1748,8.546812E-5
478784.9838,4432626.1748,0.69055915
478784.9838,4434776.1748,0.091586396
478784.9838,4435926.1748,0.4494023
478784.9838,4437076.1748,0.41921377
478784.9838,4439176.1748,4.523744E-4
478784.9838,4440476.1748,3.3263375E-5
478784.9838,4441126.1748,1.8012075E-4
478834.9838,4432876.1748,0.5213354
478834.9838,4433226.1748,0.64141524
478834.9838,4433576.1748,0.53337866
478834.9838,4437276.1748,0.21419376
478834.9838,4438326.1748,0.040795796
478834.9838,4440676.1748,2.12739E-4
478834.9838,4441026.1748,1.4350732E-4
478884.9838,4430776.1748,0.20030712
478884.9838,4431276.1748,0.3092505
478884.9838,4435576.1748,0.32349336
478884.9838,4436976.1748,0.2203415
478884.9838,4437826.1748,0.03321479
478884.9838,4438276.1748,0.05382642
478934.9838,4430226.1748,0.3247292
478934.9838,4430876.1748,0.14135419
478934.9838,4431826.1748,0.48421344
478934.9838,4432126.1748,0.5586305
478934.9838,4432376.1748,0.6206018
478934.9838,4436176.1748,0.39166743
478934.9838,4438026.1748,0.19050995
478934.9838,4439076.1748,3.7595705E-4
478934.9838,4439176.1748,4.3640385E-4
478934.9838,4439976.1748,1.9240647E-4
478934.9838,4440026.1748,8.836365E-5
478934.9838,4440676.1748,1.8530007E-4
478984.9838,4431576.1748,0.6785285
478984.9838,4438676.1748,5.2293774E-4
478984.9838,4438976.1748,0.0016102532
478984.9838,4439876.1748,2.8866527E-4
478984.9838,4440526.1748,9.7142525E-5
479034.9838,4433076.1748,0.5460988
479034.9838,4436876.1748,0.08478418
479034.9838,4440176.1748,1.730301E-4
479034.9838,4440826.1748,1.4057962E-4
479084.9838,4435026.1748,0.12088788
479084.9838,4436776.1748,0.3384341
479084.9838,4440676.1748,9.540581E-4
479134.9838,4430476.1748,0.47380373
479134.9838,4432426.1748,0.21980146
479134.9838,4433976.1748,0.04420374
479134.9838,4436526.1748,0.13885418
479134.9838,4437526.1748,5.549783E-4
479134.9838,4437726.1748,0.10814114
479134.9838,4438426.1748,0.020920888
479184.9838,4436926.1748,0.22623082
479184.9838,4437176.1748,9.6639787E-4
479234.9838,4430526.1748,0.56459796
479234.9838,4437876.1748,0.13338122
479284.9838,4429826.1748,0.2052778
479284.9838,4436026.1748,0.08475204
479284.9838,4436626.1748,0.2651524
479284.9838,4437426.1748,8.726722E-4
479284.9838,4439326.1748,0.0011008566
479334.9838,4430226.1748,0.72858137
479334.9838,4432076.1748,0.4116181
479334.9838,4432576.1748,0.5747603
479334.9838,4433026.1748,0.3494938
479334.9838,4435176.1748,0.0052373623
479334.9838,4436376.1748,0.015368895
479334.9838,4437476.1748,0.0040857685
479334.9838,4438176.1748,0.17252931
479334.9838,4438976.1748,1.0041379E-4
479334.9838,4439326.1748,0.0010593807
479384.9838,4429826.1748,0.1825718
479384.9838,4430926.1748,0.3499945
479384.9838,4431026.1748,0.2963933
479384.9838,4432176.1748,0.4199277
479384.9838,4432526.1748,0.16575623
479384.9838,4433626.1748,0.055327993
479384.9838,4437926.1748,4.8493015E-4
479384.9838,4438726.1748,0.042034
479384.9838,4439526.1748,6.899063E-5
479434.9838,4430576.1748,0.6453759
479434.9838,4435076.1748,0.0048196763
479484.9838,4432726.1748,0.46276847
479484.9838,4433326.1748,0.34799725
479484.9838,4434476.1748,0.19088076
479484.9838,4434676.1748,0.4237916
479484.9838,4436376.1748,0.009660614
479534.9838,4432976.1748,0.70219696
479534.9838,4434976.1748,0.41387182
479534.9838,4435526.1748,0.0027755012
479534.9838,4435826.1748,0.24860492
479534.9838,4438226.1748,0.0020101524
479534.9838,4438476.1748,0.0010522178
479534.9838,4438876.1748,6.513165E-5
479584.9838,4432076.1748,0.6490702
479584.9838,4432626.1748,0.3340543
479584.9838,4436576.1748,0.022396479
479584.9838,4437526.1748,0.0053458847
479584.9838,4438076.1748,3.2123516E-4
479584.9838,4438676.1748,5.509776E-5
479584.9838,4439926.1748,4.6466265E-4
479634.9838,4431576.1748,0.24572526
479634.9838,4432776.1748,0.35616097
479634.9838,4433476.1748,0.08919614
479634.9838,4438926.1748,1.1020303E-4
479634.9838,4439476.1748,6.7943525E-5
479684.9838,4433276.1748,0.16345061
479684.9838,4435576.1748,0.0077484446
479684.9838,4435676.1748,0.0087464815
479684.9838,4437776.1748,0.003323774
479684.9838,4437926.1748,0.0011252593
479684.9838,4439626.1748,1.18395365E-4
479684.9838,4439676.1748,1.2623229E-4
479684.9838,4439726.1748,2.1233305E-4
479734.9838,4431226.1748,0.486842
479734.9838,4436126.1748,0.00581805
479734.9838,4436326.1748,0.016500931
479734.9838,4439026.1748,9.677762E-5
479784.9838,4430576.1748,0.7092957
479784.9838,4432276.1748,0.12361969
479784.9838,4433076.1748,0.30366358
479784.9838,4434126.1748,0.29513404
479784.9838,4437576.1748,0.0058210273
479784.9838,4438226.1748,9.500528E-4
479784.9838,4438826.1748,1.534301E-4
479834.9838,4433376.1748,0.10983984
479834.9838,4436476.1748,0.04134998
479834.9838,4439826.1748,4.8821577E-4
479834.9838,4440726.1748,3.5261933E-4
479884.9838,4430826.1748,0.5927212
479884.9838,4431626.1748,0.43254933
479884.9838,4434776.1748,0.38959745
479884.9838,4436076.1748,0.020208018
479884.9838,4436376.1748,0.015162461
479884.9838,4439676.1748,1.5345216E-4
479934.9838,4431026.1748,0.5836214
479934.9838,4432076.1748,0.24632198
479934.9838,4432976.1748,0.18751334
479934.9838,4435376.1748,0.34092858
479934.9838,4439176.1748,9.850443E-5
479984.9838,4430076.1748,0.16830428
479984.9838,4430626.1748,0.3488283
479984.9838,4432126.1748,0.4396929
479984.9838,4433876.1748,0.11548348
