x,y,Phytophthora_PA3_RUN2 logistic values
474184.9838,4437076.1748,0.02494394
474184.9838,4437626.1748,0.006792553
474184.9838,4438726.1748,2.1118684E-4
474234.9838,4433426.1748,0.56987923
474234.9838,4434826.1748,0.58381563
474234.9838,4436526.1748,0.0785875
474234.9838,4437276.1748,0.002519536
474234.9838,4439426.1748,9.823064E-4
474284.9838,4439176.1748,0.0011953885
474284.9838,4439326.1748,0.0012148973
474284.9838,4439526.1748,8.113758E-4
474284.9838,4440126.1748,4.3057595E-4
474334.9838,4432876.1748,0.21241938
474334.9838,4434526.1748,0.8065767
474334.9838,4440176.1748,0.004824398
474384.9838,4433276.1748,0.18910624
474384.9838,4433376.1748,0.39723817
474384.9838,4434526.1748,0.7213122
474384.9838,4438826.1748,2.1112987E-4
474384.9838,4439876.1748,2.2222576E-4
474434.9838,4432426.1748,0.28334346
474434.9838,4433676.1748,0.4040754
474434.9838,4439526.1748,4.2393655E-4
474484.9838,4436926.1748,0.0019310324
474484.9838,4438776.1748,2.1501094E-4
474484.9838,4439476.1748,4.1148847E-4
474484.9838,4439626.1748,4.529892E-4
474484.9838,4440376.1748,0.0010466911
474534.9838,4433726.1748,0.2706955
474534.9838,4435026.1748,0.6011452
474534.9838,4435076.1748,0.48613998
474534.9838,4437076.1748,0.003917379
474534.9838,4437876.1748,2.403814E-5
474584.9838,4432426.1748,0.50470465
474584.9838,4434676.1748,0.40439928
474584.9838,4436126.1748,0.02064863
474584.9838,4436826.1748,0.025118893
474584.9838,4439176.1748,5.1917165E-4
474634.9838,4432426.1748,0.6955267
474634.9838,4434376.1748,0.40308645
474634.9838,4439376.1748,7.165717E-4
474634.9838,4440626.1748,1.4223483E-4
474634.9838,4440876.1748,5.491977E-5
474684.9838,4434176.1748,0.5730281
474684.9838,4434326.1748,0.49721324
474734.9838,4434426.1748,0.5194773
474734.9838,4440276.1748,0.006691153
474734.9838,4440576.1748,1.4448566E-4
474734.9838,4440776.1748,1.7343438E-4
474734.9838,4441026.1748,2.9771863E-5
474784.9838,4432526.1748,0.75846773
474784.9838,4434076.1748,0.552836
474784.9838,4434776.1748,0.34258163
474784.9838,4435576.1748,0.25091505
474784.9838,4437626.1748,4.1606682E-4
474784.9838,4441026.1748,4.4562203E-5
474834.9838,4433176.1748,0.6048356
474834.9838,4433876.1748,0.42241666
474834.9838,4434326.1748,0.62025714
474834.9838,4435526.1748,0.22588281
474834.9838,4437476.1748,6.9145684E-4
474884.9838,4433776.1748,0.1443333
474884.9838,4436726.1748,0.07052291
474884.9838,4437026.1748,0.03651937
474884.9838,4437326.1748,0.0012124834
474884.9838,4438076.1748,5.1024643E-4
474884.9838,4438426.1748,3.176516E-4
474884.9838,4439676.1748,0.0018992852
474934.9838,4432326.1748,0.4288284
474934.9838,4434526.1748,0.4907247
474934.9838,4435826.1748,0.06569819
474934.9838,4437626.1748,9.092771E-4
474934.9838,4440076.1748,0.004313336
474934.9838,4440726.1748,1.0561358E-4
474934.9838,4440876.1748,1.4881418E-5
474984.9838,4433776.1748,0.23796624
474984.9838,4437676.1748,5.780625E-4
474984.9838,4438076.1748,2.617226E-4
474984.9838,4438726.1748,2.2951947E-4
474984.9838,4441626.1748,1.7174456E-5
475034.9838,4432626.1748,0.29672685
475034.9838,4434126.1748,0.41032287
475034.9838,4438076.1748,3.4759616E-4
475034.9838,4439476.1748,7.8780955E-4
475034.9838,4441476.1748,2.097563E-6
475084.9838,4433826.1748,0.18564852
475084.9838,4437076.1748,0.005492218
475084.9838,4437176.1748,4.561757E-4
475084.9838,4439876.1748,0.007379555
475084.9838,4440376.1748,0.0015730915
475084.9838,4440726.1748,7.173893E-5
475084.9838,4440926.1748,6.397087E-5
475134.9838,4433076.1748,0.21016994
475134.9838,4435776.1748,0.08792606
475134.9838,4436476.1748,0.043264724
475134.9838,4436826.1748,0.078557074
475134.9838,4441426.1748,9.120653E-6
475134.9838,4441776.1748,2.8248885E-6
475184.9838,4430826.1748,0.32325536
475184.9838,4431576.1748,0.7739776
475184.9838,4435276.1748,0.37057832
475184.9838,4436726.1748,0.11883496
475184.9838,4440476.1748,1.4550175E-4
475234.9838,4431476.1748,0.72497314
475234.9838,4431776.1748,0.8257109
475234.9838,4432026.1748,0.5276522
475234.9838,4432376.1748,0.02176397
475234.9838,4432626.1748,0.13766949
475234.9838,4433526.1748,0.5088871
475234.9838,4434526.1748,0.31035775
475234.9838,4436676.1748,0.17640524
475234.9838,4439276.1748,1.7016668E-4
475234.9838,4439476.1748,6.8951113E-4
475284.9838,4433876.1748,0.049151614
475284.9838,4436676.1748,0.13574511
475284.9838,4441176.1748,3.9821633E-5
475334.9838,4436026.1748,0.01823975
475334.9838,4437076.1748,0.002398248
475384.9838,4431376.1748,0.8059307
475384.9838,4432476.1748,0.041120596
475384.9838,4434926.1748,0.7552759
475384.9838,4436526.1748,0.011188487
475384.9838,4437276.1748,7.543149E-4
475384.9838,4437476.1748,1.5505173E-4
475384.9838,4441126.1748,3.166612E-5
475384.9838,4441676.1748,1.9450588E-5
475384.9838,4441776.1748,2.4423849E-5
475434.9838,4431126.1748,0.48464826
475434.9838,4433326.1748,0.38643646
475434.9838,4434776.1748,0.70344746
475484.9838,4431276.1748,0.6595492
475484.9838,4432176.1748,0.14390066
475484.9838,4434976.1748,0.5341669
475484.9838,4438026.1748,2.6634254E-4
475484.9838,4438426.1748,2.6776624E-4
475484.9838,4438576.1748,1.4392368E-4
475484.9838,4440226.1748,0.0030374918
475484.9838,4441576.1748,2.875318E-5
475534.9838,4433626.1748,0.3527584
475534.9838,4434276.1748,0.28835124
475534.9838,4434926.1748,0.41953936
475534.9838,4436476.1748,0.0046910574
475534.9838,4438176.1748,3.6984845E-4
475534.9838,4439826.1748,0.0032722028
475534.9838,4440526.1748,3.138071E-4
475584.9838,4432876.1748,0.24595143
475584.9838,4438226.1748,5.244811E-4
475584.9838,4440326.1748,0.003437443
475584.9838,4440426.1748,0.004039562
475634.9838,4432076.1748,0.07269412
475634.9838,4434326.1748,0.5503552
475634.9838,4435426.1748,0.34276012
475634.9838,4436926.1748,0.013282451
475634.9838,4436976.1748,0.007746192
475634.9838,4441176.1748,4.443189E-5
475684.9838,4431326.1748,0.45637646
475684.9838,4432476.1748,0.05794896
475684.9838,4433426.1748,0.5049482
475684.9838,4435826.1748,0.059394706
475684.9838,4436676.1748,0.03929304
475684.9838,4436876.1748,0.015977107
475684.9838,4438626.1748,0.0011038897
475684.9838,4440126.1748,0.0016866595
475734.9838,4430876.1748,0.22256662
475734.9838,4434176.1748,0.092356086
475734.9838,4436526.1748,0.008652862
475734.9838,4437326.1748,9.95103E-4
475734.9838,4437376.1748,0.0011440095
475734.9838,4438076.1748,0.0010220555
475784.9838,4432026.1748,0.4635441
475784.9838,4435226.1748,0.23523708
475784.9838,4435876.1748,0.040437825
475784.9838,4436676.1748,0.02599863
475784.9838,4437226.1748,2.494794E-4
475784.9838,4437676.1748,2.1268839E-4
475784.9838,4440126.1748,0.0017310873
475784.9838,4441976.1748,1.227248E-4
475784.9838,4442326.1748,6.8957966E-6
475834.9838,4435026.1748,0.11964452
475834.9838,4437826.1748,3.9415224E-4
475834.9838,4439776.1748,0.0010994333
475834.9838,4441826.1748,4.4076038E-5
475884.9838,4432426.1748,0.048289124
475884.9838,4435776.1748,0.11288873
475884.9838,4435976.1748,0.013702595
475884.9838,4438576.1748,0.0010439496
475884.9838,4439326.1748,2.331768E-4
475884.9838,4440676.1748,1.6497925E-5
475934.9838,4432176.1748,0.23695481
475934.9838,4433526.1748,0.121365756
475934.9838,4436026.1748,0.022825342
475934.9838,4438526.1748,6.940881E-4
475934.9838,4438576.1748,0.0012679641
475934.9838,4440226.1748,0.001093189
475934.9838,4440526.1748,4.0017116E-5
475984.9838,4432126.1748,0.3022591
475984.9838,4433026.1748,0.14056087
476034.9838,4429726.1748,0.34173194
476034.9838,4429776.1748,0.3596875
476034.9838,4430526.1748,0.52764523
476034.9838,4431776.1748,0.3137763
476034.9838,4432026.1748,0.46602836
476034.9838,4434976.1748,0.109342806
476034.9838,4435676.1748,0.17353639
476084.9838,4432776.1748,0.036944307
476084.9838,4434726.1748,0.14377041
476084.9838,4437926.1748,0.0012267621
476084.9838,4438226.1748,3.621049E-4
476084.9838,4439026.1748,0.0011148384
476084.9838,4440026.1748,0.0013421035
476084.9838,4440776.1748,1.4322653E-4
476084.9838,4441526.1748,6.0058177E-5
476134.9838,4431326.1748,0.052666318
476134.9838,4433326.1748,0.27705175
476134.9838,4440526.1748,0.001763032
476184.9838,4429726.1748,0.1991811
476184.9838,4431076.1748,0.40861785
476184.9838,4435826.1748,0.14178982
476184.9838,4436226.1748,0.034860715
476184.9838,4436426.1748,0.009094933
476184.9838,4436876.1748,0.0069262558
476184.9838,4439426.1748,7.7192526E-4
476234.9838,4431176.1748,0.19166964
476234.9838,4431276.1748,0.09454095
476234.9838,4431326.1748,0.09159839
476234.9838,4431976.1748,0.60185593
476234.9838,4433776.1748,0.31054783
476234.9838,4435976.1748,0.059839744
476234.9838,4436576.1748,0.007331048
476234.9838,4436976.1748,0.0046382253
476234.9838,4437076.1748,0.004150088
476234.9838,4440026.1748,2.762003E-4
476234.9838,4440276.1748,0.0019890827
476234.9838,4440526.1748,6.6925626E-4
476234.9838,4441426.1748,4.0808736E-5
476234.9838,4441926.1748,1.070349E-5
476284.9838,4432576.1748,0.09357263
476284.9838,4434726.1748,0.15703557
476284.9838,4437026.1748,0.0028518934
476284.9838,4438926.1748,1.0489144E-4
476284.9838,4441876.1748,1.9968522E-5
476334.9838,4431126.1748,0.53927726
476334.9838,4432326.1748,0.024085326
476334.9838,4434026.1748,0.42424753
476334.9838,4434076.1748,0.28103697
476334.9838,4434826.1748,0.18248539
476334.9838,4435326.1748,0.111367375
476384.9838,4433526.1748,0.21922271
476384.9838,4434926.1748,0.27083948
476384.9838,4436776.1748,0.008010195
476384.9838,4436826.1748,0.00418645
476384.9838,4437326.1748,0.0021740268
476384.9838,4437376.1748,0.0013493593
476384.9838,4441026.1748,1.370355E-4
476434.9838,4429726.1748,0.09808409
476434.9838,4430326.1748,0.41212344
476434.9838,4432576.1748,0.016388902
476434.9838,4432676.1748,0.081607714
476434.9838,4433476.1748,0.2580715
476434.9838,4435576.1748,0.062082347
476434.9838,4436276.1748,0.047684938
476434.9838,4439526.1748,0.0011298767
476434.9838,4440876.1748,2.3139676E-4
476434.9838,4441476.1748,2.6595271E-5
476484.9838,4429726.1748,0.15595691
476484.9838,4429826.1748,0.10641007
476484.9838,4431476.1748,0.47186753
476484.9838,4432626.1748,0.021396352
476484.9838,4433126.1748,0.15954214
476484.9838,4434876.1748,0.5300053
476484.9838,4435526.1748,0.115388006
476484.9838,4435826.1748,0.2834612
476484.9838,4436726.1748,0.009864001
476484.9838,4437226.1748,0.00413556
476484.9838,4438226.1748,8.5722783E-4
476534.9838,4430426.1748,0.6075343
476534.9838,4431476.1748,0.5072312
476534.9838,4431576.1748,0.42629126
476534.9838,4431876.1748,0.087248765
476534.9838,4433476.1748,0.5344114
476534.9838,4436476.1748,0.04726262
476534.9838,4439126.1748,4.8630039E-4
476584.9838,4430376.1748,0.58157355
476584.9838,4434876.1748,0.46831304
476584.9838,4435726.1748,0.041661836
476584.9838,4437126.1748,0.0033576179
476584.9838,4438176.1748,0.0020189262
476584.9838,4441226.1748,2.5222687E-5
476584.9838,4441276.1748,1.1833838E-5
476634.9838,4432676.1748,0.007042988
476634.9838,4432976.1748,0.05459784
476634.9838,4435426.1748,0.041353438
476634.9838,4438276.1748,6.752296E-4
476634.9838,4439276.1748,7.035995E-4
476634.9838,4440076.1748,0.007219281
476634.9838,4440776.1748,2.6291207E-4
476634.9838,4442026.1748,2.028054E-5
476634.9838,4442126.1748,4.9428118E-6
476684.9838,4431626.1748,0.351067
476684.9838,4432026.1748,0.22909027
476684.9838,4432726.1748,0.009352488
476684.9838,4433476.1748,0.3753785
476684.9838,4434376.1748,0.5169602
476684.9838,4436926.1748,0.027001591
476684.9838,4437676.1748,0.019863589
476684.9838,4438526.1748,0.0061745076
476684.9838,4438976.1748,5.1643717E-4
476684.9838,4439026.1748,6.7695725E-4
476684.9838,4442126.1748,2.3025812E-6
476734.9838,4429826.1748,0.16711321
476734.9838,4431126.1748,0.5926426
476734.9838,4434376.1748,0.3179432
476734.9838,4436226.1748,0.41706213
476734.9838,4438176.1748,0.0039275107
476734.9838,4441126.1748,1.8778612E-5
476784.9838,4431726.1748,0.17827141
476784.9838,4432526.1748,0.17235878
476784.9838,4435676.1748,0.015827335
476784.9838,4435876.1748,0.104350165
476784.9838,4436176.1748,0.17200974
476784.9838,4436626.1748,0.055698257
476784.9838,4442026.1748,2.1308595E-6
476834.9838,4432276.1748,0.31393483
476834.9838,4433976.1748,0.6857652
476834.9838,4438226.1748,0.008698826
476884.9838,4430926.1748,0.7380745
476884.9838,4431126.1748,0.8100725
476884.9838,4432176.1748,0.23906963
476884.9838,4434026.1748,0.63393587
476884.9838,4437426.1748,0.008805767
476884.9838,4438076.1748,0.011467072
476884.9838,4439226.1748,0.0020906057
476884.9838,4441176.1748,2.4477711E-5
476934.9838,4433476.1748,0.49496016
476934.9838,4437076.1748,0.020770976
476934.9838,4438776.1748,0.006987152
476934.9838,4441226.1748,1.07676475E-4
476984.9838,4430976.1748,0.66355354
476984.9838,4433376.1748,0.22296481
476984.9838,4437226.1748,0.076135315
476984.9838,4439726.1748,7.669675E-4
476984.9838,4439826.1748,0.0018917178
476984.9838,4440726.1748,6.258348E-5
477034.9838,4431276.1748,0.72047555
477034.9838,4431626.1748,0.60369235
477034.9838,4431726.1748,0.3978287
477034.9838,4434526.1748,0.6328032
477034.9838,4435076.1748,0.43730766
477034.9838,4435526.1748,0.06291334
477034.9838,4436376.1748,0.33356372
477034.9838,4441926.1748,3.5867372E-6
477084.9838,4438876.1748,2.9873243E-4
477134.9838,4429826.1748,0.5093761
477134.9838,4430626.1748,0.76894593
477134.9838,4433176.1748,0.012775433
477134.9838,4433676.1748,0.5216544
477134.9838,4434876.1748,0.7079679
477134.9838,4436926.1748,0.10519488
477134.9838,4437126.1748,0.0069175097
477134.9838,4438126.1748,0.025939777
477184.9838,4429376.1748,0.2565199
477184.9838,4431026.1748,0.5909921
477184.9838,4433876.1748,0.5418482
477184.9838,4436026.1748,0.017816499
477184.9838,4436926.1748,0.12253945
477184.9838,4437626.1748,0.02934358
477184.9838,4437726.1748,0.020050487
477184.9838,4439676.1748,0.0027276385
477234.9838,4429226.1748,0.29729646
477234.9838,4431526.1748,0.73563987
477234.9838,4433276.1748,0.052543897
477234.9838,4435226.1748,0.12182881
477234.9838,4435326.1748,0.10472064
477234.9838,4436976.1748,0.073541015
477284.9838,4430976.1748,0.6379805
477284.9838,4431576.1748,0.7792476
477284.9838,4439676.1748,0.0061183195
477284.9838,4441726.1748,2.2833596E-4
477334.9838,4434776.1748,0.4745107
477334.9838,4436826.1748,0.02344923
477334.9838,4437576.1748,0.011688821
477334.9838,4438576.1748,0.006310188
477334.9838,4441776.1748,7.331604E-5
477384.9838,4431976.1748,0.611846
477384.9838,4433626.1748,0.4034814
477384.9838,4434926.1748,0.1295875
477384.9838,4435976.1748,0.11125768
477384.9838,4436926.1748,0.02278031
477384.9838,4437326.1748,0.006045217
477384.9838,4441876.1748,4.1075687E-5
477434.9838,4429726.1748,0.29868144
477434.9838,4432276.1748,0.64504796
477434.9838,4432426.1748,0.63301665
477434.9838,4434676.1748,0.36929283
477434.9838,4437226.1748,0.009840784
477434.9838,4437576.1748,0.015185019
477434.9838,4439326.1748,0.005368305
477434.9838,4439526.1748,0.011521316
477434.9838,4441676.1748,8.341538E-5
477484.9838,4432776.1748,0.7562726
477484.9838,4434326.1748,0.4741083
477484.9838,4436626.1748,0.003863972
477484.9838,4437476.1748,0.0955066
477484.9838,4438476.1748,0.00992284
477484.9838,4441576.1748,9.919892E-5
477534.9838,4432076.1748,0.77477705
477534.9838,4434376.1748,0.2800556
477534.9838,4436376.1748,0.046519484
477534.9838,4436576.1748,0.0039063687
477534.9838,4438326.1748,0.031720765
477534.9838,4441426.1748,5.4776552E-5
477584.9838,4429626.1748,0.3844096
477584.9838,4429876.1748,0.6427486
477584.9838,4435776.1748,0.016321708
477584.9838,4437026.1748,0.0131214205
477584.9838,4437526.1748,0.17031096
477584.9838,4439176.1748,0.0161227
477584.9838,4440976.1748,2.2244273E-4
477584.9838,4441276.1748,6.115284E-4
477634.9838,4429876.1748,0.6115093
477634.9838,4430426.1748,0.7864058
477634.9838,4430626.1748,0.5541985
477634.9838,4430826.1748,0.29881713
477634.9838,4432326.1748,0.29807362
477634.9838,4432726.1748,0.46538034
477634.9838,4434876.1748,0.20747077
477634.9838,4436626.1748,0.0025988906
477634.9838,4439126.1748,0.005923296
477684.9838,4429376.1748,0.38210025
477684.9838,4431276.1748,0.4577495
477684.9838,4433326.1748,0.5382248
477684.9838,4436926.1748,0.0025955988
477684.9838,4442026.1748,4.9505845E-5
477734.9838,4437226.1748,0.01097371
477784.9838,4434026.1748,0.5372951
477784.9838,4434926.1748,0.15977685
477784.9838,4435276.1748,0.3246413
477784.9838,4436226.1748,0.035140745
477784.9838,4438476.1748,0.10636729
477784.9838,4439226.1748,0.057976525
477834.9838,4432476.1748,0.16889359
477834.9838,4438276.1748,0.022901768
477834.9838,4441126.1748,0.0012785787
477834.9838,4441176.1748,0.0011184597
477834.9838,4441876.1748,0.0014326684
477884.9838,4431476.1748,0.37946185
477884.9838,4433026.1748,0.60471755
477884.9838,4434076.1748,0.26436687
477884.9838,4434376.1748,0.11603971
477884.9838,4436076.1748,0.06960056
477884.9838,4437976.1748,0.016728116
477884.9838,4440826.1748,0.001774521
477884.9838,4440926.1748,0.0014682219
477884.9838,4441226.1748,1.7521158E-4
477934.9838,4430926.1748,0.37304252
477934.9838,4432326.1748,0.15416376
477934.9838,4435376.1748,0.69899195
477984.9838,4430176.1748,0.66838986
477984.9838,4431226.1748,0.39337164
477984.9838,4431826.1748,0.5285153
477984.9838,4432726.1748,0.2504147
477984.9838,4433626.1748,0.21487175
477984.9838,4437176.1748,0.039166283
478034.9838,4432076.1748,0.3192508
478034.9838,4436026.1748,0.083290376
478084.9838,4429526.1748,0.65753555
478084.9838,4432126.1748,0.22822835
478084.9838,4433576.1748,0.041125387
478084.9838,4434576.1748,0.56663007
478134.9838,4430176.1748,0.7825423
478134.9838,4430476.1748,0.48104936
478134.9838,4430526.1748,0.21604402
478134.9838,4433276.1748,0.4388778
478134.9838,4435576.1748,0.6414197
478134.9838,4438176.1748,0.17793542
478184.9838,4429776.1748,0.65935165
478184.9838,4433026.1748,0.4913163
478184.9838,4433626.1748,0.048215624
478184.9838,4434076.1748,0.027301727
478184.9838,4434276.1748,0.020997813
478184.9838,4434476.1748,0.27550262
478184.9838,4435326.1748,0.33852926
478184.9838,4436476.1748,0.008292798
478184.9838,4437276.1748,0.023780173
478184.9838,4437976.1748,0.243239
478234.9838,4430276.1748,0.7413696
478234.9838,4430426.1748,0.59997267
478234.9838,4431026.1748,0.41875637
478234.9838,4432076.1748,0.24148601
478234.9838,4432776.1748,0.12520397
478234.9838,4432826.1748,0.31189024
478234.9838,4433526.1748,0.059142537
478234.9838,4434076.1748,0.021366365
478234.9838,4435126.1748,0.102298275
478234.9838,4436126.1748,0.14901729
478234.9838,4441776.1748,0.0010175428
478284.9838,4429976.1748,0.72154355
478284.9838,4433576.1748,0.0664638
478284.9838,4435026.1748,0.081332915
478284.9838,4435376.1748,0.28211546
478284.9838,4436276.1748,0.026052266
478334.9838,4429676.1748,0.5652019
478334.9838,4430676.1748,0.5785421
478334.9838,4430926.1748,0.17591323
478334.9838,4431176.1748,0.45954373
478334.9838,4432026.1748,0.41714123
478334.9838,4436826.1748,0.026817473
478334.9838,4437926.1748,0.14583933
478334.9838,4438426.1748,0.12265262
478384.9838,4435976.1748,0.1677696
478384.9838,4436076.1748,0.050333124
478434.9838,4431076.1748,0.6211569
478434.9838,4431526.1748,0.5563237
478434.9838,4434276.1748,0.033890028
478434.9838,4435026.1748,0.17402284
478434.9838,4436126.1748,0.07552226
478434.9838,4438326.1748,0.1461064
478484.9838,4432726.1748,0.3848685
478484.9838,4432776.1748,0.3338505
478484.9838,4432826.1748,0.28968564
478484.9838,4437126.1748,0.053536143
478534.9838,4429726.1748,0.642908
478534.9838,4431126.1748,0.7505725
478534.9838,4434426.1748,0.038412556
478534.9838,4435376.1748,0.12655129
478534.9838,4436876.1748,0.036445893
478584.9838,4430376.1748,0.57104504
478584.9838,4431926.1748,0.2960662
478584.9838,4433626.1748,0.45594525
478584.9838,4437126.1748,0.0471104
478584.9838,4438676.1748,0.21823989
478634.9838,4432276.1748,0.47205192
478634.9838,4433526.1748,0.61449134
478634.9838,4437926.1748,0.044291895
478684.9838,4430526.1748,0.7461649
478684.9838,4431276.1748,0.60988367
478684.9838,4432176.1748,0.706128
478684.9838,4434476.1748,0.16604392
478684.9838,4436226.1748,0.08040859
478684.9838,4437976.1748,0.05059408
478684.9838,4438226.1748,0.05387077
478734.9838,4433726.1748,0.5256591
478734.9838,4435776.1748,0.1610323
478734.9838,4436576.1748,0.03895996
478734.9838,4437526.1748,0.08799834
478784.9838,4433276.1748,0.5851027
478784.9838,4435976.1748,0.25247747
478784.9838,4436176.1748,0.15102701
478784.9838,4437376.1748,0.13140681
478834.9838,4432926.1748,0.3566314
478834.9838,4435576.1748,0.19234082
478834.9838,4436676.1748,0.05513897
478834.9838,4437176.1748,0.38348055
478834.9838,4437926.1748,0.013772192
478884.9838,4430826.1748,0.08817715
478884.9838,4432026.1748,0.17664142
478884.9838,4433176.1748,0.48861998
478884.9838,4433726.1748,0.5529939
478884.9838,4434576.1748,0.09011251
478884.9838,4434726.1748,0.3014096
478884.9838,4435076.1748,0.08143168
478884.9838,4435676.1748,0.07497615
478884.9838,4436126.1748,0.195042
478884.9838,4436476.1748,0.12812956
478884.9838,4437426.1748,0.07983634
478884.9838,4437476.1748,0.107698925
478884.9838,4437676.1748,0.022985585
