background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,480884.9838,4431426.1748,15.9023094177246,37.4177360534668,1621.48608398438,513.2392578125,66.2756652832031,231.586822509766,283.743316650391
background,480884.9838,4431976.1748,15.6449909210205,37.3113746643066,2679.38647460938,717.922668457031,156.087203979492,244.322280883789,285.743286132812
background,480934.9838,4430476.1748,16.7842464447021,37.9357566833496,643.353637695312,240.15185546875,60.9598922729492,94.4352951049805,273.874969482422
background,480934.9838,4434276.1748,18.9698677062988,37.4646911621094,543.840942382812,316.148040771484,146.146224975586,192.273208618164,294.606201171875
background,480934.9838,4436226.1748,18.0537433624268,36.9934692382812,824.725830078125,477.374359130859,132.131423950195,60.3303031921387,301.100036621094
background,480934.9838,4436726.1748,20.6243133544922,37.1650733947754,3586.3388671875,335.399749755859,106.640869140625,152.211029052734,301.583892822266
background,481034.9838,4430626.1748,17.3523654937744,37.8987998962402,1547.64489746094,188.575607299805,14.7290964126587,123.391654968262,271.906372070312
background,481034.9838,4431676.1748,15.9126243591309,37.4536247253418,1285.14465332031,416.047637939453,80.8282623291016,104.307922363281,283.950103759766
background,481034.9838,4436026.1748,17.4478054046631,36.8249168395996,1155.45874023438,489.216766357422,25.6070194244385,111.078193664551,300.117431640625
background,481034.9838,4436476.1748,19.1213054656982,37.607349395752,13798.658203125,272.91259765625,19.7507438659668,92.775260925293,300.345916748047
background,481084.9838,4432326.1748,16.7634086608887,36.463508605957,3905.35424804688,632.436157226562,102.107772827148,85.2664642333984,285.505798339844
background,481084.9838,4433476.1748,17.3100147247314,37.6919021606445,3986.25634765625,144.827987670898,264.268524169922,139.828765869141,287.169860839844
background,481084.9838,4437076.1748,20.233226776123,35.6324501037598,5843.98193359375,166.400253295898,150.143310546875,121.739471435547,302.048095703125
background,481134.9838,4433076.1748,17.9114665985107,37.3035659790039,2007.98364257812,19.5800609588623,43.2608528137207,206.836502075195,285.598297119141
background,481134.9838,4433576.1748,17.1520652770996,38.1910667419434,1268.21447753906,126.469848632812,241.408920288086,117.942962646484,287.425018310547
background,481134.9838,4435126.1748,17.6058673858643,36.7075347900391,9551.19921875,8.16115665435791,173.180221557617,121.695762634277,293.07861328125
background,481134.9838,4436476.1748,18.8567867279053,37.2744483947754,16684.8125,176.315216064453,88.1913681030273,70.2471160888672,299.819580078125
background,481134.9838,4437376.1748,19.4673156738281,36.1348838806152,3712.17065429688,58.1840019226074,25.1897602081299,108.759757995605,302.333770751953
background,481184.9838,4431026.1748,17.5495452880859,37.7575187683105,1980.52880859375,191.758361816406,104.790557861328,119.457611083984,277.550720214844
background,481184.9838,4435126.1748,17.8280429840088,36.747631072998,6433.32080078125,29.952392578125,209.988998413086,129.662857055664,292.519195556641
background,481184.9838,4436776.1748,19.3443717956543,36.2180862426758,3065.63549804688,80.5273361206055,315.653350830078,110.174217224121,300.185913085938
background,481184.9838,4437026.1748,19.753755569458,35.358039855957,7513.4013671875,94.1595077514648,188.447265625,141.261032104492,301.194702148438
background,481234.9838,4431726.1748,16.9153861999512,37.4798469543457,2964.77465820312,298.229400634766,82.2756729125977,115.158866882324,282.213531494141
background,481234.9838,4434676.1748,17.7371044158936,36.8808670043945,3619.482421875,73.8067398071289,73.1096343994141,85.7437515258789,290.091979980469
background,481234.9838,4435526.1748,17.4892444610596,36.8674507141113,13001.9638671875,305.712829589844,187.537170410156,160.663864135742,294.828369140625
background,481234.9838,4438676.1748,20.598424911499,33.031982421875,6717.7041015625,11.3291969299316,13.6186189651489,142.462387084961,304.895202636719
background,481284.9838,4430526.1748,17.5777683258057,37.5815849304199,4128.05859375,77.1998443603516,209.285766601562,265.098388671875,266.283416748047
background,481284.9838,4434526.1748,17.7607650756836,36.3811302185059,2866.3330078125,45.9709815979004,40.273265838623,148.284851074219,289.008270263672
background,481284.9838,4435076.1748,18.2723617553711,36.9342384338379,22665.25,15.9911651611328,253.858276367188,172.234085083008,291.036407470703
background,481284.9838,4438626.1748,20.5204257965088,33.0919799804688,120.056365966797,60.6041412353516,84.3064575195312,91.234504699707,304.783752441406
background,481334.9838,4430776.1748,17.4083805084229,37.1873626708984,1955.18127441406,80.4784469604492,110.73316192627,263.370697021484,268.45166015625
background,481334.9838,4431026.1748,17.9297618865967,37.7966194152832,4206.21142578125,42.4701080322266,95.9690780639648,126.32935333252,268.587097167969
background,481334.9838,4432876.1748,16.9849815368652,36.4151077270508,302.132446289062,42.0924072265625,159.959548950195,250.357238769531,284.834533691406
background,481334.9838,4433076.1748,17.1395301818848,36.936695098877,794.493225097656,139.928756713867,241.944931030273,267.295288085938,285.965423583984
background,481334.9838,4434176.1748,18.6802139282227,36.9867248535156,2732.73706054688,92.5755157470703,58.1490821838379,229.579940795898,288.207214355469
background,481334.9838,4435576.1748,17.2832889556885,36.9035034179688,5735.1826171875,365.438751220703,203.621704101562,202.738418579102,295.190185546875
background,481334.9838,4436076.1748,16.898889541626,36.507007598877,2770.67529296875,186.806854248047,239.531921386719,129.381454467773,298.546539306641
background,481334.9838,4438226.1748,17.6130504608154,33.2796592712402,1606.04162597656,108.116546630859,39.3110504150391,212.176284790039,304.212646484375
background,481384.9838,4430876.1748,17.6211738586426,37.0024261474609,6096.02197265625,15.197301864624,78.6494979858398,270.288513183594,267.823272705078
background,481384.9838,4435626.1748,17.2215957641602,36.8915824890137,1515.37219238281,303.796844482422,157.051986694336,209.335433959961,295.699188232422
background,481384.9838,4437776.1748,18.294189453125,34.1333312988281,3709.15356445312,143.539810180664,263.441925048828,226.178176879883,302.931610107422
background,481434.9838,4431826.1748,17.727237701416,37.3084678649902,4316.6162109375,304.350646972656,300.606109619141,151.811553955078,282.205383300781
background,481434.9838,4432876.1748,16.8573913574219,36.3745918273926,216.157440185547,28.0336799621582,122.391670227051,177.895324707031,284.697082519531
background,481434.9838,4434526.1748,17.3772506713867,36.1196708679199,268.332427978516,99.5301284790039,177.314254760742,245.050415039062,288.724548339844
background,481434.9838,4434826.1748,17.7743186950684,36.7043533325195,2240.96704101562,128.100784301758,270.836151123047,243.608474731445,290.52734375
background,481434.9838,4435776.1748,16.7660903930664,36.8205604553223,1325.41455078125,216.810745239258,206.899520874023,149.102264404297,296.633270263672
background,481434.9838,4437476.1748,18.3709316253662,34.835865020752,3313.02978515625,226.196243286133,21.5871067047119,213.546752929688,302.299743652344
background,481484.9838,4433876.1748,16.6152076721191,37.3225593566895,2812.46337890625,235.946716308594,66.5977401733398,259.834228515625,287.766357421875
background,481484.9838,4435676.1748,16.9946517944336,36.8095550537109,625.123352050781,193.069442749023,95.6146087646484,141.99235534668,295.926666259766
background,481484.9838,4435826.1748,16.7397308349609,36.8023452758789,2427.15869140625,149.210418701172,235.003311157227,112.621116638184,296.60009765625
background,481484.9838,4436276.1748,17.5829467773438,36.8066940307617,1584.93762207031,57.7199211120605,213.087173461914,85.6401290893555,297.916961669922
background,481484.9838,4438126.1748,16.5400829315186,32.9925498962402,1424.12084960938,182.525863647461,133.777099609375,205.938323974609,303.932769775391
background,481534.9838,4430626.1748,17.5493640899658,38.6787261962891,2521.62915039062,227.647979736328,122.075706481934,248.321807861328,273.366638183594
background,481534.9838,4432776.1748,17.2325210571289,36.5315093994141,8969.580078125,92.7864151000977,8.98639678955078,86.8335113525391,284.246856689453
background,481534.9838,4437676.1748,18.1976718902588,34.8571701049805,3864.63330078125,294.487579345703,111.447944641113,239.412994384766,302.729614257812
background,481584.9838,4433776.1748,16.3947792053223,37.3616752624512,4297.05126953125,332.556579589844,48.8465690612793,285.045959472656,287.669891357422
background,481584.9838,4435276.1748,17.2226638793945,36.4096794128418,5343.41357421875,41.9930152893066,50.098804473877,138.236068725586,292.045837402344
background,481584.9838,4435826.1748,16.9433612823486,36.7867202758789,2931.48193359375,65.5118408203125,199.150238037109,115.993324279785,295.408325195312
background,481634.9838,4431526.1748,18.4596576690674,38.1714630126953,4653.7744140625,56.980899810791,430.912506103516,318.364898681641,277.987213134766
background,481634.9838,4431876.1748,17.5624141693115,37.4859619140625,953.283447265625,189.332809448242,352.88916015625,162.300399780273,282.086578369141
background,481634.9838,4433526.1748,16.225700378418,37.4874114990234,1442.09985351562,347.514862060547,177.788314819336,263.659790039062,287.870178222656
background,481634.9838,4437176.1748,17.2395820617676,34.7424659729004,3122.44360351562,364.798858642578,13.6535320281982,209.131729125977,301.499420166016
background,481684.9838,4434676.1748,16.6437187194824,36.9409408569336,738.920288085938,183.715621948242,49.2375106811523,212.493408203125,289.97998046875
background,481734.9838,4436026.1748,17.2945652008057,36.9557228088379,480.451385498047,82.3380889892578,196.897933959961,161.432968139648,296.275787353516
background,481784.9838,4430726.1748,17.2556171417236,39.5134162902832,1006.43682861328,304.114532470703,41.1885566711426,191.065582275391,274.799377441406
background,481784.9838,4431576.1748,17.904317855835,37.7931900024414,2566.58740234375,102.526473999023,315.290374755859,310.648590087891,279.917938232422
background,481784.9838,4431826.1748,17.4642486572266,37.4571647644043,1882.04907226562,32.6945152282715,382.604766845703,134.858612060547,278.951782226562
background,481784.9838,4432876.1748,17.2473411560059,36.5352745056152,20589.75,120.710906982422,16.1587314605713,206.504699707031,284.229614257812
background,481784.9838,4433476.1748,16.4725761413574,36.9308967590332,464.995574951172,504.526275634766,229.638229370117,155.207809448242,287.614471435547
background,481784.9838,4434376.1748,17.0496025085449,38.1441040039062,10178.3505859375,28.3211669921875,127.867401123047,280.778106689453,287.793823242188
background,481784.9838,4436676.1748,16.8477535247803,36.3900032043457,2564.03955078125,428.631805419922,350.120513916016,200.633773803711,300.046112060547
background,481784.9838,4436876.1748,17.2117671966553,34.1460762023926,572.073913574219,509.828216552734,266.299987792969,219.891815185547,300.923919677734
background,481784.9838,4436976.1748,17.3245391845703,34.3204765319824,1326.54943847656,496.164306640625,166.420150756836,240.370498657227,301.192779541016
background,481834.9838,4436426.1748,17.2446193695068,36.6603126525879,3951.87255859375,206.019226074219,296.252624511719,227.620880126953,298.8642578125
background,481834.9838,4436676.1748,16.8151893615723,36.1668472290039,3417.35571289062,455.858825683594,304.599670410156,202.133804321289,300.080505371094
background,481884.9838,4433176.1748,16.6061153411865,36.3179512023926,2082.06567382812,393.666168212891,38.7184753417969,225.671157836914,286.422058105469
background,481884.9838,4433476.1748,16.5559825897217,36.6525955200195,4753.35546875,602.449951171875,279.118041992188,216.197814941406,287.449310302734
background,481884.9838,4434376.1748,17.0445232391357,38.3794784545898,14162.4951171875,90.7615966796875,167.046966552734,302.091186523438,287.616607666016
background,481884.9838,4436726.1748,16.8423557281494,35.4979476928711,2758.3310546875,507.230133056641,289.794067382812,195.862640380859,300.129669189453
background,481984.9838,4431376.1748,16.343620300293,37.2580909729004,2590.373046875,385.334289550781,60.0308418273926,295.923828125,278.776214599609
background,481984.9838,4435676.1748,17.2065334320068,36.8027877807617,3429.79052734375,125.085578918457,11.0202608108521,235.148254394531,295.974060058594
background,481984.9838,4435826.1748,16.9034442901611,36.7524299621582,7781.4990234375,231.223495483398,124.306053161621,253.981979370117,296.888824462891
background,481984.9838,4436676.1748,16.7921695709229,36.0422859191895,2813.89990234375,476.460601806641,182.676498413086,197.332748413086,299.755493164062
background,482034.9838,4430776.1748,16.6822242736816,39.5597991943359,2125.78857421875,82.9442977905273,255.154663085938,149.703399658203,274.758087158203
background,482034.9838,4436176.1748,17.0214138031006,36.509464263916,6509.27294921875,194.140411376953,162.991744995117,240.773376464844,298.118591308594
background,482034.9838,4437176.1748,17.8735046386719,35.4515991210938,1356.34790039062,753.188293457031,60.4120140075684,167.627792358398,300.990173339844
background,482084.9838,4430426.1748,17.1930351257324,40.7140808105469,5591.453125,32.7720184326172,273.984893798828,248.192749023438,272.220916748047
background,482084.9838,4434076.1748,16.4093608856201,39.0484809875488,3202.77075195312,448.545166015625,26.2003631591797,265.237243652344,289.063415527344
background,482084.9838,4434426.1748,17.1102180480957,37.9968757629395,4971.1953125,192.858932495117,282.079040527344,281.240905761719,289.041473388672
background,482134.9838,4430576.1748,16.708833694458,40.100513458252,11606.0009765625,42.8369064331055,137.775939941406,255.127105712891,273.517883300781
background,482134.9838,4433226.1748,16.324312210083,37.5795249938965,2484.05932617188,606.314514160156,98.3222808837891,266.403198242188,286.931671142578
background,482134.9838,4435476.1748,17.7206420898438,36.7754325866699,1510.482421875,280.801361083984,40.5111541748047,223.815887451172,295.418579101562
background,482184.9838,4431626.1748,17.2416248321533,37.7217559814453,1235.99389648438,276.784515380859,41.4809684753418,265.705169677734,282.859283447266
background,482184.9838,4435026.1748,17.0319709777832,36.4262619018555,1325.88256835938,201.960815429688,108.91641998291,211.259399414062,292.823486328125
background,482184.9838,4437376.1748,17.6488838195801,36.4788284301758,44590.92578125,772.063415527344,3.00977444648743,192.732559204102,301.068420410156
background,482234.9838,4431876.1748,17.4467601776123,37.2852821350098,3715.015625,204.048706054688,58.3919525146484,283.428771972656,284.561889648438
background,482234.9838,4431926.1748,17.1879539489746,37.1700859069824,3688.61889648438,204.819137573242,103.530197143555,279.773406982422,284.537536621094
background,482234.9838,4435926.1748,16.725248336792,36.100658416748,1788.77087402344,418.616058349609,103.223403930664,260.040588378906,298.087005615234
background,482234.9838,4436126.1748,16.7290439605713,36.4763298034668,3369.99877929688,400.284576416016,42.2419166564941,249.110534667969,298.065490722656
background,482284.9838,4432226.1748,16.2117176055908,36.8711166381836,1713.15222167969,401.895721435547,72.661247253418,289.985076904297,284.855651855469
background,482284.9838,4434426.1748,16.8954620361328,38.4070167541504,4400.24755859375,213.495452880859,407.040252685547,272.587951660156,289.939514160156
background,482284.9838,4434676.1748,16.5680141448975,37.9572868347168,2765.68139648438,68.1214370727539,358.658508300781,285.85791015625,289.080688476562
background,482284.9838,4436076.1748,16.7132091522217,36.4130325317383,997.230407714844,455.145416259766,36.6844100952148,275.396087646484,298.403442382812
background,482284.9838,4437976.1748,16.669454574585,35.2219886779785,2751.07299804688,476.978363037109,104.804634094238,108.478073120117,301.756652832031
background,482334.9838,4433026.1748,16.3850612640381,38.0462341308594,5693.63818359375,673.128234863281,33.7051162719727,202.221664428711,286.789428710938
background,482334.9838,4434276.1748,17.1467380523682,38.7429428100586,3406.9716796875,369.889678955078,340.431243896484,259.704345703125,289.839385986328
background,482384.9838,4431526.1748,17.1130924224854,38.1662673950195,815.197265625,243.489944458008,96.5995864868164,208.742691040039,278.958862304688
background,482384.9838,4435026.1748,16.6938495635986,36.9326934814453,2564.95849609375,122.318817138672,7.03576326370239,175.176605224609,292.377258300781
background,482384.9838,4435976.1748,16.6277103424072,36.0046577453613,889.147094726562,495.860687255859,16.8107604980469,221.264541625977,298.491027832031
background,482384.9838,4437326.1748,16.8543567657471,36.0011291503906,1581.56896972656,571.329956054688,104.594451904297,180.565811157227,301.02880859375
background,482384.9838,4438326.1748,16.6413993835449,34.3942527770996,7355.111328125,116.72184753418,173.148132324219,38.3065414428711,301.164245605469
background,482434.9838,4435026.1748,16.8702297210693,37.0964088439941,3092.56640625,121.364715576172,20.5863056182861,170.857223510742,292.620941162109
background,482434.9838,4435276.1748,17.4826126098633,37.375171661377,2174.98071289062,326.844635009766,108.717025756836,157.499526977539,294.948974609375
background,482434.9838,4437576.1748,16.4742603302002,36.0058174133301,492.925903320312,553.699157714844,14.8033037185669,231.134185791016,301.512420654297
background,482484.9838,4430926.1748,17.4276542663574,38.3962898254395,8320.37109375,221.550033569336,219.253967285156,254.409164428711,276.596557617188
background,482484.9838,4431426.1748,17.4236831665039,38.5258102416992,1583.02526855469,102.128929138184,123.837120056152,154.271865844727,278.339141845703
background,482484.9838,4435576.1748,17.7287197113037,37.1569213867188,1910.00964355469,243.630874633789,112.990097045898,167.619262695312,296.608978271484
background,482484.9838,4437176.1748,16.7607822418213,35.5269241333008,2174.50219726562,452.582550048828,14.8281030654907,182.04670715332,300.654479980469
background,482484.9838,4437826.1748,17.0083065032959,34.893310546875,3595.53564453125,532.493408203125,22.3350715637207,60.4516983032227,300.800689697266
background,482534.9838,4433726.1748,17.6450672149658,38.2520332336426,3478.01123046875,953.633728027344,96.7397689819336,278.750152587891,289.272399902344
background,482534.9838,4434076.1748,17.7754993438721,39.0474548339844,7577.9853515625,642.815307617188,145.897033691406,240.388580322266,289.793182373047
background,482534.9838,4436476.1748,16.4086799621582,36.841365814209,283.364776611328,285.706512451172,13.1341438293457,134.659469604492,299.048980712891
background,482584.9838,4433876.1748,18.4443435668945,38.88525390625,3612.24609375,839.975219726562,173.603134155273,287.895477294922,289.450622558594
background,482584.9838,4434926.1748,16.8965129852295,37.6883544921875,1463.87084960938,83.1695785522461,25.4209785461426,180.414947509766,290.502319335938
background,482634.9838,4432676.1748,17.8684425354004,37.3472900390625,4619.87744140625,866.164733886719,101.033706665039,256.466278076172,286.92724609375
background,482634.9838,4433926.1748,18.3131351470947,38.9335517883301,6225.0546875,823.092346191406,106.817588806152,269.687103271484,289.811706542969
background,482684.9838,4432126.1748,16.7504940032959,37.9747848510742,916.175842285156,690.168395996094,23.86936378479,193.679672241211,285.411285400391
background,482684.9838,4437076.1748,16.5456237792969,35.0657272338867,2528.71459960938,228.976287841797,71.3157806396484,111.180648803711,299.670349121094
background,482734.9838,4434176.1748,17.6369590759277,38.9255599975586,4161.44921875,679.723876953125,44.809009552002,244.949417114258,291.538665771484
background,482734.9838,4435226.1748,18.3411540985107,37.6391296386719,1838.98950195312,47.8917427062988,213.324310302734,85.0086822509766,292.610626220703
background,482734.9838,4437726.1748,16.7673397064209,34.8670234680176,1784.90087890625,295.824523925781,73.7140121459961,76.5858612060547,300.455444335938
background,482734.9838,4437976.1748,17.1326007843018,34.4452133178711,493.645477294922,299.831695556641,49.831714630127,232.620849609375,300.52685546875
background,482784.9838,4431876.1748,15.9311838150024,37.8284950256348,1200.06311035156,516.162536621094,39.309871673584,235.299911499023,284.253601074219
background,482784.9838,4432176.1748,16.9179229736328,37.9646530151367,2071.99536132812,801.023010253906,12.4909753799438,172.940505981445,285.395965576172
background,482784.9838,4433226.1748,16.8344249725342,37.6741256713867,1591.49682617188,1163.38134765625,96.1270065307617,258.922393798828,288.806579589844
background,482784.9838,4433576.1748,18.0804557800293,38.0893821716309,1348.64892578125,1199.62377929688,90.1499099731445,231.74494934082,290.997924804688
background,482784.9838,4435026.1748,18.0003566741943,37.6561012268066,2580.56274414062,36.1037864685059,189.158309936523,89.9861297607422,290.937347412109
background,482784.9838,4438026.1748,16.9741363525391,34.5505714416504,205.811904907227,247.542373657227,59.0928726196289,257.524566650391,300.204528808594
background,482834.9838,4431826.1748,16.2694988250732,38.0015716552734,633.723022460938,490.088226318359,48.5780792236328,203.466415405273,284.071228027344
background,482834.9838,4432576.1748,17.714075088501,37.6218757629395,1341.12866210938,1044.43725585938,106.444931030273,241.819458007812,286.672790527344
background,482834.9838,4432976.1748,17.0316028594971,37.6278877258301,2711.55004882812,1113.55920410156,17.5911235809326,232.29069519043,288.353912353516
background,482884.9838,4432276.1748,17.201602935791,38.1669654846191,2338.67553710938,927.367736816406,86.9150924682617,202.513565063477,285.567626953125
background,482884.9838,4436976.1748,16.5590591430664,35.2953033447266,3579.83227539062,5.41515064239502,22.2271709442139,106.230575561523,297.987152099609
background,482884.9838,4437276.1748,16.4943447113037,34.9433059692383,5567.43798828125,77.2613067626953,86.4340667724609,172.382888793945,298.417175292969
background,482934.9838,4432526.1748,17.7301063537598,37.6794586181641,826.668579101562,1094.763671875,205.734893798828,179.257232666016,286.363433837891
background,482934.9838,4432826.1748,17.3279209136963,37.5824813842773,1853.64880371094,1178.78149414062,125.496772766113,216.966323852539,287.372680664062
background,482934.9838,4433726.1748,18.6973514556885,38.3524017333984,1133.67907714844,992.40087890625,60.6406860351562,148.693023681641,291.683227539062
background,482934.9838,4434776.1748,17.4484424591064,38.0584449768066,3780.55615234375,231.983856201172,12.2705869674683,296.032623291016,293.770568847656
background,482984.9838,4433676.1748,18.6469993591309,38.4531059265137,3103.18920898438,983.273681640625,102.371421813965,147.403503417969,291.476043701172
background,483034.9838,4432476.1748,17.8405780792236,37.4247398376465,4053.802734375,1153.76171875,310.455688476562,262.404235839844,286.178497314453
background,483084.9838,4431326.1748,17.285888671875,38.8032112121582,1247.57946777344,477.984497070312,152.480316162109,125.628608703613,278.600219726562
background,483084.9838,4434326.1748,17.3774528503418,38.1758575439453,1296.64611816406,657.781433105469,13.1993236541748,192.084671020508,295.265899658203
background,483134.9838,4432476.1748,18.058500289917,37.1174545288086,4237.7734375,1205.72802734375,281.839813232422,285.178497314453,286.346527099609
background,483134.9838,4433576.1748,18.3287715911865,38.5259666442871,9037.7734375,947.377563476562,98.4955062866211,151.147521972656,290.317108154297
background,483134.9838,4434376.1748,17.0915393829346,38.3063049316406,938.228271484375,611.745483398438,61.3985557556152,173.894012451172,295.491363525391
background,483134.9838,4434526.1748,17.3879737854004,38.6015129089355,398.007171630859,549.225036621094,52.3573722839355,112.267509460449,295.970489501953
background,483134.9838,4435676.1748,18.7882270812988,37.0277671813965,1215.80517578125,192.696502685547,233.908660888672,263.035461425781,297.136871337891
background,483184.9838,4431176.1748,17.552375793457,38.134220123291,3171.25170898438,612.281372070312,318.576568603516,140.608383178711,277.074676513672
background,483184.9838,4433276.1748,17.3428707122803,38.1185340881348,26802.796875,1168.55493164062,193.450546264648,180.730621337891,288.944793701172
background,483234.9838,4432676.1748,18.5153865814209,37.298656463623,9940.0361328125,1427.9912109375,264.260955810547,270.472900390625,286.887939453125
background,483234.9838,4434926.1748,18.0068206787109,37.9822540283203,1460.5283203125,407.461120605469,8.69822406768799,307.315673828125,295.643981933594
background,483284.9838,4432076.1748,16.9998378753662,38.4876556396484,3314.98315429688,961.528564453125,31.1402378082275,218.858642578125,285.530670166016
background,483284.9838,4434626.1748,16.8868007659912,38.7330741882324,959.870239257812,547.834106445312,81.495979309082,99.1952819824219,295.537322998047
background,483334.9838,4435426.1748,18.2751121520996,38.9429740905762,2330.25219726562,457.831359863281,176.093002319336,207.935409545898,296.092468261719
background,483334.9838,4435526.1748,17.9245624542236,38.5893783569336,1395.43615722656,418.204711914062,109.917175292969,203.30241394043,296.851379394531
background,483484.9838,4431526.1748,17.139123916626,38.9335823059082,2383.83471679688,884.219909667969,127.445541381836,164.16389465332,278.820434570312
background,483484.9838,4433926.1748,17.2641105651855,38.1567726135254,2098.0966796875,456.527435302734,101.146476745605,202.908630371094,293.082244873047
background,483534.9838,4433876.1748,17.2849922180176,38.1290016174316,1256.84692382812,474.747222900391,164.368118286133,181.476348876953,292.744171142578
background,483534.9838,4434576.1748,17.0559635162354,39.1798553466797,1732.19555664062,304.222412109375,18.7813110351562,78.5131912231445,294.392425537109
background,483584.9838,4431726.1748,16.8876190185547,38.6025161743164,4102.20703125,1030.05212402344,277.915740966797,214.829940795898,283.607055664062
background,483584.9838,4432676.1748,19.0168075561523,37.6853446960449,1350.85461425781,1343.65417480469,322.478088378906,264.645324707031,287.410369873047
background,483634.9838,4431826.1748,16.754056930542,38.5095481872559,2302.04125976562,1112.6943359375,330.019836425781,201.733184814453,284.031341552734
background,483634.9838,4432426.1748,17.3779239654541,38.3340950012207,519.60888671875,1456.48986816406,166.124206542969,224.130722045898,286.680328369141
background,483734.9838,4432926.1748,18.5618801116943,37.5399513244629,1572.38244628906,1052.2646484375,317.951782226562,191.779708862305,282.914306640625
background,483734.9838,4434376.1748,16.9409656524658,38.8699493408203,9072.1923828125,46.0554695129395,26.8096046447754,92.8048706054688,293.266693115234
background,483884.9838,4433976.1748,16.7743110656738,39.1291313171387,1497.15258789062,206.962417602539,116.456817626953,113.355659484863,291.77392578125
background,483984.9838,4433376.1748,17.1464061737061,39.1303672790527,596.03125,537.49072265625,350.851440429688,118.666404724121,284.316864013672
background,484034.9838,4432276.1748,16.4169788360596,37.9884300231934,1491.26123046875,1585.45593261719,275.260894775391,148.229949951172,280.452056884766
background,484134.9838,4433226.1748,17.596321105957,41.0143623352051,2170.91064453125,631.040222167969,499.350402832031,114.210060119629,282.950592041016
